userID,itemID,rating,timestamp
2615,596,4,1678485301
1690,1924,4,1695982568
2641,1253,4,1678782366
1558,2764,3,1687982318
2227,2115,5,1677538622
1069,1211,3,1685201702
841,2289,5,1679315149
1525,790,5,1683278982
5841,2614,5,1684285139
2028,818,4,1690678749
3319,2516,5,1671276254
2618,3109,4,1684294488
503,2758,4,1687335491
1403,3755,2,1681567854
4552,1675,4,1673741676
5003,1971,5,1683611476
1183,1980,3,1678563327
2018,3593,4,1675960453
1153,2051,5,1686800323
5774,3401,4,1698731105
4849,2128,2,1688732238
504,65,5,1690680984
3456,769,1,1675827859
1101,2130,1,1687742369
1630,3235,3,1674685151
1906,3523,5,1672734848
5540,1210,4,1674974372
1156,1401,4,1679179005
1610,3236,4,1674288076
4664,785,5,1690838950
2391,1213,3,1691631212
3774,747,4,1673152492
2622,756,1,1690986143
2291,1975,5,1672541062
356,786,4,1701672370
989,3819,4,1698264720
2769,3685,5,1675304154
5461,2497,5,1696439123
4248,3428,4,1687736059
820,366,1,1672291396
4192,3587,3,1681954995
3104,3482,2,1679409523
1928,3609,4,1671403499
3912,723,3,1671303608
3186,1246,4,1700142444
1605,3557,1,1682367866
877,1880,5,1691804529
1801,1944,5,1692923358
5228,2256,4,1676678984
1975,3735,3,1679634450
2327,3755,4,1699271481
2542,2073,2,1692276947
5263,3284,2,1674905881
288,2908,4,1692656959
3585,408,5,1679410634
616,1215,4,1676180436
920,2287,5,1700791837
3206,3803,4,1694843015
2476,1965,5,1696294535
4394,2645,4,1679368665
1022,767,5,1699166746
4791,1304,5,1688753649
1173,3548,4,1670623083
3715,1564,1,1699946053
4165,2288,1,1672482458
4191,377,3,1683807147
4832,2503,1,1682528204
2082,1174,1,1676698451
5747,3590,5,1692201965
4418,3162,4,1693346289
4352,2957,2,1689783624
561,2531,4,1696184035
3041,1377,5,1683117992
552,447,2,1700039957
6022,3213,2,1676671265
1006,1291,4,1674153197
5854,3786,4,1672839753
104,95,4,1677287970
2331,808,5,1694126601
3738,3574,4,1684734311
5842,1232,2,1697915226
5106,3948,1,1684534350
3538,758,5,1691433452
5817,1756,2,1675836675
740,2446,2,1684006127
672,3730,3,1671849599
5811,2189,5,1672623808
1261,3504,3,1684213509
4182,1087,4,1673831085
5591,2270,4,1698283304
1221,1944,4,1694199228
5130,2555,3,1695108369
1366,1677,5,1671677409
5998,324,3,1688347331
824,2556,5,1700246472
5997,3077,1,1687211029
5629,1852,4,1670639294
706,2762,5,1679982152
6031,536,5,1687255464
68,1950,4,1691082435
5370,3211,5,1686713838
5354,2882,4,1686115734
4779,1681,2,1681075245
4171,2489,4,1680513069
4902,724,4,1683267563
521,3306,5,1676302622
1495,1268,4,1675480059
235,2828,5,1691530253
3804,3049,3,1690533222
672,1232,2,1683243620
2373,139,5,1684923279
5049,2347,5,1689849356
3607,2839,4,1695386934
3700,925,4,1697527943
2857,2923,5,1699952756
897,1906,1,1696748561
5070,3511,3,1686882050
4567,634,4,1673312522
835,3424,5,1695108071
62,1243,3,1694711730
2715,2058,1,1675471053
1390,3351,5,1676498299
2306,261,5,1680044564
3966,489,2,1700655477
1859,145,5,1690877435
2496,839,2,1700416911
809,3090,5,1681627021
1626,3124,5,1684038866
2612,92,4,1700386789
847,1410,4,1687957032
1027,821,4,1698270709
299,1270,4,1680083819
2676,3684,4,1670686703
392,2643,3,1683721638
3085,1928,4,1692840377
3986,2963,5,1677724813
5648,2364,5,1680829408
500,3630,1,1696825757
3290,1553,5,1680597871
4525,1461,4,1685866436
2834,2208,4,1675054900
115,3475,4,1691703637
5497,864,4,1673775847
1171,3311,4,1674133331
4426,886,1,1682718988
1653,3807,5,1690965262
2457,3204,5,1680516757
4742,1244,2,1678528755
316,161,5,1673986642
2842,2065,4,1674462857
692,3133,5,1697600385
3513,1782,1,1675207545
345,1965,1,1672460559
3932,1480,1,1674803718
1721,3186,2,1691483112
4300,3091,1,1701486420
1998,2868,2,1674059641
747,2502,5,1686476130
473,1614,5,1680389941
4471,2836,5,1697483283
185,15,4,1695209053
3517,2890,3,1674601152
1043,2390,2,1695287119
4280,3925,3,1699870171
3,2160,4,1695524742
5434,459,5,1697255524
5948,3103,1,1696896149
1954,3206,4,1701484424
49,1127,4,1700822018
4287,1819,5,1697097154
1221,151,2,1695201627
470,2873,4,1678012625
4107,3576,3,1695108872
4774,2147,1,1686923712
1820,2696,5,1693253527
4477,2439,4,1696422313
1997,3186,4,1690155169
5698,3263,1,1700061756
3288,3935,5,1681842849
3231,1656,5,1678903330
4100,783,4,1671967601
4485,838,4,1677014775
3639,3258,4,1678290810
5004,742,5,1691513316
2024,1448,4,1689876957
1278,1573,5,1681498127
1618,2687,4,1692622257
1846,1750,3,1676412184
199,1517,4,1691242217
140,3261,4,1679698883
3559,2613,5,1683094877
3555,2210,5,1695770577
4865,2186,5,1677470730
5318,2397,1,1696292219
2149,634,4,1680059134
3995,2729,5,1683490455
1681,2012,4,1697566782
5790,3610,5,1687992686
3134,1454,5,1671599435
1250,446,2,1675768408
1443,376,5,1675990141
1240,421,5,1697496921
2265,30,5,1702051127
3247,2725,3,1671252259
1620,3363,3,1695671869
4403,932,5,1688843971
5129,492,4,1694715603
5693,2886,4,1672515535
1647,3155,4,1692815633
2468,3086,4,1671020813
3212,1890,4,1681992866
5271,2154,5,1672294122
5095,1203,3,1677585507
5317,2892,5,1673752640
1029,1346,5,1684330203
5220,1917,4,1689535096
1094,375,3,1694808104
3024,1122,5,1671583844
2282,169,5,1686179739
3811,1553,4,1678550021
1066,3496,4,1692409178
759,1047,3,1685076076
4849,2488,4,1671628824
2915,1032,2,1701785220
1857,2614,4,1682841075
1811,3725,4,1686458927
4609,2757,2,1700849159
3184,2221,4,1674736273
2516,328,1,1676188156
5523,1584,4,1695725408
2312,557,4,1680193408
1963,3490,3,1698011761
3062,3948,4,1690448801
946,8,5,1698333852
2842,3254,4,1699060347
4081,2990,5,1683715452
2141,1822,3,1693892829
3296,2476,4,1680318356
5874,7,2,1682663606
4531,3061,3,1671084328
1435,2943,2,1695584627
3817,707,1,1680162632
1667,2446,5,1694925600
859,3869,5,1679098902
4399,1756,5,1691011350
3125,1230,4,1682299912
466,3936,5,1671465891
2142,2735,5,1681736644
41,1892,5,1679039354
141,1549,4,1670592098
2353,2686,4,1696099191
436,129,5,1684739323
2102,511,4,1683494469
4254,3512,4,1693520108
1038,3664,3,1681618195
2899,1764,1,1701004546
379,344,4,1700810019
153,3260,5,1697802055
5258,3201,5,1675769830
5856,1692,2,1678731583
5916,410,5,1690271444
5911,1590,4,1689340411
5459,2071,4,1673790650
2719,351,5,1677593277
5638,512,5,1690098337
3674,2128,4,1698302944
5570,669,4,1687956242
5681,3169,2,1679357353
4445,1392,4,1698752949
3137,2784,3,1700459308
906,13,4,1686086352
4028,225,4,1679845622
5748,3182,4,1675722715
2061,2433,4,1688772809
1681,3384,1,1689129402
3302,722,2,1679874659
2234,495,4,1674704015
4099,3249,1,1679212563
997,1805,5,1696669822
2627,2633,3,1671209079
2380,709,4,1698470008
3815,1622,5,1699752171
3435,3692,4,1701031175
5157,1926,4,1684548541
3378,2279,3,1674312848
1435,3163,2,1675650351
49,3491,5,1694560468
21,2349,4,1696572672
1587,3279,5,1687437184
4327,3375,5,1673331081
4956,2800,5,1696291021
4962,1446,4,1676566277
2936,3641,1,1688160680
5312,2761,1,1687900277
2831,3129,1,1684133655
4602,3075,2,1698621435
5690,1906,4,1682584142
5106,1945,4,1687891127
5944,3935,1,1699942452
5784,1718,4,1681943194
5309,3585,5,1676861160
3628,451,5,1692035420
101,3814,4,1694280352
3101,2235,4,1695710306
1127,3263,5,1691388719
3993,1636,4,1672706656
5760,3398,5,1693085935
4462,706,5,1696074294
3063,3279,2,1688306332
3507,1970,1,1692714665
1976,1118,4,1689881403
1041,2038,4,1692272556
4475,3540,5,1691671792
1096,2092,4,1693948226
5701,3802,3,1689553682
4878,2875,3,1698247322
5816,716,5,1685916660
3986,2495,1,1693769469
3784,1263,5,1701082769
1606,523,3,1686867217
848,3573,4,1679238451
5724,1662,4,1688128304
2217,1319,4,1679172642
5354,3651,1,1687200669
2697,2013,5,1675639777
3717,2707,2,1685522268
678,1567,4,1696946877
4052,2451,1,1696802444
2474,3675,4,1675792638
5779,3720,3,1672133461
4402,1875,5,1681353766
3216,2726,5,1691527133
5767,881,4,1692142580
3705,459,3,1689873655
652,2105,5,1674640849
660,48,2,1689196609
2865,3696,4,1687662971
4157,1614,4,1683002186
3419,248,1,1687257482
998,3570,4,1692635519
5032,1935,4,1687790576
5010,3678,5,1692892604
1208,1238,1,1685408352
4534,3273,5,1673079422
1604,198,2,1684573470
2173,3009,5,1695491707
3257,1498,5,1689701167
237,2294,4,1701693709
1441,3121,4,1677412369
1156,1863,5,1693609229
1112,3385,3,1674721881
3622,276,4,1702072392
3974,17,2,1700675516
1536,1212,5,1672774245
4649,1206,4,1701959496
3751,843,3,1695739555
3618,2010,2,1700078505
5734,688,5,1675916128
1574,543,3,1687428202
303,3718,5,1682908941
2125,2335,1,1674749142
4170,2507,2,1700842889
43,2318,4,1691942049
3416,826,2,1689161828
1580,1057,4,1694214498
496,82,4,1693920264
4314,2768,5,1690151958
5552,1915,3,1685335695
390,623,5,1686367970
3970,3316,5,1679681507
4872,3735,4,1692085487
257,666,5,1694474017
1132,2410,5,1693315990
5526,2423,4,1690974727
3559,3375,4,1682708044
212,3813,1,1683199531
70,727,5,1678514988
1139,1151,4,1680824674
2249,2215,1,1696636870
3753,843,1,1684713686
2042,1733,4,1672249252
486,3440,5,1679669180
1929,2989,5,1674043345
3904,908,3,1695987513
5317,2840,3,1687152709
4914,3824,4,1678626239
1665,17,5,1682228297
4560,2773,4,1677077283
746,2903,4,1691873930
4726,3020,4,1684193064
2512,3862,5,1690610660
1964,1833,3,1686206881
5326,1954,5,1695432807
1731,236,5,1678813851
833,2055,5,1676362603
4775,2037,4,1679769966
3750,2474,3,1693587772
1745,783,5,1698439968
4107,342,3,1697062722
3624,1382,4,1682902322
4584,3780,4,1679614746
2017,2521,2,1682450173
4915,874,5,1700094575
1142,2517,4,1686903226
451,331,4,1675964736
762,2840,5,1697160866
5867,2191,5,1701951954
579,552,4,1700146883
5149,2929,4,1686573067
2385,719,2,1673684483
2964,1597,5,1694434848
3859,3685,1,1698324126
5772,2402,4,1674342360
3691,2215,5,1693548894
387,3638,4,1677273805
2675,3229,5,1685301517
4840,3527,5,1677586585
3118,1772,2,1690364125
880,1459,4,1682355864
2199,87,1,1697014016
3680,392,1,1679391985
1790,1912,4,1681069498
3187,519,5,1694271090
1515,3115,4,1676074936
5935,3551,4,1677135126
4611,2295,1,1684881968
3791,3471,2,1672610167
822,209,4,1688439246
2141,1034,1,1678703862
2416,43,5,1699407603
1319,3583,5,1693194361
3814,3292,5,1683575167
78,1344,1,1694696356
5643,777,4,1690793942
3656,2845,4,1685862099
3688,1290,1,1670912207
4290,1471,3,1693505584
1749,2447,4,1695176960
3730,1068,3,1690165180
4032,2815,5,1677911471
1411,2895,3,1682838652
1102,1739,1,1698802740
468,3106,4,1693295838
1050,3688,4,1683439608
1308,3506,5,1684266791
1729,1421,5,1690062365
1349,100,4,1686801625
3498,2994,4,1696410031
5133,3437,5,1698869319
3922,192,5,1678400917
5350,1674,5,1677494784
5768,2591,4,1690520396
4252,403,1,1681528578
3082,2248,4,1682545137
3294,226,1,1691952194
947,1430,5,1686006987
3562,190,5,1675542358
5988,1058,5,1678386697
5230,1600,4,1680457829
5454,298,1,1684275793
1531,283,4,1696166112
5896,2514,4,1682309575
783,1959,3,1676914954
5616,15,2,1675080873
3629,3514,5,1687706863
4561,1645,4,1698062087
5210,2681,4,1685982162
2697,745,5,1674792283
4191,803,4,1698299404
5999,2963,5,1696284674
3157,2496,5,1692039944
2246,2584,5,1681847362
2169,634,4,1681034057
6021,2652,4,1673288900
5420,3418,5,1675080224
3511,3111,5,1672291764
784,357,5,1691843352
4672,3164,5,1687933058
4092,1265,3,1671625442
5532,2226,4,1696415540
5830,3741,5,1670802566
5309,721,4,1691167150
3177,564,3,1692612894
736,3411,5,1697935403
52,2907,4,1696936268
809,3782,4,1684299428
2533,870,4,1697745629
577,1445,5,1675960278
255,3248,5,1697173014
1819,2296,4,1694550779
5794,3787,5,1701401106
373,679,4,1695691690
19,822,4,1696236926
5525,3383,4,1675289990
2472,1535,5,1699917927
5044,3632,3,1682681260
2091,3542,4,1688850220
5543,21,1,1676407652
3471,1126,5,1673119625
2859,2031,5,1671735106
4092,2945,1,1686845490
5008,894,2,1700070021
4491,3230,2,1693574609
2800,510,5,1677979245
3591,2583,5,1687306468
1507,143,4,1690215031
2997,1401,1,1697253005
718,2481,3,1681022112
5348,2889,4,1701840512
1467,3738,4,1670876100
5944,1127,5,1692603755
3156,924,4,1693930026
3342,2224,4,1676396316
5201,129,5,1688870178
571,2934,4,1701078966
1934,845,2,1690888333
515,1379,5,1674634999
135,3149,5,1689911818
2437,1480,4,1672139641
464,2714,2,1688197380
2043,2573,1,1686082519
4639,2200,4,1672123896
353,2767,2,1682212756
957,2551,4,1701271953
5983,2271,4,1677765001
4338,48,4,1675626618
696,2304,1,1690823142
1268,558,4,1700361315
4422,1209,4,1671107978
1829,442,5,1697684381
370,2460,4,1679196193
4413,2746,5,1677788837
5223,3820,4,1690048282
3818,1423,5,1701601087
3994,3886,5,1672921978
2371,3616,4,1680709335
133,2933,2,1697204951
474,1957,4,1675995443
2559,3901,1,1692555793
1334,3943,3,1697131260
4900,2320,5,1679743089
4128,556,5,1677979837
4841,381,5,1702096716
542,2502,5,1695089703
3815,3947,4,1670850320
3813,1646,4,1676793479
749,1909,4,1695634074
4171,3321,4,1678513027
3781,1398,1,1692225565
2905,2629,2,1680263415
5609,1099,1,1672968212
1018,1081,1,1689345657
912,3228,4,1681413699
632,3764,4,1680282636
2318,1668,4,1672184688
3937,2982,4,1682631103
2572,2912,1,1702110550
3588,3020,1,1679834478
1001,1725,5,1700669559
3245,2899,4,1698655492
4486,1905,4,1701465734
948,2627,4,1670769417
4488,2801,5,1677010975
3401,3389,3,1680362387
3868,2247,4,1671256646
5055,3556,4,1696664123
1429,2031,5,1679600657
234,490,4,1680463994
89,3231,3,1685858363
510,2557,4,1682982147
4834,142,5,1680162424
1178,3574,4,1674980184
936,315,5,1685637944
5564,3946,3,1689083692
5713,2149,4,1680715213
267,2875,5,1696973932
4248,1504,1,1701188117
1349,2225,5,1675383549
3666,2597,1,1690257802
1302,3061,5,1675357763
2780,1057,3,1700598707
537,1601,5,1680946943
734,1427,4,1699294886
5688,3189,4,1680274624
5254,916,3,1700084076
244,3054,3,1680515486
1246,3681,4,1675383746
3085,2169,4,1693893715
2029,1204,1,1694082793
3768,2552,2,1675901495
330,2029,5,1684239278
4087,2496,4,1698673551
4706,3454,3,1696141175
3805,154,5,1671689303
1444,1743,5,1692981171
942,1630,4,1692287225
4506,3157,5,1673036599
2159,214,4,1678938165
3572,2405,5,1675900434
5697,1437,5,1695161876
1088,87,5,1687271790
2352,2702,5,1674417717
5359,3884,5,1677364843
1653,3666,4,1681328547
2096,3854,5,1695554213
5229,1186,4,1684717424
2167,3333,1,1690625246
5169,1787,3,1681036641
2414,2625,3,1699625890
2920,3657,5,1701012428
2276,3064,2,1688069176
3970,2549,4,1684515135
3127,3173,4,1695235176
4656,3873,4,1678912825
1973,778,5,1693810437
1320,3007,1,1688419605
1857,2266,4,1671990070
4774,1320,2,1686981188
6009,3330,4,1680157527
4379,2184,4,1696290262
5269,3046,4,1692624980
904,73,3,1694708285
5428,2773,4,1674678975
5782,2089,1,1675081987
5585,3734,4,1683983239
2094,3141,3,1695900851
2096,3210,4,1670722964
2954,661,2,1681087695
4861,3867,3,1697675093
3966,1528,4,1678650545
3435,2983,2,1693264303
2752,702,1,1677075483
5462,3781,4,1688240176
377,1531,5,1682926529
5775,2032,1,1680420631
4544,3618,3,1686123234
5382,3241,5,1688109607
4202,1811,4,1677210162
4248,1370,1,1684575216
3362,3942,2,1681274609
3744,2463,4,1690162900
2062,1442,5,1680535713
1212,737,4,1691557373
5350,721,4,1677165528
5968,1816,5,1673196656
3719,3587,5,1700819581
5614,47,2,1697685904
5757,302,5,1701180483
2805,2185,4,1686410079
5313,1798,4,1686383651
4658,2810,3,1676116628
4511,232,4,1687983320
1316,3073,4,1700015169
858,996,4,1684091711
4475,864,2,1675937682
5253,1791,4,1686892720
2349,3708,1,1694231097
741,1351,3,1692411182
22,2316,4,1690540883
5026,2895,4,1692516644
2018,2627,2,1696210147
445,2228,1,1673328735
3409,3935,5,1673186330
3539,1399,3,1698952920
4315,3777,4,1671485961
1571,3335,4,1695352066
5349,3937,4,1675963427
5428,1430,5,1690222479
2816,619,1,1699280700
1403,1437,4,1691447365
5155,2587,5,1688247659
2297,1037,3,1674168269
5180,2388,5,1685931093
4598,2731,4,1687522891
3989,2287,5,1701784689
3190,3170,4,1693519797
3706,2016,5,1676296126
5223,2150,5,1688794989
5730,3024,4,1684691697
1180,2450,4,1689480860
2714,3937,4,1689590156
3756,3726,5,1674585824
5113,2623,5,1677369657
4377,2096,2,1700080635
4153,1385,1,1677318462
2057,2317,5,1674986493
4375,1099,3,1690410952
4323,2329,4,1687565144
5616,1079,3,1686039014
571,2208,1,1699008172
4978,2136,4,1701553775
17,3152,1,1695362103
637,494,5,1700751135
4164,2763,5,1693137578
4862,1762,4,1697551141
1634,1399,1,1685687805
3552,2325,3,1696977258
3622,2635,4,1684636474
4473,3326,5,1691877986
4662,659,3,1696164297
3068,682,5,1689340181
5854,177,3,1682616001
1496,1466,3,1693607224
4270,1904,1,1690932102
2173,3538,5,1685485714
1716,2373,4,1687073815
4852,2836,5,1692731635
1619,2930,1,1679042689
1153,2943,5,1697908664
4824,447,4,1681764808
3797,1344,4,1676003881
5811,2440,4,1676966653
5771,2951,5,1685500686
4665,893,4,1671029075
1097,1598,4,1690510315
1420,79,5,1677356400
5938,3455,5,1672057821
2104,2578,3,1671445943
2148,1454,1,1689072568
4388,3176,2,1680541002
629,1815,4,1688361944
1893,1404,4,1693121343
3016,2609,4,1687261355
3046,2860,4,1690163472
4759,3827,5,1695516048
3355,3663,5,1689466123
2554,3272,4,1699499279
2467,3096,2,1689658973
39,961,4,1691363415
736,3669,4,1694308088
718,2553,4,1674839577
5365,2055,4,1674183115
2429,584,3,1683581739
4205,1385,4,1678474221
2232,2798,5,1678708631
1470,2477,2,1699787059
2373,1934,4,1689919851
4264,2271,4,1677453616
3654,2860,2,1676622804
3817,3203,4,1685289025
5400,1971,4,1698788362
1263,2339,1,1691094248
4642,2597,3,1686068078
1893,3857,4,1684312400
685,610,4,1678583108
3580,3605,4,1685712462
1098,1770,5,1677881011
2761,3319,4,1691871697
405,2788,3,1689866811
5674,1382,5,1686755371
2870,838,1,1695799879
2723,3081,1,1679051160
74,1952,2,1700239570
90,2046,2,1671344555
2743,1601,3,1692906289
4692,2342,3,1688010920
201,1768,4,1676098758
5762,1685,4,1675059009
2139,2308,2,1678245854
1573,1588,5,1671749933
2530,3280,5,1701894932
2239,2555,4,1700346589
4702,1825,5,1673189941
2616,258,1,1687222002
602,93,4,1675991539
1239,756,4,1694068686
2692,1881,4,1682572838
5608,364,4,1691723258
1868,914,4,1674653418
899,547,5,1676633298
4828,3515,1,1683122571
4001,3503,4,1686873415
5595,1999,2,1692932584
3513,953,4,1694548663
4277,129,4,1675887918
1106,1570,4,1672803938
3138,219,1,1690343697
5396,3051,1,1683156506
500,1376,3,1673240797
4605,292,5,1698193404
4023,2709,5,1676545497
2572,3388,3,1701086820
5049,2268,5,1701950643
124,3830,4,1672419254
1491,3029,2,1677305635
4348,966,5,1695002886
2174,3021,1,1685129093
2740,2562,1,1689957957
1542,3920,4,1673861403
1662,1388,5,1681962370
204,1861,5,1687339552
2094,1782,4,1699829166
5638,433,4,1678577275
402,3416,2,1693125187
2169,1190,5,1692608281
790,2735,5,1697143370
4537,1233,5,1676451855
3439,1410,3,1675048947
1363,3388,4,1681947304
838,1075,1,1682838036
3317,2324,5,1670849091
4106,2726,4,1690789483
6005,440,4,1672190056
2960,588,4,1692052012
4281,2172,1,1698928817
1047,2669,2,1692513440
1077,2814,4,1671293094
2492,3795,3,1685341655
5026,1141,3,1678310615
3927,2714,4,1689489256
1109,1342,3,1696044385
4115,350,5,1694121259
1869,3205,5,1701755278
3480,2769,5,1680432465
4897,2581,4,1693921444
949,3731,3,1699564818
1849,621,1,1682950333
5909,759,5,1684685981
5200,1588,5,1699589332
5378,348,3,1689231494
2510,97,4,1682352574
4927,440,4,1685746319
5400,1509,5,1689999104
1056,2047,4,1674087730
3917,1287,4,1695755571
1531,717,4,1700239744
1939,2217,2,1697090465
767,2949,5,1692126815
5536,1361,4,1692706019
288,1866,4,1691687008
2960,1754,4,1689505439
2707,53,4,1694233957
173,185,4,1673852935
3867,1987,1,1692595896
2732,2522,2,1674343666
3425,3433,5,1684441753
4920,868,5,1679267315
4947,3281,5,1683496692
4415,1479,4,1694808198
4535,994,4,1696802532
4119,727,5,1687974557
5308,20,5,1688075459
5094,2183,5,1680343155
328,1467,4,1679702565
952,2516,5,1693337525
3554,769,3,1699770874
5980,89,4,1690515115
615,2988,4,1679894641
5555,2118,2,1694112799
5008,572,5,1676206665
4076,3236,4,1684066412
590,2075,4,1673187789
2823,724,2,1680508762
2518,3067,4,1701618094
2470,456,4,1698321101
3581,772,5,1686280113
5905,2228,1,1701180321
3824,559,5,1680384836
282,3655,1,1678317773
623,3867,5,1689358881
906,2378,3,1701426484
1019,2504,4,1700610816
4981,2666,4,1681150127
4346,12,4,1675868292
5390,666,5,1674245855
2260,3856,1,1693882639
4057,684,5,1687594316
3369,3335,5,1690425648
5454,2664,5,1687291316
5196,3241,4,1701031689
3842,650,3,1700560812
1700,2321,4,1679357269
3395,3666,4,1679181603
557,2792,4,1672938354
3202,312,4,1678545832
3568,790,4,1670612308
5895,3685,5,1671321131
525,511,5,1678672572
1668,1141,4,1686054478
4644,819,3,1694433398
6038,3632,4,1701195387
2039,2970,5,1691577299
1610,344,1,1688385580
4289,306,4,1674999988
5183,1015,5,1681910388
2583,1603,1,1701900799
2726,3201,5,1696380324
2687,119,1,1672601317
4687,1329,5,1701777921
778,2267,5,1699908611
1987,2799,5,1701920954
1219,2014,4,1686202543
795,809,5,1695365463
627,3249,2,1691036333
5009,1927,4,1687028810
1265,3714,4,1684315890
1245,1334,4,1672001317
3026,261,5,1674982510
5588,3755,4,1694614786
3963,329,4,1701813974
1149,760,3,1677548634
94,2023,3,1684770788
2330,3785,5,1701602691
3724,3814,3,1677805588
1524,956,3,1687936620
5503,1384,4,1698785987
1951,2705,2,1693946927
3439,3369,4,1683482085
802,1772,5,1687641979
3251,3142,4,1680161148
412,3769,4,1684562405
5377,767,3,1680566438
2793,3913,1,1699637806
838,2818,4,1699641578
2467,360,5,1683331760
3362,1544,5,1692276591
5152,81,4,1690732720
2952,1194,4,1697352142
364,700,4,1691372266
408,1202,4,1687995558
1658,656,3,1672631604
4936,1220,1,1675182672
4571,3373,2,1696920725
2695,277,1,1672521351
2235,2551,2,1693502927
216,2583,4,1694912450
1513,1749,1,1692305234
5406,3141,1,1695831277
3257,2245,1,1697032833
2363,3108,5,1693739312
844,1242,3,1696685502
2244,3839,3,1678409314
5685,3094,4,1699683929
55,2536,4,1683864169
3128,3329,3,1676382122
3908,1071,5,1694931134
1348,2710,4,1675682340
5048,3801,5,1694848346
4726,1585,3,1695297219
5385,1450,4,1684130832
5949,1622,2,1699535624
3990,300,5,1687764288
5574,171,4,1693781152
1990,3421,4,1695955797
5225,2651,4,1670707685
797,752,1,1695427273
5074,636,2,1683975846
5029,1214,4,1695439882
5546,1336,4,1694035807
2919,1260,1,1692063508
4876,2339,4,1699470639
767,1094,2,1696847752
5300,1287,4,1681794467
5717,1916,5,1698872050
654,174,4,1674778447
5610,1627,1,1694597346
2741,3131,5,1679748416
5339,1253,5,1686147420
2059,2640,5,1700990247
131,2025,2,1685622435
2794,1346,5,1673217131
5365,2680,5,1671363012
620,283,4,1680722618
3409,1937,5,1672886594
794,3306,1,1680310640
1751,3376,5,1674610416
4115,1946,5,1676061508
4290,1962,4,1673571236
4251,2824,5,1681326512
5406,2949,5,1672255209
3174,3601,5,1699242282
5036,2872,4,1700279989
68,3232,4,1685937295
2291,1611,4,1691256749
409,3113,1,1681972683
2775,3428,3,1689349622
3595,2975,4,1697950439
3717,317,5,1700848456
5810,3809,4,1689576777
968,2234,5,1677118006
2446,1051,5,1697375747
3947,1457,4,1676489817
598,3726,2,1671857922
2522,251,1,1695220715
3510,2403,5,1682881106
2716,458,4,1679377960
5441,873,1,1691418950
143,337,1,1685090301
5641,1794,5,1693878780
1743,3272,4,1684835376
3667,3584,3,1685662339
1979,3461,4,1676542282
5597,1903,4,1681952052
4926,2295,4,1700209600
3512,3071,5,1696885159
5340,2600,4,1701316024
2371,2086,4,1675839292
2498,3073,5,1681817399
5113,2834,5,1671137507
1778,741,1,1681835869
1782,2952,4,1678858761
4106,1318,3,1675933764
427,1264,3,1686301405
3730,482,5,1692264192
5169,634,4,1675298673
1404,3592,1,1695701451
4265,2134,5,1696810414
437,434,2,1697948494
2562,1327,5,1683187866
1243,3135,4,1697369925
382,61,4,1678386849
1781,943,4,1681576714
5893,3893,4,1686061950
2144,3680,4,1690946974
2487,2539,4,1671210844
3582,2839,5,1691135293
4435,1859,4,1682465658
1279,112,3,1676412657
779,1262,2,1673611339
3187,1388,4,1680702033
5567,1723,5,1675484150
849,2023,4,1674271074
2462,1967,5,1693375593
5086,2040,5,1678788072
4061,1497,5,1689415059
1956,3495,4,1672574532
980,3204,5,1698123855
4694,2902,2,1690244505
720,1479,4,1702082386
2546,338,1,1696026675
1072,3435,4,1672177908
5507,607,4,1684828687
765,2082,5,1685350570
5380,2026,4,1694354347
2290,854,5,1681327957
908,1131,5,1690366937
810,135,5,1680528007
4967,1922,4,1691757387
2352,2948,4,1675557994
481,1332,4,1671694632
4634,1436,5,1678082162
361,746,5,1698163743
4005,790,4,1697969189
5100,2033,4,1698774793
5181,3942,1,1672123646
1647,2242,1,1693356489
3653,566,4,1700851221
245,1012,5,1693743891
4206,762,4,1686493464
1328,1835,1,1682973526
2833,458,4,1698793844
5857,266,4,1675085448
5930,1213,2,1691440655
2236,1065,1,1670908579
3585,2970,3,1683459243
1965,2063,4,1677478586
1354,2773,4,1697907398
925,2503,4,1700309205
4442,3775,4,1682052697
1393,1246,4,1697458636
3139,2482,4,1690443379
783,759,5,1673343994
1037,507,3,1701554808
2416,3475,3,1691970973
1882,2737,4,1683881341
2537,1850,5,1680594419
954,1746,4,1696957316
2342,3521,1,1680585036
5520,3698,2,1683707597
3798,2047,4,1679426505
5370,3738,1,1678222406
2238,1139,4,1676592019
2048,1895,4,1679524844
2768,1752,4,1683745606
806,838,4,1701258443
838,1468,4,1671370545
2434,29,5,1680496919
4939,789,5,1680582502
2118,2034,5,1693111450
643,1006,5,1692197958
1709,373,4,1689818690
12,1455,4,1686936858
2178,32,4,1678852275
1714,3200,2,1699330063
1321,3362,4,1690406904
3602,2946,1,1674125451
2649,634,5,1682029635
2347,968,3,1678945069
5275,899,4,1696882259
2428,2020,5,1701652504
1274,1989,4,1693191631
5843,1090,4,1689865536
5608,1019,5,1679358765
511,2253,5,1672259522
286,2318,3,1690457229
782,3236,5,1700094057
4549,1833,5,1694489211
897,790,1,1672911734
5621,552,3,1686422665
939,891,5,1671061620
4855,2416,5,1696900375
3232,3224,5,1688622046
1433,2910,1,1692157302
5264,13,4,1692355316
1507,700,1,1687218338
3716,3583,1,1676373432
1657,3655,1,1685336173
5025,3382,2,1686883135
5201,2371,5,1673028677
4187,2935,1,1701377740
5024,1801,5,1693924187
