userID,itemID,rating,timestamp
1954,2661,5,1693192802
5048,879,5,1695336863
5347,1602,5,1691489773
329,2804,1,1680262197
4027,8,3,1672660190
2771,3935,3,1702098842
635,3821,2,1692502752
4189,574,4,1686167413
1550,3937,3,1690433053
2809,449,1,1697577253
3651,2408,2,1687419966
177,3696,5,1695878578
479,2595,3,1691491397
5231,2139,1,1690563596
3038,1379,1,1679490409
5451,2635,5,1694078320
945,3357,4,1694003401
2074,162,1,1681815469
3998,569,2,1691851635
1408,3636,3,1691497000
5661,145,4,1678773383
3608,3105,5,1678582431
3054,108,4,1697328975
4584,3677,5,1681441100
5662,2153,4,1680327697
443,3107,2,1700984180
5607,2377,5,1673139575
1370,3916,4,1679322859
2245,3890,5,1675790002
3925,725,5,1693715654
2213,775,5,1679583666
5735,2248,2,1683744863
1280,1053,4,1693432708
1376,2941,5,1690442965
1114,2436,3,1687604243
5616,746,5,1691232530
3432,1173,5,1692698015
4707,2443,2,1676502702
5731,99,4,1684651798
3998,1002,4,1675839606
3084,3390,5,1684301647
194,3923,4,1683681733
3228,824,3,1698459317
1920,7,5,1682105880
2109,2245,2,1692223106
1409,2032,3,1696206137
5811,794,5,1693383936
3741,3278,4,1674088528
2371,2441,4,1691751630
63,1108,5,1677113070
5065,3651,4,1671197141
4083,1520,5,1673894393
3071,85,5,1681020378
4633,917,1,1676930513
5857,1615,4,1676167880
1302,1973,2,1687286939
3574,1394,5,1684637240
5022,2012,3,1677401521
5580,1305,2,1696425204
122,3146,4,1685576330
181,2563,1,1695320537
2793,2024,5,1692689232
943,682,4,1672210869
2038,2084,1,1687485265
3466,1918,5,1678837257
3580,3938,4,1697946124
5177,918,4,1686786369
5059,2463,5,1680431251
3193,1228,4,1690396423
1719,1006,4,1678846368
441,3410,2,1689721366
616,1577,4,1693407333
4816,1284,5,1691230451
2035,1948,5,1674864783
4528,1416,5,1670801061
3757,980,4,1674850319
193,3522,1,1686556363
793,1134,2,1697880545
1350,206,3,1680198075
5308,1749,5,1689713119
1061,3564,4,1680914877
3976,372,4,1688686996
1999,791,5,1678124005
1805,1724,1,1688460865
2192,2310,4,1679235235
5652,335,3,1689214057
4159,1298,4,1699638848
1246,968,4,1678514311
1084,3464,5,1694549681
2844,2330,5,1671827339
861,2279,2,1672057846
1771,820,4,1680169228
3159,3469,4,1687850160
5940,926,4,1674394119
982,322,5,1693884072
3229,2987,2,1690228333
5370,453,4,1675052402
5921,2559,1,1689793153
5397,1144,5,1676446481
2416,333,4,1693043977
2742,199,4,1696493900
2710,834,5,1678712304
3981,2181,4,1699498598
3281,2952,1,1692330639
1818,3766,3,1679500184
3933,3432,4,1677267472
5356,2079,4,1677057541
768,3737,3,1695892545
3439,789,4,1677691702
5213,630,4,1701081456
1607,3687,5,1677721577
2077,3913,4,1701236552
2741,637,5,1683151429
2082,1815,5,1696038419
2328,2323,3,1683256839
1313,1111,5,1695115080
4633,2285,3,1676432655
528,1274,5,1699717190
5811,2570,4,1677268331
1147,6,5,1697375585
1854,1915,2,1694731688
4080,2781,4,1697768956
4535,1942,4,1671821427
5302,2972,5,1674232021
303,820,3,1687091818
815,1635,4,1672245187
4850,3020,5,1691456598
3457,943,2,1676505010
3759,3265,2,1700043579
376,3711,4,1684254845
5813,517,4,1671483453
361,2011,4,1675369794
3197,2511,4,1679928304
5459,3562,4,1700309880
447,2501,4,1701475998
2278,1949,5,1695431354
4613,3302,5,1675707381
5356,1702,5,1674777653
1841,1758,4,1671245294
3168,3885,4,1685863987
2964,1390,4,1677773805
3513,756,4,1695011467
1897,3904,4,1689708685
71,2993,4,1687817347
4389,1855,3,1689241642
4956,2427,5,1676465504
5044,3628,4,1680152839
617,3116,4,1691476932
4646,2190,5,1689794267
1699,1655,1,1681610944
5857,77,4,1701746864
74,1754,5,1686052016
4689,1391,1,1673301816
910,1897,4,1690083274
3805,1932,5,1672780469
503,1641,3,1676108293
5388,841,1,1679749004
931,1146,4,1701057933
5290,1648,5,1689269785
1586,2189,1,1673912478
5711,1447,1,1673087311
3024,913,4,1700021782
2460,81,3,1690281432
3709,2855,4,1680517996
3314,488,5,1677619112
805,3188,2,1684085506
3712,3831,2,1685712489
5725,3754,3,1682919443
5527,3840,4,1686218237
2976,1079,4,1675347750
2853,1030,2,1681566662
4717,2528,4,1677775546
3588,2407,4,1688878238
2542,3384,3,1682789849
5552,1575,5,1680937115
1508,606,3,1693768864
824,3834,2,1671867573
1423,185,5,1675135206
2114,3921,3,1681365764
4161,1364,4,1692616580
5051,2895,4,1684816278
1464,676,5,1682189586
3921,3508,4,1696822956
5453,1862,5,1689550607
3356,3772,4,1681711460
311,3010,4,1677563015
1508,651,4,1699301957
361,3764,4,1685400070
2192,3103,1,1701728150
6031,2731,4,1684952338
1382,3016,4,1693712354
901,2333,5,1695137004
2207,2472,5,1688238994
2117,217,4,1676769185
1619,3572,3,1683219617
3863,2132,4,1675626619
5249,1865,4,1688268154
4453,92,2,1684883384
2781,3284,1,1689875277
2320,769,4,1697419061
885,2818,3,1697340589
5058,2475,5,1687318214
2698,962,4,1700129336
2618,2213,3,1695810646
1222,3938,5,1680784200
3056,1162,4,1692533476
1607,3337,4,1679904342
3144,1792,5,1691610486
5571,3418,5,1673016356
1731,299,4,1676999079
2402,1091,4,1681817327
4586,2062,1,1696327408
1571,1780,2,1675285178
4370,2622,3,1672573392
1070,811,5,1672711827
5278,2706,4,1694325027
3487,1413,5,1691872253
5334,3813,5,1681947510
2871,1079,4,1689552602
950,1796,5,1691327485
4171,1124,2,1701571000
1784,2568,4,1681188190
4262,1841,4,1676678400
2715,3935,4,1671035650
3079,2093,4,1690823834
4670,382,1,1672302700
1151,3491,3,1688599742
4042,3036,5,1700943226
2044,330,2,1671237850
4766,2879,5,1691591964
3224,1004,1,1689128785
411,295,4,1681690718
5668,3306,2,1677174547
4253,837,4,1689054815
1898,3212,5,1675819862
5703,1726,4,1679435884
5951,1471,4,1671227652
5935,433,2,1693634311
800,2058,4,1688492315
5236,140,5,1697175725
4095,1907,5,1681134396
849,2195,5,1696569930
1600,3672,5,1680055500
5960,3739,4,1674084367
2363,2248,4,1686939768
3789,122,3,1688129304
3314,2498,3,1670963042
5715,1117,5,1698587886
1098,1770,4,1683314232
5536,1450,4,1698479268
4398,86,5,1674171273
2649,2207,5,1698905143
705,3727,3,1670839636
3746,285,3,1681458930
1161,1030,2,1680161258
1412,25,3,1685784970
5063,2227,4,1688184527
2871,3753,4,1680688441
1070,2040,5,1692276941
1156,1448,5,1674102674
6019,3920,5,1672596053
1186,2824,4,1677423816
4313,682,5,1699597729
3863,3936,5,1689754890
2803,2806,5,1677233863
974,1533,2,1691672987
1364,803,5,1687620830
5368,1704,1,1677487034
1990,63,2,1697556716
2062,809,2,1672595166
1782,2672,3,1693288949
2055,3619,5,1685469045
2872,2852,4,1685803476
3376,602,4,1687139784
3782,3778,4,1691218186
4740,1783,1,1681944422
4326,2224,5,1699030181
5125,1658,4,1675384999
3034,2150,4,1680536973
3796,975,2,1692232436
4909,1101,4,1675833812
3543,3809,4,1695511299
2171,3946,4,1686512779
4395,731,2,1673182485
4853,2797,4,1685735718
384,2895,3,1692117189
4091,1619,2,1693965165
2974,3186,2,1676198493
2028,2172,5,1688043699
5189,1290,3,1689862932
3079,3605,4,1701720598
5895,1315,5,1695625113
2367,530,4,1699550771
4562,3799,5,1685664188
5315,3820,2,1693591271
91,522,5,1687059623
5971,3533,5,1695797840
733,467,4,1696539608
4702,596,4,1692915050
5297,2361,4,1683182096
5908,2071,4,1674005431
502,2309,3,1676395080
845,3908,5,1673576523
3476,1731,5,1694733707
3771,3551,4,1696605931
3770,2887,4,1701530950
4014,3034,1,1694537671
3412,666,4,1671544618
771,2673,4,1691736221
2174,153,4,1682815355
2993,2078,4,1679195558
4766,3877,4,1692913114
792,3714,4,1692759507
3308,3521,4,1680553912
4632,454,4,1676934026
4093,1261,4,1689199853
4289,558,4,1700242484
5532,1388,4,1680272969
259,3641,5,1690337053
86,2835,4,1683794173
4127,2443,5,1686267660
5570,2033,4,1701799601
2747,263,4,1687556785
4692,2122,4,1679119087
5315,2545,4,1692158725
5274,944,1,1689587493
4832,3770,2,1693241108
3147,2830,4,1678399850
2026,2910,5,1672749198
4606,213,4,1670864185
3676,2543,1,1680712554
3532,3591,5,1673333930
4665,492,5,1681973122
132,1511,4,1677086240
4573,1464,5,1698189560
4852,3722,4,1693459077
890,3539,3,1693116180
1357,455,4,1699598993
1721,3267,5,1700003424
3186,1839,4,1700300302
1931,929,1,1675902921
3308,2186,5,1674390887
5666,2653,4,1670820211
2041,1126,3,1672353081
2607,1559,5,1701868428
1370,2876,5,1690979507
3199,2080,2,1681113105
4388,916,1,1682015709
1967,458,5,1684957194
4335,3612,4,1683420591
3560,716,2,1688973848
5114,2076,5,1675341932
5076,3594,4,1688070039
3473,3212,5,1671395564
5102,3833,1,1674493367
4566,273,5,1674845443
3809,1937,4,1699609067
697,2722,4,1689968980
4706,1884,4,1678775234
5128,2541,5,1695714165
4171,603,4,1678286335
5928,2772,5,1686974341
5252,1925,2,1687266734
2456,3009,3,1695551151
1993,3070,4,1671135069
2749,1070,5,1677794600
1655,59,1,1679727669
4113,3079,5,1689123093
2538,2047,2,1674438780
1555,2222,5,1678162759
183,1988,5,1675724139
5752,2956,3,1677372784
1455,1278,5,1671687156
227,1488,2,1675867605
5817,1041,1,1696760178
3283,438,3,1671122792
1460,2668,5,1675025153
1513,2118,5,1696948774
4781,643,5,1683757400
5014,1983,4,1673200678
1302,581,4,1686497063
2241,756,2,1683509700
5497,3112,3,1690630871
1833,706,1,1691610529
1190,1207,3,1690902563
3364,2508,4,1677985174
4538,504,4,1694291553
3093,2001,5,1679917763
389,2078,4,1683040293
3891,1722,4,1692950819
5577,2076,4,1681106155
4293,3534,3,1686676692
5559,109,5,1680852118
950,3450,4,1690811162
2134,1710,5,1701102217
814,2650,4,1690622494
4401,3302,5,1691600145
479,203,1,1677358092
1430,3445,3,1682355072
1691,775,5,1673271262
4707,3898,1,1677537762
5849,3781,5,1700670311
1948,364,3,1672299298
1088,1143,5,1701914270
3807,3548,5,1698690601
5108,196,3,1678052955
2485,1582,5,1683930012
1113,1839,5,1701324282
5263,1076,4,1673823090
1547,225,1,1701830483
3732,1508,3,1682970373
3711,902,2,1678675100
5894,2860,5,1681699592
4828,1892,5,1694166401
5326,1259,2,1697724055
4496,2409,2,1671235989
1954,2097,5,1671613965
1757,1039,4,1676706457
1762,3129,4,1681222991
1329,2757,4,1670994186
5488,1450,4,1687283109
3697,1903,3,1699478305
3497,1243,5,1699189362
456,1293,4,1682204861
5387,234,4,1676361315
2369,1865,5,1679966859
4180,2568,3,1684629118
3784,2972,4,1700183014
811,981,5,1682127956
2496,2888,5,1695904585
2367,3854,4,1688695291
676,2401,5,1675146368
386,796,4,1692790223
5804,497,4,1684817887
114,993,5,1671165827
88,3271,5,1682022969
3780,819,5,1682640713
5477,813,5,1700896649
5310,142,3,1679929703
3483,607,5,1686933958
1447,957,4,1684275258
4214,177,5,1694325681
3574,349,3,1686299440
3526,146,5,1692999340
2499,475,2,1699473755
6031,2469,5,1700753007
5884,1016,1,1687887343
3091,3506,4,1701557743
2951,568,4,1672834594
5761,1035,4,1687108301
1129,3005,4,1697522264
556,3626,4,1693955497
1025,3695,2,1700803661
230,79,5,1691224428
5926,1538,4,1686023783
4663,458,5,1692256185
1019,2505,5,1684614025
246,2980,3,1697542333
4147,1598,5,1692607939
877,2323,5,1671715941
1711,23,3,1686674737
5135,2965,1,1694015244
4735,3766,4,1681427893
2111,2291,4,1674669181
2043,157,2,1684490597
5128,2103,5,1683517070
1230,3761,4,1677698994
726,2867,1,1695781799
4884,3005,4,1696703484
5289,2718,5,1692857698
2940,1789,4,1680816156
1564,299,4,1693765594
1396,515,3,1686232923
1431,912,5,1677430056
1738,3562,4,1682854032
606,2267,4,1699328166
1495,3764,2,1699357169
5497,2748,5,1687977077
5790,841,5,1671256900
1957,169,5,1701023545
1302,1015,5,1694238875
5714,507,4,1693456133
365,2469,4,1697076537
4466,1546,4,1672141945
5572,2723,4,1683792321
1716,1295,3,1687844566
543,3823,1,1680896704
5148,2394,5,1684999123
748,2340,4,1691161252
4681,1843,5,1687415644
3464,289,5,1676463196
2221,3374,5,1682164801
939,3,4,1692930760
2638,3506,2,1697836745
5805,3350,4,1693596030
724,1991,4,1679326045
2605,2355,4,1686273334
3905,855,2,1682835210
473,2254,5,1681443452
2537,3943,5,1689424546
9,3540,4,1675660314
3408,830,4,1696242183
3313,766,5,1673573667
2735,561,4,1687524325
3338,157,2,1673559926
5514,3277,5,1678999023
289,1352,3,1695894376
5701,147,2,1684448047
3747,2359,5,1679451461
3328,1946,1,1693767261
2311,976,2,1682317697
4321,33,2,1679872103
1457,3278,4,1671448051
3295,1466,1,1673811817
2924,2074,4,1681223424
303,521,3,1672368721
2629,2531,5,1681784451
5900,1,3,1682088924
1849,3131,1,1698030553
214,260,4,1699371667
2956,204,4,1695131759
5314,1795,4,1688753441
1927,2087,5,1700759009
2574,2306,4,1675794051
1565,2782,5,1689505292
463,262,5,1695667249
5461,2121,5,1679557497
2273,476,5,1696004961
5751,2473,1,1683099942
4460,3634,5,1672180650
4568,668,5,1701489624
4426,3440,5,1670799190
3190,1770,1,1684568379
5985,2970,4,1674305818
3153,1796,5,1699552954
3115,78,3,1676197484
2975,2322,4,1694325526
2051,2199,5,1695395466
3369,1584,5,1674517796
5541,1416,4,1686037241
2839,3495,5,1670598442
4322,1627,4,1673591172
1059,3825,2,1680945143
1087,2874,4,1697810744
2557,3873,4,1688635273
3498,1918,5,1674184791
1220,2435,4,1692186102
3748,3563,2,1671076173
5726,3690,4,1679824865
5554,793,4,1680257191
5689,3737,5,1680591502
5057,3271,5,1701735464
4850,564,5,1690739929
1958,3003,4,1674037424
5786,2995,2,1675899463
1123,3726,1,1698381038
5500,549,5,1681994338
2344,1352,5,1687669583
4285,1475,5,1701032455
493,2840,5,1686852985
5090,3240,4,1683936856
2260,3436,2,1689246275
756,3130,5,1686065051
5047,2693,5,1685250996
745,2559,5,1698650577
5895,2060,5,1686544981
3468,3274,4,1700509874
2112,3193,1,1699765296
2901,2732,5,1697310119
4831,160,3,1674885107
4264,3950,4,1686950013
3599,2987,4,1692445456
741,3772,4,1690273188
1810,3927,4,1677631906
253,2156,4,1701198739
5786,955,4,1688956273
4991,3574,4,1678395780
1434,2594,2,1690346757
1407,1139,2,1680652902
5940,3053,4,1684731817
419,1914,4,1682933372
2953,191,5,1674167399
4234,2995,4,1684518006
803,2767,3,1693473137
2978,2322,4,1684475587
2497,311,5,1673810912
5778,552,1,1695820429
4822,2811,5,1696531393
3028,1941,4,1676477141
1497,1548,1,1697090374
3563,3897,3,1699913914
4189,3835,4,1685432682
1732,426,5,1693838217
4545,958,5,1681355745
4904,3305,3,1688687616
36,3536,4,1698174452
2685,3845,5,1688899798
3304,348,4,1698401414
5453,1423,4,1690279160
1783,3025,1,1700578303
4427,3196,1,1677755141
5026,660,1,1682289408
6034,1960,1,1681458658
279,2385,5,1681700923
3620,630,5,1689856799
1937,3689,5,1694044167
4729,116,3,1677072984
1401,114,5,1687529887
1608,3479,4,1691473613
2914,800,5,1694439395
5303,2385,2,1674904018
1379,1274,4,1695510596
392,2270,5,1677840485
3195,262,5,1685615969
2091,2302,2,1684605317
389,2789,3,1687146258
877,3410,5,1679954532
2091,3005,4,1694134809
5768,519,4,1671158054
769,2917,4,1681872600
1413,571,4,1693452037
1031,3471,2,1694869569
5780,3739,5,1688504978
5049,2236,4,1677640939
899,2857,4,1693572806
2922,1614,4,1678829112
5852,3264,4,1701914964
2436,3347,5,1691161974
4450,2184,4,1675708661
5133,1230,4,1699873783
2452,1507,4,1698261090
2032,3807,5,1691535810
4348,299,4,1675425681
1729,3383,5,1695912193
5633,3632,5,1693776423
1597,143,1,1690480512
5128,3297,5,1695849130
1607,2781,2,1673095879
5630,2903,4,1700371599
3715,3498,4,1682353796
2173,2973,5,1702080020
1846,2173,5,1688024115
67,3108,5,1691219008
5560,1545,5,1677569928
5511,2794,1,1700279513
962,2900,5,1698830341
4704,448,4,1692741284
3280,826,5,1691759888
2659,2113,5,1688537987
5723,748,5,1697607185
2450,3678,5,1693813663
5139,441,4,1673211444
46,3400,5,1696446732
1649,2910,5,1675469460
2362,2851,4,1678506587
3674,1742,5,1678201784
4060,932,1,1673424599
5968,3729,5,1692008559
4112,1494,5,1699824507
2662,3709,5,1685989753
3775,2301,5,1683007636
4893,2160,1,1679377553
21,3209,4,1699568377
3190,3699,5,1681787995
4197,127,4,1701768619
2659,127,4,1698776059
4658,2171,4,1679187638
144,909,4,1671205733
2190,3331,5,1679780473
4436,3575,5,1672457371
2592,1516,4,1682657921
5955,3577,4,1695986714
1805,3619,4,1694840622
4113,2963,5,1681742487
2908,2634,2,1700468221
667,471,5,1679341047
5110,516,5,1695184693
1870,2325,5,1692829968
5461,953,5,1688095002
1129,3182,3,1695443905
532,2920,1,1684980181
4110,2704,1,1677876671
846,2477,3,1673924024
1069,1720,1,1690851592
3249,1849,2,1691421616
4969,3357,5,1682108036
1553,1092,5,1676564137
3477,2659,4,1698751954
1790,640,5,1694387014
5423,3440,4,1700818275
2344,2509,5,1690056752
4226,2314,5,1687380971
1877,3475,4,1699917469
3728,3073,1,1679215429
2551,210,4,1681707328
421,2242,4,1674698132
62,3931,4,1671620138
2131,3309,2,1678025549
4435,3116,3,1675073670
844,275,1,1675013592
5454,2343,3,1684297946
4788,1443,5,1675029543
2875,3433,3,1686223287
1091,1069,4,1684254737
3207,1541,5,1696842193
2248,115,4,1689649840
3447,3586,5,1694388541
5440,3900,2,1681596060
3110,1330,2,1694583013
2869,2073,4,1687311113
2598,115,4,1686467789
674,2731,4,1698431924
5694,391,5,1673873371
2216,1663,4,1682021634
2672,3388,5,1695881890
1016,2650,4,1698874726
4340,3154,4,1678518543
5518,3733,5,1685639979
493,2772,1,1700201455
1282,262,3,1696365341
5864,2045,2,1682502515
2492,2103,3,1695848062
3674,2431,4,1691244939
110,700,5,1690724902
376,2740,4,1701394142
4205,1036,1,1697385464
1958,1140,5,1694488929
3405,969,5,1681752802
5476,1975,3,1685413971
5737,3890,4,1684950605
5665,95,4,1684971199
4482,408,4,1692530991
2329,735,4,1700066941
2225,1614,5,1692212253
1335,632,4,1678826793
1393,3727,3,1697066471
1591,1475,5,1694659374
4668,929,1,1698858822
635,2254,1,1677253242
5205,2489,4,1691966036
912,3870,4,1673690095
4152,952,4,1681237687
2082,225,1,1681026356
519,268,4,1677203590
5245,1754,4,1681333580
3821,2237,5,1685140356
4644,3730,2,1674482195
2063,1039,3,1695588475
1399,3720,4,1692394310
3634,3220,5,1683085795
5367,873,2,1692921249
2983,150,1,1681551905
3989,3766,4,1681220396
4260,460,4,1686543688
4261,2110,3,1671748590
5676,2271,4,1685825563
5633,3079,4,1679611401
2299,1498,1,1687865817
5060,1909,5,1672651522
5384,2759,5,1683983705
1251,3128,4,1673774232
4829,3466,5,1699909570
1775,83,5,1688407781
1747,3463,3,1699809046
2585,1312,3,1695173100
3157,2502,5,1701937688
5367,777,3,1692678791
2227,530,4,1675282486
2899,2400,4,1700800177
3601,3162,3,1694008697
3832,1236,4,1684391685
205,3479,5,1695168165
55,683,5,1673449523
326,2041,2,1687252743
2719,2410,5,1690992306
1736,990,3,1701067723
4495,2440,5,1674648405
2506,2513,5,1678655555
1232,390,4,1689663083
5967,2508,4,1673593037
2492,1533,3,1697315222
4275,2193,5,1681554387
5531,899,4,1686457941
4369,2365,4,1690641423
5720,591,5,1693141397
4810,318,4,1696752886
5161,2418,4,1670977798
1219,116,5,1692686533
2229,945,4,1692118420
5878,343,4,1678936509
5836,2309,4,1687161013
4286,1035,5,1698558970
3106,2534,5,1683844733
102,2976,4,1684553697
3630,2657,1,1671347842
3211,911,1,1686372184
2762,801,5,1702067873
4598,1681,4,1681097108
4039,1119,4,1695224661
3173,3647,4,1685603904
5042,981,5,1685924439
5197,158,4,1694482810
4498,1221,4,1671820917
2791,435,3,1680444247
600,2387,2,1684006226
3759,2875,5,1699747994
5888,3124,5,1686879175
3736,1003,5,1696569225
5660,1485,1,1692098418
3369,1174,4,1695742446
2217,127,2,1690928656
2726,3229,4,1693799807
3316,3545,3,1671070286
5028,584,3,1680802420
2323,3888,4,1700608987
2990,3004,5,1674807827
5776,3757,2,1688978396
2119,1933,4,1698312101
4778,2741,4,1679739689
638,515,1,1684427790
1283,1687,1,1673433303
5197,1704,4,1680978712
649,2025,5,1691768735
2772,2045,3,1679715219
3341,3292,5,1673212825
2914,241,3,1685002760
583,3751,3,1690220444
1877,1135,4,1694571835
379,779,5,1699754712
945,3143,5,1698448934
703,2084,5,1671363862
47,1641,5,1676533800
3237,262,4,1684725480
3405,3778,4,1679427787
3868,1516,4,1701323664
4983,3118,2,1694591913
663,47,1,1672216230
5225,363,5,1675283452
5799,2961,1,1699866093
4308,581,4,1676693181
4180,856,2,1675819320
3315,3331,1,1692448532
252,3759,4,1689130929
5739,393,1,1670823714
6027,336,4,1672455113
5079,671,4,1682253468
287,1930,2,1671733380
4865,641,4,1685360308
4460,2456,4,1680999289
1194,1430,4,1698986980
4709,2135,1,1686731419
3958,2306,4,1697262487
1147,1272,4,1697451280
660,2917,3,1672965340
5781,3680,2,1674828102
104,1723,2,1678215563
5590,3419,4,1695033809
1280,2812,4,1698392865
6023,429,5,1701324298
98,1959,4,1690605955
918,2398,4,1697530669
6031,3849,4,1672157124
612,191,3,1670967398
4733,2175,4,1689204474
5259,1811,4,1671764734
4551,2107,4,1689494105
5987,3735,5,1700766367
4098,3887,4,1687003642
1972,1868,4,1695271364
2945,2089,5,1694498289
5060,2369,5,1690697308
660,3160,2,1677153949
2692,2335,5,1681359057
2536,988,4,1701464618
5753,2425,5,1670876365
5608,974,3,1678153777
3915,3771,4,1672988399
586,1033,4,1690474853
3677,1574,4,1671887561
4037,404,1,1699697323
4288,2113,4,1695200708
975,808,3,1697243973
5783,3681,3,1689555622
1395,2736,3,1685330085
5341,2225,4,1674710674
3836,1557,4,1678191148
3234,30,3,1691092233
3027,148,5,1680276891
3743,1822,4,1683634006
4586,2248,1,1695293808
3776,3549,4,1677402872
26,1647,5,1701753644
5719,591,5,1701658161
4563,1220,5,1686207212
5542,3145,4,1699242905
4293,1111,4,1698684880
5783,1782,5,1677756531
1043,3185,4,1690580514
3104,461,4,1680567434
2466,3688,4,1685875183
4095,3474,5,1685812130
1012,623,4,1674391425
3506,2327,4,1702063025
2456,1626,4,1678641354
3603,1509,4,1691453737
5164,1976,1,1699803104
4852,1622,5,1692840844
4453,3651,4,1693130281
290,483,4,1694761083
4751,1059,5,1670987993
5240,461,5,1690937582
5258,1033,4,1681976486
4388,257,5,1684811375
565,3747,5,1685181667
4486,2890,4,1687604113
2958,3473,4,1690343650
993,1238,5,1697471867
158,3494,5,1686612015
151,133,2,1698100383
3680,943,5,1693032857
2835,2471,4,1688859518
4376,713,4,1698626621
3964,3077,2,1699222992
3727,1378,4,1686343130
3131,3482,4,1683039382
1497,3579,5,1675553981
4987,1995,2,1687354851
3089,3150,5,1700567030
1784,3008,5,1677049664
458,511,2,1678955061
2853,1992,4,1699609330
5534,1025,3,1681526412
2290,415,2,1687056388
315,3588,5,1697121163
856,3756,4,1699264346
5807,2721,5,1675482853
5457,3783,4,1682302653
4720,1160,2,1678045187
5463,2149,5,1693126456
1114,1322,4,1680995345
3073,490,1,1672070927
4516,2984,4,1688591523
5057,2448,5,1691405760
1774,3673,4,1688882924
2351,1973,5,1697878984
2034,3293,4,1680963156
147,2597,5,1691924479
1011,1641,5,1684314978
4741,2026,5,1682406922
4485,3179,5,1696722215
3253,3524,4,1698942279
5470,830,4,1681473434
472,1104,4,1696126973
1835,1111,3,1699183706
3759,3568,4,1671439717
5999,63,4,1674234585
688,2882,1,1689111958
3659,3770,5,1689596077
3851,1350,5,1680247125
5289,341,4,1695751882
860,2570,2,1685220060
4374,2092,4,1698069065
2399,1395,5,1693700298
926,258,4,1679183031
3374,3379,5,1695994692
1723,2075,4,1687772468
1840,691,2,1698797203
3376,1263,4,1696933330
3506,585,4,1688727337
5208,66,1,1687545822
2133,253,4,1675771240
1818,3289,4,1698075081
4885,3228,3,1697698222
1160,145,5,1691374815
548,1584,4,1692134153
2652,1405,4,1674136442
1427,2095,4,1683880395
3276,3430,5,1677870079
2961,1493,5,1673028290
867,2199,1,1687760747
5203,3380,4,1672750557
4307,258,4,1698385723
5395,593,3,1701647174
3320,3897,4,1694062788
2192,2722,2,1685720461
1187,443,4,1696070799
4611,2493,2,1700702484
1503,3278,4,1696641622
2775,424,4,1681027352
2078,2862,2,1676476510
4463,3172,4,1678481015
1965,726,1,1700218793
5398,3724,5,1681445717
1983,3345,2,1677712042
5315,3914,4,1690874048
4257,2073,5,1673543979
3995,1459,1,1692601430
2553,155,5,1679395847
849,447,5,1689948872
1188,1857,5,1697975385
3172,279,4,1685556480
518,424,4,1674732105
2824,2559,2,1681218476
2520,2331,4,1682457160
5993,1771,2,1683086705
154,2744,5,1680614524
2160,3881,4,1691760324
1063,107,5,1699443614
1935,528,4,1688070576
385,2975,1,1686607008
5602,3280,4,1694422140
3357,1401,4,1684750688
5899,1892,4,1672565883
2143,3724,3,1693722708
1118,2281,3,1677194179
5197,3594,4,1680185054
195,182,4,1671745308
2916,2284,5,1686274061
3515,986,4,1682780906
4554,3452,2,1674869489
4787,3513,4,1692008057
2553,913,1,1678632011
5442,287,4,1671198544
3018,1208,4,1701892540
883,932,3,1683720862
8,2141,4,1678826669
168,811,1,1680789425
758,2995,5,1678667200
894,778,5,1673424372
2214,3194,3,1684434867
5320,1962,5,1675993775
5471,1087,3,1700475498
2134,502,2,1682664625
320,313,4,1685057665
5878,3011,5,1692692234
5319,3629,5,1698372465
5962,160,4,1672814252
2326,1869,5,1696407867
39,1365,3,1700906330
2086,45,4,1691439271
3253,2522,5,1692662648
815,2645,4,1673211033
493,1741,5,1689307858
3738,1282,5,1671999127
1316,1871,4,1701678899
5421,3543,3,1686219537
3680,2984,5,1698095993
4013,3799,5,1695297750
1560,696,1,1684397295
5657,957,2,1692622957
3865,1770,4,1692903736
5488,337,2,1693788600
4468,532,1,1696778511
2886,3461,5,1679548392
4021,2920,4,1678788781
1879,940,1,1695503143
3742,3312,1,1700290190
5257,464,1,1686002692
4528,1280,5,1698610388
2463,1945,4,1690876183
1916,2402,3,1695908852
710,707,2,1680151851
5712,2670,4,1681098032
5385,300,5,1670629123
4679,1265,4,1680064906
3312,2591,4,1683574502
1066,2427,5,1687724312
393,2563,4,1674093361
5715,907,4,1672815616
4486,3057,4,1677725679
4623,2524,4,1694262953
2972,3886,5,1670804495
1633,3449,5,1683618212
5031,140,2,1685407796
364,857,2,1691464308
663,3139,4,1675996401
617,2040,3,1677686629
2885,3237,4,1701704164
1102,3345,5,1672081988
3358,520,3,1688532774
866,3150,3,1693558932
3324,3087,4,1672633446
4835,2417,4,1685055972
3736,3334,4,1681844869
2544,2815,4,1674954955
4806,1811,1,1671602181
2084,1528,2,1694533370
765,545,1,1680353347
5314,2072,4,1677676732
1579,2143,5,1671965867
1578,616,5,1691492246
5870,3441,4,1697256313
1593,2437,2,1673297515
4961,498,3,1692732121
4748,2364,1,1681045059
3776,3863,2,1686699454
1318,1604,4,1684822359
1964,3761,5,1675371480
4045,1563,4,1693072671
3316,263,3,1671395168
1896,3170,2,1671810355
4176,1673,5,1683035426
2413,2995,5,1683086578
5093,70,5,1678473694
5951,2226,5,1677645510
4928,2786,5,1693171343
1627,600,2,1697967916
725,1398,4,1692504931
1438,2795,4,1682482281
5766,1283,3,1692934529
4830,2177,5,1679978463
4069,3463,4,1698083438
