userID,itemID,rating,timestamp
4564,3852,1,1696633244
3275,3935,4,1699465088
2173,2864,4,1675174249
4879,1323,5,1680767852
3122,2387,5,1692436187
5207,913,4,1690248439
1149,2049,5,1678144586
19,2999,2,1699588860
5197,3238,5,1676918234
1497,666,4,1675573149
4480,412,4,1686761708
365,3344,4,1676857985
3528,3128,5,1697148096
4307,1814,2,1680064944
4559,787,1,1675074421
65,313,4,1688795407
847,3248,4,1688498390
4378,635,5,1697174592
232,1161,4,1688644068
4514,3536,4,1699009264
5725,2185,3,1691365802
1803,2359,4,1681751858
4514,3485,4,1688306103
3290,382,1,1692630287
63,134,2,1671711270
430,1919,3,1688140741
823,174,4,1700008405
5873,3553,3,1673719207
3636,3201,4,1687194655
2628,2323,1,1700705954
1528,2169,4,1693862887
5591,2080,3,1675339551
4347,1046,4,1700062985
4058,857,5,1695538511
2889,3484,4,1682789288
3054,3478,2,1692223785
1885,3390,1,1695892897
2373,974,4,1688314513
1438,3837,5,1684332979
2651,2557,4,1682875854
1387,2676,3,1677331957
4854,224,4,1699248023
3751,1519,3,1672837379
4691,736,5,1672946183
4044,2378,2,1677418834
912,2579,5,1677894663
5674,2520,4,1680817417
3352,2082,5,1698784391
3256,744,1,1683654321
4297,3021,5,1692755865
2447,2154,5,1674974120
3825,1599,4,1698894339
1702,2115,2,1694321946
920,3631,4,1691224278
2553,820,2,1692540729
117,811,1,1699034959
1867,3346,4,1678202928
5144,286,4,1679666250
959,3469,5,1696759982
4271,848,4,1682876441
5467,451,5,1690828960
3997,2318,5,1683924141
886,3229,1,1691778696
4558,213,4,1699925862
1649,2467,5,1693684947
244,9,2,1698854833
5489,3109,5,1699475062
5610,3637,5,1675036778
4673,2052,2,1678861127
5791,3322,2,1680300196
313,341,3,1683196603
1859,1260,4,1687953000
4111,1269,4,1671323241
3636,538,3,1675577851
102,1405,4,1672338730
2608,3333,1,1685937892
4512,1672,1,1670860133
1481,3080,2,1691292888
1702,3719,1,1671744219
1773,3528,2,1697158029
1643,2931,4,1677080985
83,2818,5,1697155235
4411,1217,1,1687353890
3915,3521,1,1690706306
5938,3100,5,1699865220
3950,450,3,1671661665
2411,1471,1,1674659138
4673,1903,5,1695796967
1267,769,5,1676336096
5198,2920,3,1700645385
3632,3498,1,1673387215
3705,3866,4,1685253811
631,3603,5,1690779686
5838,560,3,1698917647
1524,475,3,1671676918
3529,726,4,1672138065
141,3884,4,1690113217
662,2658,5,1684812240
5572,3529,2,1684770311
120,297,4,1695151019
1984,1180,4,1691084274
418,3114,5,1701072302
1042,2991,5,1685940226
3138,2321,3,1682883885
1504,2547,3,1684744744
1879,744,4,1684384604
5057,598,4,1673434648
3920,797,5,1684913540
2413,411,5,1676060139
3165,2176,4,1690730548
3313,1563,5,1687966333
4126,984,5,1673049148
2445,2769,4,1699753860
2256,2259,2,1685616271
5925,1915,4,1676693452
2468,3425,2,1671698613
5996,180,4,1678131340
1440,3281,4,1686678946
2357,552,4,1692138537
5735,2190,4,1698971364
3663,3151,3,1691430403
1891,290,4,1699376757
2440,764,2,1692649765
2211,3814,4,1678608910
2405,2909,4,1701668342
3625,2653,4,1688621446
1958,3930,5,1671114103
1581,253,2,1692091725
3467,458,4,1689781656
1839,2876,4,1694196419
294,1549,5,1680726542
266,3904,5,1675370003
3106,1497,4,1688236659
3967,3296,4,1676745681
5550,2445,5,1692322065
936,444,4,1689385509
5647,3843,5,1670914800
1533,2318,1,1686443268
5067,288,5,1699147142
5480,2685,4,1697219144
5190,1372,4,1672010714
2196,282,4,1675383003
578,1084,2,1687217524
881,3433,5,1688936432
4941,2161,5,1700067355
4092,148,4,1692396029
5674,656,2,1679337681
1279,1477,4,1681170353
3716,2388,1,1674318409
1556,2766,3,1670768785
5224,351,4,1700040042
1810,3715,4,1676382295
153,770,4,1676917588
601,103,5,1677614602
1967,2676,4,1685894118
5433,168,3,1679096474
1526,245,5,1693619587
5705,24,4,1684437792
5559,2427,5,1674314273
2236,2798,5,1673168228
2340,3413,4,1671709113
1513,3899,4,1676702775
2116,1930,5,1691025330
2074,3922,4,1698677461
1114,779,4,1690160605
2174,1381,4,1697566562
2607,57,5,1671919384
5965,3680,4,1691031288
1327,283,1,1679850730
4903,2428,5,1681372214
5612,3952,5,1692851934
834,3548,1,1686513894
2790,2205,5,1680149454
3739,2324,1,1672624735
1470,1499,3,1696636370
879,1124,5,1698804482
3910,3705,4,1671493234
4535,564,4,1701414415
4706,132,2,1688287189
277,3929,4,1670791413
4418,1216,4,1673261401
3838,753,5,1680936103
6019,2915,3,1700579153
862,3842,3,1696173410
2014,214,2,1696847013
4763,2130,5,1688207763
363,3086,4,1675125266
2774,835,5,1673813525
3068,3733,4,1672461366
1829,1170,4,1693774576
4151,364,4,1684035397
1385,1514,5,1702073067
1386,691,3,1690994803
153,2926,4,1674434437
3322,2232,2,1676305423
4779,336,4,1696811238
188,331,4,1674311186
4763,1290,1,1674101811
5148,161,1,1701963289
4501,594,5,1701754300
4014,3657,3,1672194660
4883,521,5,1674069787
964,2286,4,1690693365
3689,1994,3,1694094480
502,3701,4,1699865448
1669,1257,5,1691803301
63,590,3,1671698606
5944,2192,5,1670632120
2387,3180,5,1683123214
2846,738,4,1681806729
616,1315,4,1698358699
5618,2575,5,1686692688
3435,2769,2,1697588501
762,979,4,1693011493
993,2307,1,1678085397
1823,3038,4,1689035419
2334,2827,5,1696951163
681,1788,4,1674601775
5295,1545,2,1692276196
3248,2339,4,1690448519
1824,1635,5,1695678350
5794,2887,5,1683766503
5904,3323,4,1684883870
5890,2775,2,1699750824
2917,1779,2,1686531562
3626,1632,4,1678447582
1185,3770,5,1693609044
1171,3264,2,1697185922
4949,1846,4,1687253041
2792,980,4,1682421718
5221,2787,5,1700117122
567,1954,4,1695481210
4569,2364,5,1674019359
6039,2281,5,1677751407
4878,515,5,1693353457
4662,1595,4,1701555121
352,1373,3,1698914140
2992,3411,1,1679143917
2114,2824,4,1701392540
4487,2319,1,1671579340
3329,3326,4,1688392759
5379,2120,3,1694836669
2246,2877,4,1689785743
4596,1044,2,1690622301
2631,2461,4,1677732734
5491,2714,3,1673760843
2029,1012,4,1672072989
1840,2195,5,1688666265
838,1495,4,1679997852
4915,773,4,1693211705
3421,3846,4,1700875630
4739,1886,3,1697404802
5602,951,5,1675996167
2665,2387,4,1671554046
4558,838,1,1680375990
2631,1238,5,1698700485
2804,991,5,1694815600
2884,3404,3,1685231613
2273,1680,5,1677949460
5293,729,4,1689406236
1955,3431,1,1685035744
2139,2103,4,1691698668
1088,2528,1,1675154309
5538,516,4,1689726155
711,3227,5,1699718273
4862,2375,4,1695227817
3017,1136,5,1699188580
2530,307,5,1696212024
1491,226,3,1682700253
3827,1477,2,1684987276
3182,1204,5,1674153706
180,1762,5,1671239238
2694,2241,4,1690111311
3057,3820,4,1685275808
962,317,4,1693009370
1004,2153,5,1683359106
5874,3458,4,1677737040
770,3097,4,1695353705
1782,2982,5,1675966959
3009,2989,5,1682063259
2115,318,4,1695902973
3664,2939,5,1679529016
1904,3179,4,1678596026
145,133,2,1672882333
4731,54,4,1689250769
3459,1460,4,1688887286
622,2855,1,1681766722
1796,2153,4,1678257322
4453,2869,2,1690823790
4348,3796,4,1696329894
637,1952,5,1678747841
2040,3353,4,1671603857
2220,2440,5,1683143185
4275,3302,5,1699915795
1805,2839,3,1682851045
1668,1902,5,1670821045
906,80,5,1678051974
321,3715,2,1677950423
131,3774,4,1671085201
535,2839,5,1696930172
2448,2346,4,1673612652
4980,191,4,1684623025
4250,1457,3,1690652036
4333,128,4,1682676477
1251,3608,2,1696031284
5980,483,4,1690753313
4640,3818,4,1697231969
3220,1063,5,1674038120
3559,3625,4,1699311870
4938,2928,2,1681824872
747,265,5,1676074257
5825,1578,4,1678172613
1819,3415,5,1678106918
487,2577,1,1693453115
5510,715,3,1692737201
894,462,5,1698611943
4240,1527,3,1699338731
1610,2558,4,1673273770
5484,2741,4,1686511345
5085,561,4,1693169901
4770,1176,5,1693433990
5678,2855,4,1700288784
2392,1211,2,1672744170
1958,3404,4,1696038000
3088,2187,3,1675819117
286,464,3,1701470759
3738,868,4,1688973479
5593,765,5,1671966847
434,356,5,1676864667
2376,769,4,1675984821
2801,3840,3,1670821975
4078,2055,5,1673829091
1942,1910,2,1701026229
4599,2189,5,1692574748
5293,2093,3,1687614153
4874,3153,3,1675818912
4801,1113,4,1682424613
3872,3599,5,1673109381
4929,2597,4,1687730393
4968,1339,5,1679745150
5167,731,5,1677494410
527,3455,4,1679990383
4516,2481,5,1678696728
891,3171,3,1697439697
1405,2906,2,1701663982
1606,2441,5,1680753132
1458,3827,4,1700057893
50,1832,5,1685424409
147,3695,1,1699686923
5861,1038,2,1689489477
2423,479,3,1682625634
1039,2310,5,1701292885
560,2756,3,1687578993
5972,411,5,1688075529
500,2444,2,1680080694
2566,617,5,1698433515
75,893,4,1677374470
1215,3072,4,1696282981
3168,2026,1,1701896792
2630,2184,4,1685081266
2576,3574,4,1675344631
1618,3291,4,1682272976
5437,1187,4,1674650460
5670,2073,4,1674822198
5586,39,5,1693101765
1041,1498,5,1684030428
4134,2780,5,1700251558
103,764,4,1674137514
1341,1038,4,1685214113
2831,2778,3,1699926821
4145,2483,4,1682496388
4970,2289,4,1682560975
3839,1232,4,1690909890
2878,1898,4,1672336090
1377,3756,2,1687883281
444,2033,4,1680826493
1701,3750,2,1695373610
5410,289,5,1685466874
1580,28,2,1696213660
2143,3705,4,1700059308
5476,3420,4,1698627855
5677,2185,4,1695927110
5015,1145,4,1673916797
943,2601,5,1698871573
526,3192,4,1700016449
3593,3497,4,1691138789
4072,1307,2,1692853309
3510,2720,5,1696010188
1464,903,5,1685399866
4247,500,4,1697591027
1912,12,4,1682312101
3028,1419,5,1685077413
4716,3413,5,1671284713
5614,960,5,1699516344
4623,3119,5,1699333078
1359,3949,2,1686074373
5147,3226,5,1679319931
2721,3228,4,1673601656
1833,1472,4,1682627362
4808,3019,4,1673437611
3123,3129,2,1702047149
1604,1285,2,1696748320
5459,1749,3,1671507257
60,2097,4,1691054771
2744,684,4,1672167631
2802,841,4,1695733500
4614,1306,5,1675751690
2502,2976,3,1694020799
5977,1705,4,1679411133
2531,575,4,1697278981
5740,807,5,1675708741
1456,1719,5,1688534217
35,2821,4,1679448375
4339,2087,3,1693921682
2244,1770,4,1702093823
1562,2765,3,1688782804
1129,1684,5,1691385171
1211,821,5,1697500196
125,2290,5,1693483753
4823,275,5,1681866429
3511,1030,3,1684149054
2273,1328,4,1681980844
2083,2437,5,1693734522
354,1957,4,1685394673
1494,1526,4,1671312646
4295,3826,4,1697595642
4899,169,3,1700053656
3604,3906,2,1681680150
4607,1341,5,1701596882
871,17,5,1695267166
2793,2923,5,1672683714
4060,262,4,1695184392
1465,1723,4,1678458737
888,2758,4,1691127449
3122,2629,4,1690233592
1010,1532,4,1688124636
472,3156,3,1702049470
2778,1420,2,1689334825
5638,1833,4,1680189914
1869,202,5,1700079676
55,1717,5,1674420434
2912,3114,4,1700660052
3385,1143,4,1672852640
179,1449,5,1678806012
4825,2125,5,1699790805
5947,3925,4,1691470335
357,1709,5,1693301240
4401,1768,2,1676399989
5989,2279,4,1694063639
1552,3757,4,1699259428
4467,2222,3,1701996086
4630,1156,4,1690150619
2349,2550,4,1674309050
1965,2815,1,1675917567
1469,1470,4,1688081446
1463,2239,4,1699508533
1027,118,4,1676824166
5841,1349,4,1686705495
155,2017,4,1700007718
2886,1620,5,1684143301
3509,2485,5,1686980360
4075,2219,5,1680122638
3170,60,2,1678859810
3775,489,5,1694463330
2801,3548,5,1696070600
1994,650,4,1671267510
4960,3635,5,1694012674
709,3890,3,1679170319
845,3256,4,1681445923
1955,2941,4,1676008745
4939,3604,4,1700704150
3427,2792,4,1698845951
1712,966,4,1670905529
1962,3069,5,1699355270
3162,2677,3,1677860900
2853,1185,4,1694625845
1541,2592,5,1683621959
1764,1149,4,1680923019
1308,573,1,1686072238
3844,1227,4,1699225246
5049,1915,4,1679408047
3437,1368,5,1678935718
5980,2217,5,1691295896
3569,2134,5,1682075896
3877,1696,2,1699259743
1910,3785,5,1695106111
5171,19,4,1696126680
3135,40,5,1695152115
3270,3428,4,1701147983
4589,2902,4,1700038942
1344,3943,4,1676017683
3006,1570,5,1697306038
5242,411,5,1699681311
2719,1535,4,1689747776
3404,1632,5,1685137662
2928,1110,4,1687478245
4008,3300,5,1690151663
778,2242,5,1685860791
2781,3824,3,1689919683
5805,927,3,1686265943
1162,3324,4,1695124886
904,3932,4,1694409575
1603,3792,4,1688505174
5859,1286,5,1688647538
1982,3223,5,1690428774
5742,2324,3,1681979317
5192,3309,2,1700736202
4470,2073,4,1671947055
1670,1760,4,1701282730
4920,3910,4,1702039050
1879,2517,5,1695190609
1139,2046,5,1687777139
817,1760,4,1686017427
5024,1759,4,1698241481
2467,2283,1,1692854322
2235,1006,4,1691994127
4073,3606,3,1700049422
2761,2494,4,1693035880
4986,2078,4,1678723783
713,1944,5,1674721852
5591,479,5,1678335447
2882,288,5,1682067929
5143,3573,2,1687313030
3532,94,4,1692580846
929,2373,4,1676042923
312,2674,2,1682465407
3162,1397,3,1697758264
2572,3429,4,1697068398
1130,2523,4,1680082868
4199,3699,3,1692736151
3991,109,4,1676250602
4171,3740,4,1691722261
2084,1019,2,1693943425
776,1142,5,1672338950
2766,932,2,1700546179
3002,1106,2,1700693980
3692,848,5,1696320841
5975,109,4,1671365257
4261,3100,4,1696330291
4668,1663,4,1682300288
2374,3772,3,1693165822
665,2828,5,1692634621
4182,530,1,1699312636
749,3615,5,1680601242
4699,3526,3,1671474964
5224,415,5,1688230194
1757,2525,5,1687405289
2980,2732,5,1683135053
3086,2250,4,1677358361
5836,445,4,1672928468
1315,2353,5,1701057950
1234,3920,5,1672592219
1892,314,5,1678044360
2945,3126,5,1679504726
2802,3340,5,1678049253
2358,2086,4,1674526968
289,3317,2,1698907460
3390,1945,2,1674631353
4527,1613,4,1682078498
5202,3423,2,1686403249
1811,3181,3,1678968603
1364,3169,5,1670904128
966,1018,1,1695990219
3403,453,5,1683199330
3520,2434,5,1686404916
4575,3269,5,1692328936
1601,2483,5,1671366783
2199,1342,5,1682940157
4744,2914,4,1677272569
499,2951,4,1677935828
1346,2732,5,1679790971
2974,2361,1,1690227269
5185,3433,5,1682519867
3860,2371,1,1671058137
1217,1523,5,1684941729
3542,3880,4,1691038404
4273,238,1,1676806097
1034,1221,5,1672261338
2505,517,4,1691085984
4631,2247,3,1679776299
2845,2860,4,1671973412
3946,2814,2,1689767571
2555,1701,2,1679604270
4751,946,5,1689269429
1919,3912,2,1679774769
3591,2082,4,1680193168
2055,430,5,1701564155
1524,3848,4,1680802264
1816,2001,3,1688363203
4431,3077,4,1696833814
3759,511,5,1685052495
878,2305,5,1686005031
4308,3868,4,1700353089
4491,3517,2,1683883085
5223,2719,5,1672030400
1794,3318,5,1678549376
5572,3679,4,1682049519
6035,284,3,1670717082
5229,3943,1,1674976048
4279,1106,1,1676613136
3817,3492,1,1686738498
5027,2022,5,1683669223
5832,3497,5,1690674017
3387,3649,4,1673130711
2270,3355,4,1698797700
5529,3467,4,1673144164
333,1811,4,1671892439
2337,935,1,1693102463
2312,649,5,1677786907
718,472,5,1679032221
2782,1257,5,1698843106
2277,3629,4,1672047476
3840,1286,5,1679335026
3194,50,1,1697795789
461,1069,2,1673173875
6027,2828,2,1688347713
3407,2174,1,1698609528
101,3747,5,1693854866
4532,3752,4,1689781849
424,1444,5,1700140215
5936,412,4,1679296177
4904,1834,4,1682543602
525,1520,4,1700687335
302,1342,4,1694862382
1584,3366,4,1689141540
1301,3737,4,1692004251
5958,3291,4,1688561010
399,1570,4,1697588337
634,3415,4,1691464621
725,1355,2,1677132836
157,2465,5,1682350082
854,3803,1,1683608596
4944,1324,4,1690955666
6023,2184,5,1693120761
484,291,4,1693640025
2186,1360,2,1693780908
4218,3728,4,1687503014
3769,680,4,1701743946
128,1009,4,1687605167
188,3645,4,1694893570
2825,2878,4,1701797495
5750,1305,4,1684841695
2507,803,1,1692290746
385,1082,4,1692093098
3521,1445,5,1677342327
2912,3612,4,1689725304
538,974,5,1685416600
2080,2187,1,1677162367
5483,3227,4,1687745500
5624,1308,1,1680381555
5855,783,1,1678037760
4919,1525,4,1671583060
4002,3740,4,1688750798
5230,71,5,1684993864
1277,3128,4,1693410394
2121,135,5,1685878154
1767,3367,4,1681562587
1557,2314,4,1686319342
3468,1130,5,1688350603
886,1466,5,1681857582
959,579,5,1671943876
3440,1772,4,1701827598
17,3790,4,1682088831
5177,2218,4,1696792164
2378,1131,3,1692721018
921,1308,4,1686735957
5760,130,4,1681136744
5334,3280,4,1677195186
4898,780,4,1687551330
116,3278,4,1694385298
105,3044,4,1689768878
5998,553,2,1690703825
49,3291,4,1693095008
2929,468,3,1698485019
2649,3049,5,1701988292
1374,2907,2,1696620100
5224,1224,4,1696690916
224,551,5,1692336341
241,3788,5,1685970418
5727,461,3,1676053494
5211,510,4,1690335731
5148,2079,5,1687572272
2057,2350,2,1687828998
1765,1954,3,1680216376
4645,2638,4,1680121551
5096,3606,2,1695900843
3512,3775,3,1687501019
4829,3197,4,1684691380
5404,2598,3,1690580545
30,2558,4,1681507970
1458,478,4,1684384701
3198,1443,3,1697484969
2187,442,5,1695775488
29,3254,4,1671633813
1592,3834,4,1683545291
4300,2252,5,1680580090
3177,3254,5,1698814343
5189,1630,5,1686211938
2713,3272,2,1679333537
968,3922,1,1692528880
1247,295,5,1701041197
514,2918,4,1693740578
5093,1218,5,1687535879
3746,364,4,1672380612
3786,1155,4,1698549057
3181,1109,4,1699685900
163,2176,4,1677590843
1750,3437,5,1674473792
4220,127,2,1685476227
4717,1463,4,1697446874
115,1880,5,1670977203
5013,2887,4,1684212611
5721,1326,5,1686535218
1550,820,5,1687972299
4543,2738,4,1675404369
3610,3483,3,1701891275
2559,368,5,1693474384
145,1917,5,1695961122
5627,3882,5,1672612056
2601,444,4,1671151239
385,1975,5,1683017720
1322,1105,5,1682725608
4498,3312,4,1693758413
5664,251,5,1698904701
5395,2117,5,1692388854
5807,3332,5,1671722427
217,2454,3,1682913027
4570,2905,5,1697860298
367,2644,4,1693758725
106,1875,1,1696724340
3551,2168,4,1678410056
702,405,2,1692870249
2006,163,4,1702122313
473,1921,5,1694071509
5602,1727,5,1676165194
1460,520,1,1673527258
2740,641,4,1670896260
435,1397,4,1678311003
2767,2943,5,1687348676
4251,1964,5,1679908000
6010,495,4,1682873253
1480,1992,5,1673798692
3301,3524,5,1686168266
3857,3573,4,1685515672
758,3367,4,1700714901
5806,1979,2,1698866335
3538,1067,4,1697259725
4300,3753,3,1701251232
1664,808,2,1689181877
4017,2881,1,1696437136
3639,2855,4,1671572406
3630,3819,1,1672247593
4053,2070,5,1700091866
1884,222,5,1697838845
4596,2540,2,1686100711
1395,3395,5,1693056144
537,2732,1,1675431598
1974,3797,4,1675474504
4487,1308,5,1685553353
2661,539,4,1700521423
4315,3664,4,1678722282
2262,2126,4,1682561975
2213,823,5,1693004086
4294,2172,3,1691227681
3325,3598,3,1673138660
3691,2401,4,1685227073
867,3804,4,1684030845
1814,370,3,1695313663
5182,2099,2,1673823204
4408,2878,4,1688262975
4482,1515,4,1686298079
5456,2802,1,1698676307
5803,267,1,1678461920
4253,3790,1,1692752901
5808,1672,4,1677006137
536,3429,4,1697381168
997,1715,4,1686343577
22,2664,5,1675903792
4592,23,5,1680791027
5088,3112,5,1673316927
4232,2594,1,1686007902
2824,1263,1,1700013567
3778,557,4,1679138545
2358,633,5,1678483480
407,2528,4,1700651014
3006,3932,4,1692669416
5991,76,4,1672553183
5318,2982,5,1697138361
2557,2618,3,1678159961
848,1412,4,1696023948
2400,358,2,1696491659
2064,3745,4,1700172749
3765,2566,5,1676703896
350,2801,1,1691285390
290,2680,5,1681517379
2020,3186,3,1679273855
4449,592,4,1684985999
4499,3439,5,1682504759
790,3850,5,1681033897
4690,602,3,1692090926
3946,2425,1,1692318622
341,2470,1,1685727333
3278,1705,4,1670664050
1290,2950,4,1671763896
3565,3276,4,1694679425
1682,3700,4,1670931835
1838,1805,2,1688892135
3247,1949,1,1679863189
5009,930,4,1671719419
5656,3262,2,1687115580
1909,2125,5,1678438680
3977,2992,4,1688478684
3078,566,4,1695455315
2276,659,1,1675762161
1515,3164,5,1673291645
4708,2134,5,1693788805
2070,2634,4,1675138400
1349,937,2,1688161346
93,3021,3,1675555551
3525,2853,4,1699919325
3246,1495,4,1688477049
736,136,5,1694885589
4714,2316,3,1684070515
1221,3853,5,1673531525
3188,3858,5,1682275306
3946,2887,4,1674427189
1129,69,4,1672477944
528,67,4,1701123368
3279,1730,1,1675200355
4100,547,5,1694993266
1202,758,4,1686195593
5065,1488,4,1685186546
4665,1222,4,1683639134
128,801,3,1691536574
1114,417,3,1691237829
4097,737,4,1701065088
4392,3462,5,1679729244
2170,361,4,1685261432
3979,2145,4,1685107225
2497,1160,4,1695438648
600,877,2,1673483857
3765,2975,2,1678292215
2189,150,4,1691567077
1548,3266,5,1688590418
2776,344,5,1697538889
5227,552,4,1672770052
4233,2806,4,1701726619
3064,3514,5,1679715495
2972,3051,4,1677728230
3574,1610,4,1701199314
5911,1030,5,1697516546
3492,1595,4,1686806624
4703,829,5,1683267892
16,227,2,1697399672
3709,816,4,1698187162
4878,2923,1,1672791498
824,2393,4,1696366858
750,3470,4,1690167748
1558,2357,5,1692796266
1184,3856,4,1680496143
3838,3105,4,1677679184
3484,3836,5,1686038570
4715,1503,5,1683196682
712,2658,4,1683589105
2970,478,4,1692132357
594,3787,4,1691898371
4338,1184,3,1678279274
1112,2939,4,1688034252
2649,619,4,1698238738
2220,135,5,1701209201
1048,1938,4,1688574472
5497,208,4,1691316935
5581,853,4,1699882437
5505,3732,4,1695717718
1937,3851,4,1682977956
636,3842,2,1672264986
4079,3574,5,1671782095
3228,893,4,1675025441
2797,3053,5,1680019350
147,3461,4,1692642694
1668,1630,5,1682493883
4915,2662,1,1688708296
1389,2754,1,1677729120
1837,1615,5,1679320713
159,749,4,1687080070
5522,944,3,1692368647
2088,3218,3,1701319010
5037,2624,4,1675466907
3392,1858,2,1701520617
5517,640,5,1689913768
4773,1699,3,1687236433
4250,2770,5,1684345703
112,1756,2,1678998846
749,407,5,1696483400
2924,133,5,1681530320
5135,198,3,1697394730
6,1518,2,1696490756
2842,1821,4,1694788774
2390,1754,2,1701067723
4661,2072,2,1698295939
2676,2224,4,1681461995
1922,2866,5,1690859197
1401,3715,2,1696376701
3859,2504,5,1700492273
53,3651,4,1689461489
1312,2582,4,1671057930
2624,3533,5,1697983535
5659,2513,5,1674506764
2075,3388,4,1700824843
993,3891,4,1698791598
5213,3148,1,1684595283
941,1073,4,1696354069
5441,811,1,1683347863
3081,2727,5,1685182445
3597,1655,2,1696560234
3901,25,3,1679061055
4987,2160,2,1687090351
5579,2244,4,1670808508
3382,357,5,1695279382
2772,2475,4,1693046165
3236,3082,4,1691509259
423,1087,5,1671049533
3176,1659,4,1673074755
3203,1586,5,1674340769
2968,833,5,1691265949
5423,1317,1,1695679466
690,1853,1,1681754929
4717,552,4,1697533788
4908,2970,1,1671062513
389,985,2,1691325569
2489,671,4,1689961713
2352,980,4,1701975935
47,3114,4,1690286265
4817,2730,4,1684840829
2162,3741,4,1675571284
1794,992,5,1681816368
682,312,2,1687714505
1100,2588,1,1684225120
3331,2698,4,1695957947
1572,1208,4,1696542060
2412,1740,2,1686981597
2839,2643,4,1688093953
2601,997,1,1676292264
3278,3208,4,1697902362
5314,3597,5,1679079176
192,3444,2,1677394009
2392,2885,1,1682989528
161,2079,4,1700729703
2522,3672,5,1679641764
3018,1715,4,1674505101
1076,3123,5,1673319925
5825,1900,4,1685720970
2028,2237,1,1698423453
576,854,5,1690421228
1811,309,2,1675122694
4348,705,5,1680941454
1035,1220,1,1679769361
5317,122,5,1696265116
5986,3491,4,1688563104
5906,2079,5,1692921343
4120,3486,2,1682524504
3930,3464,4,1697232851
5241,1369,5,1695547459
3543,3163,5,1695089226
5426,1399,3,1686847325
4279,55,4,1672031998
5857,2271,4,1694116986
2293,2032,4,1680305646
2043,281,4,1701270743
3145,3749,4,1679039928
3628,2263,5,1679364738
4693,470,4,1684735367
1915,647,4,1681187737
5835,3588,4,1677900441
2535,660,3,1673350848
2177,1854,3,1682511006
717,3515,3,1675628088
4271,603,3,1673026455
5351,272,2,1683252423
178,3232,5,1680325598
1508,1822,4,1692609686
2736,494,4,1676729711
2880,1180,2,1693645714
1214,3604,4,1688203705
5776,3513,4,1696193265
4277,930,2,1684514823
1589,2359,3,1684274502
419,1044,4,1689709676
3137,3220,4,1671551265
5182,519,5,1684183179
504,1687,5,1673116320
2369,1857,1,1688552307
4574,3336,3,1675247889
5270,2077,5,1698011972
3369,367,5,1699970602
974,2373,4,1680995178
587,3155,4,1673586601
2083,1762,5,1678074027
1196,1525,4,1676095606
3258,565,5,1678872662
2626,515,1,1673788275
2891,2255,5,1683040751
2774,1689,1,1690079324
2559,2740,3,1698250637
3800,757,4,1670875952
1750,1601,1,1676861705
979,2621,3,1697415667
166,1474,4,1680012207
3055,2590,4,1681553675
2719,2946,4,1685825248
4658,2587,2,1691087689
2177,1363,4,1698149798
5489,2038,1,1671222790
1243,1575,5,1698548773
2150,1178,2,1673657330
1873,1383,2,1672202927
467,969,5,1673347171
1562,459,4,1700735794
3085,1298,4,1689486608
3401,26,1,1674067572
3449,496,5,1685727463
4327,2088,4,1670614872
550,280,3,1677190354
5571,3163,1,1683590697
1681,594,4,1683425325
771,3126,4,1671859153
4623,3005,5,1696396330
818,498,3,1689123385
4770,2760,4,1674491612
219,2790,4,1689556803
4948,2636,2,1686106013
5361,3902,5,1686629664
1728,1598,5,1682228617
3714,2491,1,1679833360
2455,3837,4,1697870380
3888,2747,4,1677365975
4672,3027,5,1685081083
4627,2261,4,1679454989
2929,3522,5,1691325933
4365,1507,4,1692061015
1915,3515,4,1672113396
2255,1160,5,1681885458
1553,3605,3,1675912528
1160,2744,4,1682236640
4772,823,5,1672926650
4875,2754,2,1677194955
3343,1582,3,1676692458
5464,43,4,1687610795
5875,1785,3,1680585223
289,3539,5,1671440423
4995,814,5,1676169737
4076,3074,3,1678016371
57,1266,5,1682184834
4482,1990,4,1691469957
2200,1444,3,1683350185
1809,1099,4,1687645265
2878,452,4,1683828868
4822,3194,5,1677092250
3457,2284,4,1684735039
2964,417,4,1689280343
337,118,4,1683226650
582,1549,4,1674804639
3655,2694,2,1693781483
3164,1372,2,1674705650
2588,940,1,1694928371
1346,2319,5,1699622152
443,1208,5,1679125455
3024,3531,1,1696566667
5079,1243,1,1681586051
1142,3635,2,1699157583
1886,1943,5,1694583290
532,3705,4,1676882454
94,2867,5,1695144235
422,892,5,1687851784
1769,942,1,1677096401
1714,1314,5,1684656594
2221,3357,3,1684190677
4182,484,5,1685221802
2413,1854,4,1676886385
3343,2781,4,1684669553
3976,3105,5,1682687715
1651,428,2,1689915926
5195,929,3,1692093335
1011,1394,1,1701148968
3265,898,5,1700649205
1905,15,4,1688892500
5953,1956,1,1694340475
426,3289,5,1689758293
2599,556,3,1678726175
140,3909,5,1681555957
3792,503,4,1678874483
1073,2910,5,1702038591
4775,3763,5,1679357501
5992,3946,2,1697216200
2067,2863,4,1687159461
4446,1495,4,1695734589
3764,1163,5,1690540554
3699,121,4,1683260854
67,799,4,1674893917
3144,3554,4,1671965056
3796,1313,1,1682091323
5523,3629,4,1694921357
457,2301,5,1682199630
3125,190,5,1687874278
3473,2725,2,1681644128
3704,2321,4,1684025584
1694,3110,5,1673551435
5797,492,4,1683727305
193,2210,5,1693688487
334,232,5,1691384452
2606,2325,5,1671113529
1601,3472,4,1698498015
2595,2630,1,1682548218
