userID,itemID,rating,timestamp
467,3441,4,1702039305
1900,1869,4,1680221279
4887,2162,2,1697222236
2993,1455,3,1697918289
3692,2069,5,1691464611
2339,1837,4,1694893035
5095,2574,3,1699687349
258,986,4,1683162362
3677,2871,4,1687791506
1783,2862,4,1695203463
4762,220,2,1698443539
3041,1347,2,1698781427
4184,1944,2,1678151759
2471,4,5,1680271544
2637,1962,3,1674842199
5538,661,4,1685419964
4787,483,4,1674120400
1963,3503,4,1698803250
5958,3278,2,1689990726
2320,2831,2,1686676549
3278,3704,3,1671806544
1212,1142,4,1680237766
1773,840,4,1701530161
2459,668,4,1682304948
537,964,2,1680306033
4175,24,4,1681291890
4405,2189,4,1698755118
5077,694,1,1683491471
2781,3592,4,1678212492
3958,3920,5,1701281899
2034,3952,4,1684979950
2852,1134,4,1671418737
1746,822,4,1688679804
3946,3152,2,1671987171
3741,3806,2,1701816504
1899,3710,1,1679832764
4383,3490,4,1691504761
1160,3840,5,1696381340
1829,2990,5,1694387438
4405,2163,5,1682858340
78,582,5,1687757910
964,2431,5,1679513263
730,2514,4,1677162415
3361,422,4,1689019239
2653,2472,1,1690224258
2280,2171,4,1700038073
4550,2625,4,1694168489
695,464,5,1692986962
196,616,2,1683141141
2726,355,4,1674062886
745,806,1,1677025501
3485,3887,5,1691519201
3903,1251,3,1673062397
2412,2672,2,1699183600
4083,2501,5,1684204812
4654,239,2,1670873032
2374,224,5,1693767320
160,2965,3,1682159254
5147,451,3,1700083460
3540,2067,5,1681491467
3181,3681,4,1700681468
636,2311,4,1696774177
4518,1122,1,1689115306
1936,3469,4,1676407090
1818,667,1,1695564721
2583,3859,5,1683991238
552,1055,5,1671117374
34,2215,4,1677425174
3041,2860,3,1693953313
3626,3100,5,1676707203
162,195,2,1693131446
3968,3603,3,1690778327
3070,1832,3,1676566990
454,3814,1,1673716892
661,3740,5,1692978552
1050,3133,4,1678161337
872,2867,1,1688790124
1148,1207,2,1677856355
819,751,5,1693618094
5088,1510,5,1702115122
3510,3694,2,1689525677
1485,214,5,1698540732
2105,2686,1,1673789409
2626,1354,5,1688292937
1800,3385,4,1678166172
2334,930,4,1675517943
705,1660,5,1683812708
3188,3819,5,1700887840
2610,1913,5,1688983692
1324,1681,4,1692808501
3717,2125,5,1677423488
4955,578,5,1687142566
4138,2618,2,1698202499
2429,428,1,1684106331
5489,592,2,1676248964
1427,2977,1,1679929466
722,2806,4,1678254165
1578,2930,1,1685686436
3270,312,3,1686114779
3092,6,1,1691163738
2742,860,4,1685696809
5190,2064,5,1697757107
3806,3515,2,1685518780
1166,3659,5,1673901814
1911,2497,4,1689146256
5466,938,3,1678244349
2544,682,5,1671420228
825,806,4,1688209298
3566,1686,5,1673040713
271,3771,2,1677094251
549,1879,2,1690768374
2059,3715,1,1683021315
2156,3860,4,1683925295
1683,3553,5,1672220413
5271,1728,4,1697505946
5384,1635,4,1671965269
2654,1332,2,1697490627
3426,3031,5,1692488973
1197,3028,5,1697972614
1742,1719,4,1685133023
557,2534,5,1683315219
302,950,2,1682162957
5650,2964,3,1687104843
5067,1052,5,1685174392
2534,2910,3,1700530134
1623,3590,3,1677432851
5971,421,5,1682237682
1471,1397,3,1677099787
4233,16,3,1681138346
1843,2117,4,1671659321
4900,1499,4,1671127440
5838,1037,5,1680798693
452,2188,4,1686409128
1843,1431,5,1675941169
5370,2919,4,1700871674
2897,2689,5,1697572134
4323,410,4,1679910381
5821,1596,5,1685037764
5852,3399,3,1694378800
2197,2791,2,1673852747
2610,2019,4,1685202419
593,2384,1,1694123570
3407,3623,4,1681611723
4785,3331,1,1681395986
159,915,4,1697549550
2717,942,4,1697663699
354,3681,4,1675202201
1308,2094,5,1697574492
4750,2869,4,1681506659
4467,2070,5,1675727094
2353,1289,2,1688662189
4827,2043,4,1679646066
5415,2640,3,1678736462
5374,3501,2,1698371593
596,3166,5,1679196343
5483,1659,4,1694224779
5342,2465,5,1678154681
4237,1642,5,1677782435
4932,3651,4,1671005496
5968,3103,4,1674874007
1118,3839,1,1670749901
3593,1143,4,1689290386
349,1801,4,1672152109
3833,354,2,1675770280
5385,2966,4,1700706496
3783,2451,5,1701204381
1823,2403,2,1679807019
2533,1005,4,1673097650
4906,1692,5,1697568156
2908,2446,2,1689018118
313,3166,3,1675290153
3015,486,1,1685196520
2356,1220,4,1671789213
4873,1170,1,1671138278
658,28,3,1690079344
4993,1135,4,1679301738
4789,1352,4,1696098277
4808,3834,4,1691617580
950,1568,3,1697777764
3327,2568,4,1701801949
4524,3422,5,1674551522
5901,1807,3,1684142834
491,2691,4,1680509146
3231,979,5,1686177672
4495,299,5,1675760027
159,1345,4,1684482905
5545,240,4,1690447736
5176,2957,5,1693801705
1429,1656,4,1678867872
3920,1821,3,1682726014
1113,2826,1,1682107576
3908,1022,2,1677946114
1365,339,3,1698134495
2094,3200,2,1677613141
5489,2672,5,1700918351
1453,2753,4,1686525078
4724,3046,5,1679005830
1570,3381,2,1685119678
4221,2931,3,1677544240
1898,2079,5,1690366369
901,416,4,1694233933
3760,3383,1,1689523099
2760,1669,5,1687986941
5621,2297,4,1690681865
6011,504,5,1671459459
4951,3833,1,1686634209
1081,1965,5,1678424711
1484,403,5,1689406360
4184,889,4,1690346635
3332,2720,4,1687891654
986,3309,5,1678585866
5726,1733,3,1679957528
3596,2802,5,1697369429
1927,461,1,1672287470
181,3169,4,1694444432
3473,3071,4,1699458930
2719,3247,3,1678324795
2373,2807,1,1688996499
3639,839,2,1678966127
5636,2814,5,1671372322
5162,3231,4,1686280570
4957,1129,5,1696560989
3426,1615,5,1681856986
1408,3581,5,1701980101
1819,1108,4,1699545908
3138,2056,4,1689367035
171,273,4,1685330854
5379,2634,4,1672388665
537,463,2,1699736254
1276,2112,5,1680286322
1664,3057,5,1690563878
1495,74,5,1674170570
926,2561,5,1691100541
4795,1983,5,1672140614
717,3611,5,1693222281
1041,1557,3,1693313169
3001,1441,3,1688267762
3781,1045,2,1681476650
5807,1995,3,1686670712
2373,3646,5,1697103513
3375,2867,4,1677909249
4505,1600,5,1694436642
1299,2694,5,1688757522
3330,1419,4,1696717810
1210,145,4,1672468291
3040,1261,1,1700290850
4369,1960,2,1699303719
3560,533,2,1698246901
3875,3555,4,1698958041
4740,3412,5,1696337990
5712,1002,4,1702078225
1624,265,4,1691081000
6024,1485,5,1699774745
3309,2162,4,1688169776
2721,983,4,1682240488
5405,1104,4,1695050562
2078,3695,4,1686952808
2492,3575,5,1691718096
1456,3502,2,1699810536
3418,934,5,1682372690
2065,1649,5,1686353545
4965,2456,4,1685778830
5701,1773,3,1692319143
166,1992,4,1698285094
3167,3609,4,1673874907
71,2341,5,1686254033
3421,3040,4,1679643911
5713,2685,4,1683493216
3364,1522,2,1681048412
5644,2542,5,1696324943
25,3104,4,1673322896
5672,2304,5,1684874009
2447,1186,5,1672145583
3612,1108,5,1691807705
2115,1231,5,1681523751
4739,484,5,1700800061
4329,3419,4,1701517703
4916,3781,5,1672985621
5382,1672,4,1682725662
431,385,5,1683263923
3115,878,4,1701573267
1329,2091,2,1696123425
1048,2112,4,1691116809
4994,3770,5,1678442779
2412,1080,4,1684956087
4812,2980,5,1686980082
292,487,4,1692329847
3694,3089,1,1682744136
1183,937,5,1679556804
1572,2718,4,1677654013
1043,193,3,1696685666
844,1134,5,1690692233
3714,576,4,1692249051
1455,209,3,1678180245
3859,949,4,1682601220
5867,3004,5,1698025076
4779,837,4,1684196193
1982,294,5,1675246796
249,2497,5,1679019162
214,1019,4,1677690631
5063,1292,4,1699926438
1999,2401,5,1677417572
3175,1584,4,1696623409
4591,311,1,1693697260
258,1076,4,1692496114
825,856,4,1678997942
1814,3562,5,1673997722
952,826,5,1694613000
3040,436,2,1684513781
4438,1387,5,1673943116
740,3794,5,1700195029
4292,2594,4,1692265750
2652,273,1,1672256037
5181,2463,2,1679488961
4812,3495,2,1690821880
2730,1984,2,1695583231
1084,1149,4,1678000212
1773,3488,1,1675242699
1932,3405,4,1694178047
980,2917,1,1677321475
4555,734,2,1687711219
651,1498,4,1697788206
335,1347,5,1679029174
788,51,5,1693386417
4145,2101,3,1694566363
4247,2729,4,1698169789
2963,2583,4,1697762535
5330,3272,4,1674044088
1445,1604,1,1685754576
2324,2958,5,1680066327
4491,228,5,1690635275
595,3474,1,1699504084
5410,94,4,1670855051
3556,1860,5,1690344509
5658,3944,1,1698028498
142,1384,4,1686536509
3332,2685,4,1689034362
1008,3465,5,1682161750
4250,2202,4,1696257388
4919,3768,5,1702007767
1369,2509,2,1694983115
5719,889,2,1695045597
2920,1979,2,1685827666
1333,2940,1,1675413753
2313,1805,5,1691190085
2302,2314,4,1679947344
4288,495,5,1676032917
5641,3068,5,1699117096
4036,1299,5,1694586492
3149,892,5,1686515074
807,1111,5,1684340842
5385,2328,3,1686617136
2931,1102,4,1696932804
261,2275,4,1682154793
1554,1626,2,1690147226
3723,2560,3,1680556000
918,471,4,1673761899
586,2202,2,1686269837
5148,426,3,1671171633
4959,3301,1,1682723943
587,1684,4,1677029219
24,3165,5,1702046619
1517,3531,4,1697507709
2761,2939,3,1693981370
5230,3641,5,1687007268
1005,3188,5,1699677566
3115,392,1,1680806042
363,3604,4,1681798613
686,3254,5,1692639076
2276,3292,4,1692852130
6002,2905,4,1692017309
1529,2330,4,1678410553
238,509,4,1701828201
1306,1336,4,1685107001
5778,991,5,1684933518
5189,155,3,1691032146
5533,3364,4,1691566743
5094,2159,4,1699661445
4973,3795,4,1671515540
166,280,4,1696750966
925,2214,2,1694349844
3880,1556,2,1682512810
4257,469,4,1696344196
3782,2927,2,1676016749
4842,1938,2,1676649094
609,3604,3,1691791650
5015,2411,4,1697418731
237,2095,4,1689361341
2036,1984,1,1684990332
5711,2415,5,1696626300
1549,573,5,1697466441
1326,2220,5,1691601058
418,1602,4,1672781690
3015,2094,5,1700651637
5823,338,5,1694928051
2949,2567,4,1692828887
5196,168,4,1678125602
1493,50,4,1699283410
725,337,4,1692136834
3761,3270,5,1677725059
4395,1405,2,1679713597
4608,280,4,1682086691
5899,2462,5,1696325935
5432,1781,5,1672044171
3203,1883,4,1690865772
2662,3945,4,1697688390
4816,3017,5,1682498194
4946,791,5,1684424006
5820,2551,4,1701396226
6024,368,2,1684369328
3197,108,2,1683533046
202,2441,5,1679103003
4507,2982,5,1689187951
5375,2351,4,1681769724
3636,3475,2,1691099406
3204,455,2,1675206232
3465,1029,5,1691676806
2687,1995,4,1696430244
2725,3393,5,1688699753
5400,589,4,1699813741
2254,1596,2,1690687253
1844,206,4,1679912487
478,3899,1,1678014480
4231,2537,5,1688393836
2579,3698,5,1671342075
5814,3797,4,1698330995
3856,3061,5,1700316880
5253,3895,1,1671128002
1940,2100,4,1671976919
3649,3824,3,1672134420
2546,695,1,1673158693
107,1400,1,1678056519
4175,753,2,1698721047
4924,1341,5,1680272138
5566,1756,4,1696014383
4409,1412,4,1679444369
1915,1010,1,1701833239
3579,3549,4,1701927351
2357,1420,5,1671806239
3066,471,2,1678848921
2272,13,4,1686048059
3972,2190,4,1687149031
397,1047,5,1685809909
263,3721,1,1673030320
986,3228,2,1688470391
4866,1037,4,1690969668
3764,591,4,1672215298
2741,442,5,1688858572
5280,1033,4,1673092207
4336,2166,5,1692018845
1139,3328,5,1676430461
1170,579,4,1686219543
5436,3181,4,1684362877
4739,3026,3,1673927491
1762,763,1,1686648406
4288,2163,5,1680134491
5170,540,5,1671628203
3198,3583,2,1676680667
5391,583,4,1701388990
3453,2952,1,1684259612
1100,2613,5,1672642959
4020,1935,5,1671398613
3451,407,5,1677580311
2446,955,4,1689128222
879,736,4,1670644460
5772,1359,5,1681410658
5227,2956,4,1700226857
787,3844,4,1689627387
4537,2808,4,1699598014
1035,1914,4,1674543540
5928,429,1,1699182337
2100,743,3,1679389343
5807,368,1,1692284162
3346,642,4,1672715283
2758,1992,1,1695593087
5971,2264,5,1699432133
4943,2373,1,1699557559
789,1350,5,1673829557
2140,3594,5,1679290354
441,379,5,1674936539
4452,1962,4,1686993545
1830,3656,5,1694482212
5290,2378,5,1689942779
5357,1221,1,1680058109
999,639,4,1693634051
1080,393,2,1672270195
303,1474,5,1674228733
2867,3701,4,1674867208
4116,1414,4,1671307128
3402,189,3,1696685227
4622,3704,5,1682104725
4056,3211,5,1675421253
5123,2855,1,1692600466
4000,621,5,1691713866
5337,1335,5,1693206888
3553,3884,4,1676000694
1527,2344,4,1689425667
78,794,1,1689907006
963,1670,5,1702090459
1102,3786,5,1681097521
2221,3423,4,1696812504
1858,3933,1,1682666997
5114,1033,5,1680912083
1441,1535,4,1700805538
1394,1124,5,1689804331
4968,72,1,1688186626
698,118,5,1695372682
1643,1568,5,1676224021
4054,507,5,1701351298
4925,3020,5,1674933946
1100,3547,5,1675153356
3204,326,5,1686788020
1982,1398,3,1671570284
4167,1683,5,1690196896
1167,180,5,1674223286
4905,1507,4,1670752939
1275,2425,5,1692268377
2643,2506,5,1682789923
4228,3841,3,1701731561
4230,435,4,1696765524
4711,1755,4,1698735770
1061,936,4,1691650427
542,3420,5,1699972584
1895,936,4,1684751593
4680,3343,4,1681482857
1433,1999,1,1688525983
4145,881,5,1693688257
2977,2139,4,1676003523
5352,2851,5,1695432032
5858,1588,4,1700960084
198,2945,4,1673613465
3278,112,5,1679355717
2830,1289,3,1684150956
5210,345,5,1691006752
5624,2431,4,1684944998
760,279,1,1672987044
3003,1183,5,1675279907
536,308,4,1671384929
1320,2454,5,1680351931
1656,1464,4,1679381641
4273,167,4,1674862150
3850,3852,5,1675651661
2602,3521,1,1688465884
5976,2766,5,1693886547
4527,2880,1,1693069215
1137,3506,1,1677565568
5119,3044,5,1688524861
1366,3690,5,1675268545
3874,1212,4,1681845350
5303,3088,5,1698689357
1713,1677,1,1685296865
4844,3033,5,1692005657
866,1465,4,1691745364
5005,1374,4,1699592893
227,1648,5,1686545518
1935,1082,4,1686304820
4099,772,4,1678383469
80,2415,4,1672616994
4545,3349,1,1675997907
1436,559,4,1698823135
5128,2703,4,1679884014
648,715,1,1677111811
4842,3096,5,1684228108
1708,264,3,1671232807
4572,2696,3,1671725401
5647,2935,4,1679638760
3352,2137,2,1678458203
1976,241,5,1693691232
176,38,5,1679954489
1118,783,5,1673027139
5958,2171,5,1681608570
5382,3797,5,1696351829
4069,68,5,1676564228
2698,122,3,1681624976
4395,2926,4,1672844156
5881,2947,5,1682532805
3355,3568,4,1685949892
1728,2457,5,1672961084
2646,639,3,1677952870
3229,2494,5,1675634778
6006,1848,2,1700380808
4379,2031,5,1697708089
2490,3329,1,1695663653
5068,3113,1,1685099293
357,103,2,1670701599
838,33,2,1680244552
2201,1315,5,1686418950
3921,2831,4,1697180870
1057,344,4,1676944477
4229,3398,5,1692626084
1286,3620,4,1689878821
877,3152,4,1674346665
3218,2673,5,1678572116
5406,405,1,1686241420
1414,178,3,1696390091
2588,819,5,1689825452
2794,3342,4,1691462539
2490,1404,2,1686482948
3625,833,5,1701629003
3868,3173,4,1686969251
4104,513,4,1685062564
2137,3500,4,1690849260
1407,243,4,1689516335
1688,121,4,1671780179
4280,2192,5,1680892583
2002,454,5,1699966527
3823,2911,4,1688803241
5274,2061,4,1671485960
402,3692,4,1691684753
2432,800,2,1697199328
4166,3306,4,1675216046
3304,3090,5,1678011615
3532,3938,5,1674058607
287,3387,2,1679209181
159,3707,5,1686706186
1126,2498,3,1692558921
5109,675,4,1692426931
1674,2871,4,1696897754
2202,2264,1,1693577315
3040,3275,4,1695954946
2974,2071,4,1688914008
5280,2212,1,1685073814
4974,910,5,1688102371
2228,1191,2,1670666472
4393,2582,3,1695536201
5881,3650,4,1687880491
5987,3392,4,1694722801
5147,3836,1,1688577453
2378,881,4,1671668863
954,2216,5,1674670863
974,3689,2,1696279427
1064,1739,3,1695583927
1786,24,2,1695449124
5721,923,1,1693253489
2212,751,4,1690329688
1359,61,5,1692823408
5877,3244,4,1700906052
5843,1486,4,1700568704
5626,1924,4,1694662025
2033,204,4,1672737233
5974,2648,2,1698545843
960,1554,1,1685922604
5786,3370,4,1694701274
4457,1874,4,1679145645
3545,1152,2,1682215353
464,3800,4,1680197594
2858,754,3,1678406948
3859,1948,4,1677915073
353,2116,4,1691009792
2912,1502,1,1671049333
5327,2871,2,1678318456
4599,1787,3,1688155682
5260,3844,4,1694675567
4600,734,5,1676471050
1859,2550,4,1679884210
2914,3429,4,1683451373
4363,1983,2,1695027588
3058,3127,5,1686613476
951,2121,4,1674198323
4479,439,4,1699430744
2602,1154,2,1685601800
2359,1664,5,1700268863
1542,747,4,1694887249
4617,1380,4,1700726260
2845,383,2,1674257776
1426,2790,5,1672107388
3367,2026,4,1686773851
4223,1626,2,1672349103
2893,620,4,1672508461
5281,981,4,1676637457
4197,1759,3,1690495118
2114,2569,3,1674157658
3695,3585,4,1677159600
2258,744,4,1671747314
5521,288,4,1677815703
165,1154,1,1684935792
3436,1326,5,1690707435
3512,1498,5,1698769585
4423,2727,2,1697773809
4533,654,4,1695312967
1733,3816,1,1682511898
2953,225,5,1688563385
1158,175,5,1687403282
4669,2468,5,1700141125
3125,351,5,1696106694
5493,210,4,1678502642
315,672,4,1695942768
4680,1205,1,1697909641
5834,2850,5,1679939166
364,2016,2,1697412752
356,1743,1,1697658721
3996,3349,5,1689005135
986,457,3,1688789376
808,3735,4,1677562260
2576,3788,5,1674203626
77,2082,4,1694376198
3324,1215,3,1693744069
501,2144,4,1687146350
2129,3856,5,1695371839
3430,2248,1,1699932346
5627,3896,5,1692144488
994,1070,2,1677305946
4236,847,1,1700780466
3621,2224,1,1697637040
5866,3335,5,1694382258
5015,3232,5,1694338000
2710,133,1,1695063146
2590,310,5,1695295769
4278,206,4,1673493210
3637,2059,2,1700306050
2177,3909,4,1701639159
1816,336,5,1682365315
523,2749,5,1687839541
3926,43,5,1688802469
5657,1785,2,1670778769
3759,1890,5,1680391432
3879,196,5,1673893087
3542,1596,1,1701046503
6009,1968,3,1673721541
2735,834,2,1673943018
4563,2932,5,1676553264
5667,1427,4,1698182184
4,3368,3,1676990175
25,406,4,1676788046
5000,2008,4,1673600034
4556,1019,5,1697663373
4582,3505,4,1687373008
3964,2911,5,1696657463
5365,3424,4,1672579210
3741,3235,4,1675418592
3425,362,1,1696995038
2388,3127,5,1688158455
370,3551,2,1670910333
1751,3135,4,1694234229
4227,1204,5,1683340977
3548,1796,1,1695248979
3299,1670,5,1681095239
3124,2006,4,1678484514
3578,1359,4,1679432958
4765,19,2,1671539410
2124,97,5,1679279942
5765,684,5,1680624560
2781,440,5,1701946503
2052,153,4,1697094517
2178,2516,5,1676009218
4173,2266,4,1685813633
1996,3472,4,1690384247
2058,1013,1,1692387029
4242,884,5,1699239961
5466,1499,1,1681496816
739,2725,3,1678206890
4876,882,4,1689409022
3579,1794,4,1694156058
5283,274,5,1674399179
2601,3465,5,1698453471
2398,1558,4,1695247754
3063,1483,3,1688105425
1764,1427,4,1674998062
5750,757,5,1671915919
2214,2550,1,1698756141
100,3487,4,1692738113
5978,2449,5,1678145225
1200,1290,1,1684137377
4602,1843,4,1675761124
544,33,5,1683113325
4015,579,4,1699987742
5069,3703,4,1673185036
2196,802,2,1675306534
4853,2401,5,1675470326
3199,1502,1,1675920913
781,13,4,1692357399
5594,3,1,1679830895
1378,749,5,1701819330
3978,3721,4,1697120625
3553,3210,5,1679882001
2496,1425,5,1675688937
5901,2722,4,1694794772
2207,980,2,1681804963
360,2212,3,1684828884
3351,1206,5,1696871197
4787,513,5,1694281506
5108,2875,5,1687117871
1948,1137,5,1684947185
5212,2314,4,1684645618
4695,2332,5,1701370838
1479,3168,2,1696521787
3223,2797,5,1675008767
5623,3400,4,1680955018
1903,73,4,1701232675
2589,1140,5,1700880177
1472,907,5,1680522651
4589,24,1,1673660268
4021,1087,4,1695112317
186,2573,5,1687192109
3463,1659,2,1697287748
3136,3292,2,1672048970
1841,731,5,1700364747
1692,3000,4,1676743257
1504,2075,2,1671603112
5475,3363,1,1676156463
5721,2419,2,1674266463
2770,2120,4,1671394013
2590,2068,5,1702001616
888,1814,4,1671524829
5161,2253,4,1685734573
2709,2674,5,1698951189
922,1819,4,1674731051
329,3533,5,1700586697
892,1843,3,1678624524
4416,321,4,1679514994
4899,569,4,1681834495
5140,3567,2,1700394238
328,612,4,1687109099
1049,2229,5,1701466951
5949,3682,4,1688160359
5478,1671,4,1682162412
920,2250,2,1689009574
372,3365,4,1676180647
569,3330,5,1682382019
5726,944,3,1687701049
3738,583,4,1679089374
5435,3468,2,1671507240
3415,3136,1,1680342743
4951,2617,5,1672034856
3791,2006,5,1688691438
4595,3564,5,1680261034
822,129,4,1673902134
954,3757,4,1699039378
5870,2466,4,1691982453
4156,552,4,1683377455
1234,880,5,1699772444
4422,530,3,1672202200
587,2873,5,1700208766
5981,2159,4,1702033670
2039,331,1,1685934862
5318,984,5,1694357463
998,2976,3,1683767305
435,1910,4,1676825515
3014,501,1,1696843474
614,3738,5,1684717966
4062,2856,5,1672182187
2852,792,2,1685165145
2722,1606,4,1697457432
2831,405,4,1698575586
2633,147,4,1690020272
1211,1871,5,1681301228
102,890,1,1683599930
5424,1526,4,1688010508
3129,1121,5,1701107092
3595,947,3,1686185083
223,1567,3,1676764792
1064,2532,4,1690887251
3938,3094,5,1697901709
5396,291,4,1676627922
792,2473,5,1693127898
249,2271,4,1700882781
5083,2309,5,1676358114
1489,2514,4,1674855239
5954,576,1,1684790219
4000,541,4,1685736871
4272,1147,3,1676884993
545,720,2,1687556855
3817,2746,3,1677320600
78,1599,5,1694351076
1925,3087,2,1685059213
3565,428,5,1681492617
616,341,4,1695755012
1684,3575,3,1696277933
2529,2268,4,1684821310
2273,1251,1,1680064799
1331,2411,2,1683187481
4828,2560,1,1687972246
1818,1258,4,1681836745
929,3905,5,1699580816
5734,1111,2,1684148075
4179,1721,5,1673884628
3115,1483,4,1672579693
5419,1903,1,1695873792
3696,325,5,1682447632
1713,3295,5,1695295811
5714,165,5,1693780388
1234,1696,4,1681269010
1511,2,5,1700099530
790,3368,5,1689266138
1167,3204,4,1700858811
4764,3437,4,1686959566
3160,1636,2,1685820226
884,701,5,1683039448
3185,2202,4,1670775854
4607,3598,2,1682206515
234,3006,5,1696909582
1299,2547,3,1682926296
3366,31,2,1692289019
4354,3119,1,1673935246
1827,2039,5,1684731321
5405,831,2,1677721628
5586,1619,2,1696052577
1590,596,5,1681695176
63,3519,4,1692296446
1720,761,3,1690865218
5346,1636,4,1685075354
5834,1201,5,1681409735
1487,3219,4,1681726379
3467,320,3,1684182607
2408,2730,5,1685843203
4767,2124,4,1686243443
5647,1263,5,1693826360
3143,3376,4,1700044964
5168,1400,4,1694751534
4784,452,4,1699248873
3569,1060,4,1674004408
5845,2219,4,1687027459
4146,1987,4,1677980685
740,2219,5,1699776709
2389,1311,5,1700730851
2945,2009,3,1675876013
2885,836,5,1684268683
2080,1261,3,1690260091
5816,2284,4,1673129056
3304,913,4,1690146594
5263,756,3,1687330831
5494,3497,5,1689351145
3790,2398,4,1694591637
2557,3651,4,1682898137
508,893,5,1693377843
5218,40,2,1672137838
3685,2612,4,1698468190
1896,2721,5,1683851437
4966,2549,5,1695100129
1600,1483,4,1673787775
100,289,3,1695221741
4212,1902,4,1690835618
440,3851,2,1690432006
2489,3646,4,1679297561
5400,1933,4,1684833470
4182,452,3,1674423026
1785,3053,2,1696777550
916,2490,4,1681146599
4604,3841,5,1701406232
3277,2720,5,1685260031
1314,3687,2,1671618085
5681,921,4,1694893148
655,1831,4,1697311956
2572,3919,1,1700592270
3977,1549,4,1685678687
3042,3383,1,1692646447
2151,1440,2,1676553046
5345,3829,4,1701764370
3667,3882,4,1673831333
320,450,5,1671761061
4639,2405,3,1698768439
3869,828,2,1677873246
5059,3347,1,1672904044
1419,3396,3,1688281942
826,1904,5,1686268698
1390,705,5,1701230258
5696,799,4,1690964192
3960,1825,3,1696151594
3643,782,1,1681524628
2089,3641,4,1698035241
5456,2210,2,1680013450
4638,1771,5,1691657242
1720,277,1,1673391869
5284,2722,5,1693858473
3671,200,4,1671396221
4192,3834,4,1696782978
2231,2308,4,1689676405
2905,3232,4,1688053859
5235,3049,4,1675707894
4096,1721,5,1678458316
5270,1547,5,1670877857
27,764,4,1687152595
2488,2299,4,1677521955
4239,162,4,1700267224
5593,2226,1,1687042066
5417,1601,5,1694498557
3533,3649,1,1696757635
470,1995,5,1676195641
561,344,5,1680676725
5779,584,3,1677432394
2568,733,4,1681018089
2999,249,5,1692369690
911,2127,4,1680587700
995,844,5,1693450931
4934,3192,4,1701719501
4111,756,4,1697514805
865,2590,5,1698897902
2113,1291,4,1678129379
5779,2003,4,1676474054
4071,2254,1,1698164967
1765,75,5,1677592533
3217,1187,1,1684081340
3714,3377,5,1674610255
5654,1343,5,1686221512
532,1849,1,1695937763
2664,3638,5,1685601786
4140,3898,4,1683972630
951,1443,4,1678134585
5361,3555,5,1701149441
3565,927,1,1689086445
205,1625,4,1675907957
421,446,4,1693719703
5425,357,4,1677574914
4168,3828,2,1701085576
392,1866,5,1677387002
1987,3054,5,1676816138
366,2964,4,1676388682
5036,88,5,1674203549
4908,2464,5,1696610307
2701,2332,4,1692955719
283,239,2,1694396512
4314,2827,4,1689116418
621,1594,5,1688848770
4551,3755,4,1686145724
4322,1873,4,1690252368
2525,523,3,1671024464
3528,442,1,1688202886
3229,726,2,1690416610
281,913,1,1674632010
2090,603,2,1684890229
5869,3559,3,1683921057
3936,103,1,1693101952
213,277,5,1678606800
1847,2236,3,1676527454
3881,407,5,1701100094
5219,3587,4,1694509599
3673,845,5,1694216573
807,968,5,1674462241
558,1093,5,1695634956
4673,3116,4,1682165320
1832,3081,2,1692556155
2737,658,4,1690794754
3738,1912,2,1676854190
791,162,3,1677935770
4933,2785,1,1683819615
4708,2743,5,1694618472
1303,862,5,1671958036
1175,964,3,1690505757
527,2400,5,1682737421
4853,3912,5,1694539289
1737,1601,4,1691893495
3169,1642,3,1676423663
1968,1415,5,1695426681
821,1453,5,1670811476
1145,3317,4,1679668829
2022,3923,4,1676612486
1663,2580,4,1673807969
2733,1556,5,1674454378
5495,1572,3,1681346914
3022,2880,4,1673655360
3488,1993,1,1687861357
4014,3313,4,1675053074
2254,1635,4,1670764264
788,2736,4,1675591085
2828,2012,4,1676851303
4791,2144,1,1685975157
665,3393,5,1686696183
849,1013,5,1679965853
1810,1733,5,1678338512
4913,866,5,1692683902
156,3947,5,1686968705
5104,2343,1,1693870190
5716,2547,2,1686054701
1465,3318,4,1676921161
3705,846,5,1689596086
4245,725,5,1676276458
2500,3668,2,1683215536
4432,3535,5,1693649965
5491,704,4,1699189155
2575,556,5,1685888302
4036,1597,4,1671728397
3981,1936,1,1685698278
1417,3257,1,1689548159
1438,3835,1,1698402740
3207,445,5,1670664843
973,507,4,1678276311
875,1858,1,1676113266
5648,1374,4,1681159761
2023,715,5,1694996432
3163,3790,4,1694710858
3638,999,5,1691491769
516,3722,5,1675776095
3281,2789,4,1673235584
5092,592,4,1674263995
4046,2913,5,1697626412
727,3588,5,1674233509
4751,1664,2,1696851919
5941,183,2,1679213514
1530,1772,5,1680102082
1224,108,4,1696181481
4191,3035,4,1694570859
2182,522,3,1686860961
1052,542,2,1673034312
3023,420,5,1672451408
4779,1112,3,1687046818
1812,455,4,1683870972
5130,1683,5,1670695909
2462,2221,4,1688440857
5792,173,4,1672800889
5980,1564,5,1688066761
4230,402,5,1682128326
1517,989,2,1673916929
1771,753,4,1678841606
2551,1137,5,1688596267
4909,1105,2,1686013638
4838,2876,3,1680832094
4621,112,4,1672131757
4604,441,4,1671624305
3988,1475,4,1679222012
338,2438,5,1692963723
2167,2368,4,1674276502
5534,417,4,1680875838
3062,3714,4,1685260869
5831,1549,1,1694364888
2541,1457,5,1678264123
