userID,itemID,rating,timestamp
4077,1427,3,1673937207
1375,1582,2,1692563439
1247,2873,5,1673066825
1918,849,5,1689580292
2046,1052,3,1676930010
2135,156,2,1671485247
3009,1098,3,1701596912
5901,392,5,1693103018
3221,2050,4,1693027358
96,3043,2,1691062290
504,2550,4,1695169206
3261,1631,2,1687887643
4245,1664,4,1695227136
372,2057,3,1675997145
818,1715,4,1688709546
3554,2578,2,1684037104
903,2930,4,1679733060
3340,1852,1,1696147137
1197,756,4,1692706477
5372,385,4,1698888910
2497,399,3,1689912174
3715,3392,1,1681578781
1664,300,4,1675115136
3792,876,4,1689779045
2439,166,5,1688304770
458,3167,4,1692223295
3895,1191,2,1678006282
307,138,1,1691214883
5953,3520,4,1679173761
5919,1224,5,1692831570
2734,2142,5,1690154325
3291,550,4,1685863617
3697,2389,4,1699691338
5622,3698,1,1685267120
23,3033,5,1679811886
5276,716,4,1687671962
2610,2,4,1685333661
5895,3285,2,1681169139
3560,759,5,1682125221
3323,844,1,1696272874
4235,822,2,1678053508
1347,2087,4,1682468714
176,3701,2,1684761454
5996,1632,4,1674006558
1917,376,4,1689954253
590,1567,1,1695764537
5204,783,4,1674980885
4640,1997,3,1691913717
4348,3161,3,1697297189
3383,3120,5,1690678766
3053,2838,4,1692682869
5706,1649,4,1682258486
3025,3607,2,1690117183
4698,93,3,1678804923
697,1033,3,1690426686
2241,3909,5,1675238083
610,3156,5,1675234444
3324,1025,5,1673145760
5134,392,5,1676680982
3444,1017,4,1680155292
1117,1804,2,1691900767
4425,1502,4,1702080909
2808,583,4,1696579425
430,1519,2,1671828724
3191,951,3,1673782048
1603,3071,1,1674196602
1052,2494,4,1684845070
2891,3101,5,1672926869
2785,3270,5,1680911702
3705,962,3,1680272498
4964,3517,4,1699865195
3116,3212,2,1699465644
4677,2953,4,1692992794
4743,84,5,1676275544
552,3289,1,1682451152
424,957,4,1696861206
5277,3097,4,1685482413
2076,1528,5,1676750383
234,2729,3,1683995536
4722,1472,4,1697455806
4107,3732,2,1701175022
2812,1596,4,1693072660
4694,2521,4,1696825562
1649,3246,4,1673400212
4340,379,5,1678314699
835,3321,1,1683862027
456,3260,5,1678730269
5213,774,5,1677369553
5297,260,4,1677296125
4178,2044,2,1677156852
1159,890,5,1674382183
1500,1556,4,1675449240
1903,2764,4,1686333366
4160,2739,2,1683547836
1054,2,1,1696349527
5932,2581,4,1698928184
4943,1679,2,1687269681
1699,2914,5,1696364979
5532,1050,2,1689282098
506,3166,4,1695615685
1775,3806,3,1672741521
3699,804,4,1699615834
2090,900,2,1680153331
1664,3833,4,1680067199
3079,2350,4,1695513898
3387,290,5,1681020368
1209,619,3,1698050669
1934,1975,4,1690450606
2816,2720,4,1673606881
4264,1163,4,1702032649
5348,3236,5,1674879364
108,3457,4,1699589614
4214,1360,5,1679543681
3372,3256,5,1672730246
603,763,4,1694084404
1972,1051,4,1672294803
1555,2104,1,1698169362
5033,3788,4,1678443932
5756,1976,4,1684340823
2978,1873,5,1691481649
1187,3502,5,1688472335
5078,713,5,1681757617
4647,3113,5,1696604731
2484,511,4,1680986213
3061,49,5,1670900061
3278,2375,3,1686684844
1869,293,3,1696301150
5725,3756,5,1694274806
4239,470,2,1690762556
5978,530,5,1677679378
11,1468,5,1688333415
2801,13,4,1683840080
2793,1373,4,1672876975
4975,3014,1,1677886588
5928,3629,5,1684163389
4495,372,4,1684208201
2343,56,5,1683677860
3812,2184,5,1685014277
489,2620,5,1674399432
2444,3022,5,1679494951
4790,2606,5,1690194322
4121,1249,4,1692621015
3671,3197,4,1692149139
3557,2225,2,1677224432
5792,3148,4,1698527115
2734,1355,4,1700182704
5522,2079,3,1674138149
5911,852,5,1701065614
2906,612,5,1687569277
1998,422,5,1687560529
4510,3047,4,1685419569
3843,2262,3,1675841010
2929,3238,4,1681432359
667,1561,1,1688814551
1612,2119,2,1685900119
1606,423,4,1678174202
3225,3676,3,1690898892
1508,3414,4,1701659497
1571,155,5,1699528807
4639,746,5,1687134843
1916,2136,5,1691776932
4500,2874,4,1681393419
1053,988,4,1694182808
4707,1161,5,1677222751
362,1765,4,1686756817
5718,1274,5,1701978115
3239,1944,5,1699785316
5000,201,3,1686131623
5669,955,4,1701892009
3470,1213,5,1685823135
5917,706,5,1701286713
1798,1767,4,1690846155
718,2398,4,1687088986
4650,1212,4,1688858026
2822,3897,5,1672741301
4726,108,5,1698563696
3878,948,1,1675006688
4945,1414,5,1696872780
53,2484,4,1671594700
2323,3431,3,1677973926
5002,611,4,1692090833
2534,2430,5,1689283591
4456,225,4,1681732916
1412,3690,5,1687682728
5039,1319,5,1683734511
6038,1141,2,1678330056
2313,1387,4,1677975204
373,3200,4,1685517565
5041,2724,4,1698400829
2750,1103,4,1699538807
3613,3451,3,1672798294
4223,402,4,1696498339
718,1862,1,1672285753
3206,641,4,1696801118
1467,1379,5,1692255878
3397,1964,4,1686937160
3852,1438,3,1687415171
3836,971,5,1687530457
5838,2476,2,1693913096
1330,725,5,1685676702
3772,3936,5,1691290106
5585,509,4,1695525280
2943,1617,1,1688901886
4489,3289,4,1686825900
4,2599,2,1676109645
292,1769,4,1687783040
1895,1865,1,1689415263
2859,3015,3,1684714708
1630,303,3,1689026136
4674,3752,1,1700744188
972,1946,1,1683484807
2683,360,3,1699853579
3509,3267,5,1685184211
64,1948,4,1684934860
2368,806,4,1674088147
5710,3121,4,1685263840
2618,3822,4,1677984498
651,1893,4,1697861868
374,783,3,1682138171
5098,1896,4,1692557346
3245,1107,3,1689959947
1361,3553,3,1689281988
150,13,5,1699555743
1875,1769,5,1701035605
1610,3631,4,1677803182
2637,2300,2,1676822482
6009,697,5,1685786563
3932,3102,4,1696722957
4129,2870,5,1680606674
1577,2211,4,1671537167
4539,344,4,1693795803
1014,1456,4,1674016685
5989,1944,5,1679774249
2437,2144,5,1701330647
5121,522,4,1680903623
989,2616,3,1680706837
5036,3914,5,1689240359
5195,1148,4,1688924759
3303,2537,1,1687466466
1601,3575,5,1680014471
2469,626,3,1697246156
3243,247,5,1683721478
39,1186,2,1672988663
3711,2392,3,1689557155
2640,1287,5,1698287684
226,2018,4,1694752438
647,965,4,1694425938
4327,753,2,1700652871
305,525,5,1678364220
4574,128,1,1681557520
3429,130,4,1677763474
5777,2539,4,1692227337
5690,3897,4,1701730846
4689,2459,1,1679984962
2869,17,5,1698504923
4923,3297,5,1695581506
2732,547,4,1679761082
2278,914,3,1681089132
5736,2527,3,1684764552
3627,928,2,1683037245
4787,3865,4,1677369908
4866,3552,5,1670697780
293,753,3,1676456997
5696,931,5,1675928152
1823,1069,4,1691660778
3061,2855,3,1679148660
4674,592,4,1698952772
1215,3655,5,1685687789
3108,3930,2,1702020810
4285,3214,4,1672231324
5253,3374,5,1690617151
5604,2136,5,1696104307
5562,3220,5,1670796182
2280,1482,4,1684842579
5854,2250,5,1693256973
5924,985,2,1688729108
1312,1416,2,1683263583
4747,415,1,1674408369
3039,1690,3,1680454164
3371,3782,4,1683634657
413,861,4,1698360008
3982,3677,5,1698839589
3855,2665,1,1688580175
2685,67,5,1671766551
5301,1759,5,1695097230
299,3220,5,1682555884
5409,1554,4,1677066086
2505,1568,2,1694661968
6033,1185,3,1693195321
106,1817,5,1685859316
356,874,5,1679497457
678,1537,1,1672006759
2121,1050,2,1696579914
5604,990,3,1678678847
2215,2707,3,1695697173
4019,1161,5,1672099764
4674,336,2,1697277611
1049,1276,5,1674435945
2765,3744,4,1672669049
3208,3765,3,1684902682
24,3783,5,1688568196
830,3393,4,1680810727
3376,2852,5,1687334391
1389,2927,4,1688601026
296,357,1,1690567544
5432,3905,5,1698741793
368,3343,1,1686638013
4212,1744,4,1692056558
5683,958,1,1695614415
3721,2457,2,1692496874
265,874,1,1677129529
4942,2626,5,1671243657
2318,1183,5,1681072990
2291,1157,2,1700219743
4375,3290,5,1695678563
1479,3309,4,1700800457
2119,980,4,1695118476
5775,1760,3,1692770693
5212,3025,5,1681383661
891,1603,4,1690157257
1963,978,1,1679607550
4258,2573,4,1671737183
1458,2507,5,1670940651
481,1762,3,1681184754
221,3478,5,1691686346
5099,587,5,1678835944
3325,2356,2,1691487571
3208,3407,5,1678910661
5604,2156,5,1689859315
2230,1666,5,1683998453
1001,2990,4,1676078446
2131,1535,5,1675579835
2276,3337,5,1679150846
3239,83,4,1696593212
3527,2386,5,1689165906
3241,2050,4,1692620145
3688,327,4,1694239998
3729,3402,4,1672918449
489,2013,4,1675500822
496,2911,4,1698161470
2791,226,1,1683826715
4124,3169,4,1677733887
4152,1755,1,1674955016
3791,3300,5,1694035785
2654,1774,4,1692938915
3161,3582,2,1683349569
5732,2125,4,1700839618
2056,23,4,1691150660
575,3915,1,1683348917
611,278,4,1695625412
1478,253,4,1693720080
2023,2683,3,1694034437
4678,3196,4,1673422237
5592,1080,3,1695495089
5084,3181,4,1690334374
572,2101,4,1693441938
5238,1277,4,1680896690
2034,2588,5,1685710683
4521,1137,4,1676742814
594,3284,5,1699437091
1399,1052,5,1671126716
1913,1160,4,1687602897
3694,1171,5,1686811006
4758,1071,2,1671694854
5337,2743,4,1697032136
3891,2439,1,1683077262
176,2601,2,1701086735
1687,1153,5,1700522635
681,1845,1,1679090115
4911,964,4,1688911264
4005,3307,4,1672997839
513,287,1,1682030325
1420,3695,4,1688571234
2658,3597,5,1691251449
4153,52,5,1696024035
1385,1641,2,1677296476
4236,864,3,1701186850
4582,2337,3,1687672562
5529,3855,5,1695384237
4695,2789,2,1696334567
528,334,4,1687676416
1955,2461,5,1678231922
4088,260,4,1700618677
3193,3889,4,1685067121
3485,674,5,1680729997
227,2417,5,1699408537
4396,1434,5,1700880258
173,199,3,1673735447
2726,2723,4,1701540788
1726,779,2,1688333686
2819,790,3,1696358670
4460,3525,5,1683170845
3691,1950,4,1678536247
5527,3036,5,1696584249
4922,1913,5,1690140821
5255,2895,5,1689233487
2741,2055,5,1684957844
347,1289,2,1681938682
2723,1632,4,1670844005
4522,648,5,1678271501
3558,580,4,1687919727
1480,889,4,1677036876
2325,372,4,1699270341
3673,1547,4,1676606138
3177,3551,1,1674280595
1529,2803,4,1700395859
3549,3831,4,1693815125
1176,2874,1,1677424850
4196,1858,3,1695311242
5966,1058,5,1696804067
2118,1494,4,1697719884
1479,2200,4,1680450850
132,1591,5,1683198633
1392,915,3,1671379032
2923,232,5,1679982087
4015,566,4,1673255140
5865,105,4,1679747266
1285,2432,1,1692426784
1205,1341,4,1679620979
3012,1025,1,1686286624
5020,959,5,1674719658
433,2955,3,1681431549
4183,749,2,1674377755
3383,3702,4,1695435813
3232,152,5,1673382309
4335,2134,3,1680735414
3038,1075,4,1700191768
3324,1309,4,1672222995
2113,1856,5,1683584387
4100,1596,5,1700818813
994,1139,5,1671165863
4941,1561,4,1695431694
857,361,5,1671521748
5236,3164,5,1690968048
26,1440,4,1687686007
1016,3520,5,1676970175
1614,3110,2,1690877656
3524,3893,4,1677230629
2392,753,1,1681583806
3147,3342,5,1679266430
2007,43,4,1698152586
1800,2976,3,1700321860
5423,349,5,1670693475
1418,615,4,1678380660
512,1485,5,1694756097
5240,3392,3,1678908511
4175,1320,3,1671375067
1785,3360,5,1696165936
555,2644,4,1681964682
3837,1323,5,1683051424
2576,1567,1,1676764157
2394,1170,4,1691727668
4903,2508,5,1673801836
3103,2317,4,1683194058
2528,2090,2,1681124954
1648,2650,4,1673304900
2064,751,4,1679080242
1020,9,1,1697155606
4637,3525,1,1672979808
5467,31,3,1689747691
333,1584,3,1675866225
5562,2370,5,1674695380
1340,2435,2,1696615916
2159,1546,2,1689942545
4878,669,1,1692881912
5324,1258,1,1701526485
3594,3109,4,1681543149
143,3553,5,1689246174
29,2449,5,1700077294
5418,3066,5,1696615196
5023,3764,1,1694568617
1094,3274,4,1673780324
3374,2543,4,1677604711
600,2737,4,1700143565
3860,421,4,1680715856
1874,643,3,1674860588
5351,3549,3,1678681370
1564,3590,4,1693721640
3168,1730,4,1693864184
3170,2,2,1688409429
4500,1496,1,1675767687
797,3372,4,1697812442
2395,3433,3,1677735566
1856,537,4,1683887869
5183,295,4,1674602742
2557,3348,2,1681891547
2474,3931,4,1671286160
1760,1461,4,1696226515
4008,3214,3,1680724288
5537,2731,5,1675043921
2586,3128,5,1680227717
612,2144,4,1699750757
3725,2180,1,1684583487
492,2696,5,1677049158
168,376,4,1685727778
2943,1292,4,1697213795
1090,3086,5,1688458410
929,730,2,1675689728
158,206,4,1671946307
4757,675,4,1675437994
1933,2248,5,1693994988
3759,1151,1,1673605830
4217,806,5,1689187518
1214,2877,4,1673764879
2464,3240,3,1688476542
3019,1816,1,1676513334
2895,823,4,1672010060
1413,2378,5,1692262735
310,2077,3,1672160832
2539,981,4,1687742355
541,1532,3,1674673648
3853,2876,4,1690514967
1270,964,4,1694615635
2573,1110,5,1673825647
2119,1368,4,1676529111
132,1430,1,1699628770
14,3228,5,1675717572
1910,494,4,1701107398
1390,1602,4,1701200848
5109,2502,2,1685134567
2967,812,5,1697685641
488,2194,4,1672295989
2050,3268,1,1684402029
2855,80,3,1696690824
5425,639,2,1701649594
2989,970,4,1677757679
4235,1110,4,1695621795
1059,2833,3,1687559117
741,1768,5,1695373449
2917,2797,5,1672827501
5001,1616,4,1691059830
3949,3492,4,1689291817
2732,3514,5,1695817333
5329,3191,4,1676607248
1381,1104,3,1685926355
768,507,5,1696223901
4661,3502,4,1675299086
1884,2123,5,1701964011
1086,3338,1,1701671243
2339,2038,5,1677874620
4871,3751,2,1678583030
4309,1756,5,1678411530
766,3385,3,1698321889
5170,24,5,1681897343
1029,3904,4,1692077978
2283,185,1,1689062475
5699,3352,5,1672150569
82,1484,4,1699063006
2577,885,5,1694017644
3906,1684,4,1691149681
4518,1877,5,1696160890
2980,2422,1,1696785295
661,449,5,1687351820
1745,2563,3,1696208533
174,320,5,1698969391
2131,2408,5,1676463855
5064,222,4,1696750995
1290,290,4,1673859148
4262,1082,1,1697444309
3335,3639,5,1676391662
2840,921,3,1673744134
4408,2183,5,1694210492
3868,970,1,1673695544
922,1503,4,1687776401
4203,3000,4,1672101980
1534,569,4,1685932977
1808,3246,4,1687027461
4691,1051,4,1701558142
1263,2123,4,1689710174
1461,2560,5,1698496814
5902,3678,1,1690657225
5994,3725,3,1694893461
3787,3171,4,1676372957
5454,1134,4,1696915531
3234,2630,1,1688684482
1315,1920,5,1686189742
1166,2219,4,1671563090
2548,2118,4,1692621027
1638,2405,5,1686539134
4814,467,4,1684534129
5923,3037,4,1691156756
111,3872,5,1679262697
3807,422,4,1700734271
1902,3243,5,1698188896
1684,604,5,1700587345
2699,1527,1,1687546701
501,2165,4,1677328266
2401,3196,4,1677098783
4020,647,2,1681830160
4497,499,4,1684046373
2208,2737,5,1684813420
566,1354,4,1684037990
1657,1177,4,1681872960
3344,454,4,1685861048
4776,2966,1,1672652092
231,1604,2,1683139372
2895,1233,4,1673957504
1552,3862,2,1677487124
2032,2355,4,1687613824
5533,2550,5,1675511326
637,831,4,1685660432
1950,1499,3,1691825648
2917,1664,5,1688206471
5752,1984,1,1689495814
1123,2304,4,1680806352
4073,2367,1,1674039144
1052,130,2,1689603019
1836,3049,4,1686070436
1018,2630,1,1688802349
2191,1095,5,1677793502
1983,247,4,1698147127
3404,2566,5,1693889538
2832,3900,5,1695158276
2226,3212,5,1700507582
5948,2533,4,1700041865
3993,1138,5,1680464452
4344,1879,4,1688422706
3976,3707,5,1687047516
4566,3211,4,1694660166
5379,359,1,1685004896
3605,1795,4,1677626821
4137,1164,4,1699977593
46,3213,1,1692638060
2361,2466,2,1696790672
5802,3033,1,1685330112
3464,92,4,1700043137
4646,712,4,1681240718
5245,3228,4,1670900391
5247,3835,5,1680846478
2148,2293,5,1695017445
1918,2885,5,1677682310
5094,1035,4,1678683375
3212,1895,3,1694693677
5999,2241,4,1679193852
1352,770,4,1691698050
1945,2138,4,1674944099
2383,670,4,1685509634
871,899,5,1682296156
2221,2880,1,1675384246
1536,1738,3,1698289459
1548,3846,2,1689831478
3865,930,3,1699999683
442,3230,4,1693970525
78,920,2,1695861833
76,2093,5,1674363135
5200,2487,4,1689936460
4091,2075,5,1701178903
5090,2362,5,1698603376
5267,445,2,1700884196
5666,1038,5,1681484403
4230,3884,4,1687507276
2705,3227,4,1675373534
3312,650,4,1700887355
370,1434,4,1672165351
79,238,3,1681179579
4133,670,5,1671442729
5849,2486,4,1691821558
4554,2627,4,1675545116
806,2055,5,1680153399
2473,2347,4,1684795272
5347,1806,4,1699769111
3510,2448,5,1691780319
2926,2479,5,1688309747
2930,3380,1,1684685344
4133,2458,3,1679322688
893,250,5,1671047343
3416,135,5,1694076380
1459,427,2,1673246209
3822,27,1,1680055528
553,462,4,1671310137
3400,2918,5,1700669007
5341,2702,5,1690358600
3279,1012,4,1671551022
4068,2409,5,1690107663
4400,3631,2,1701969709
3738,248,4,1671699620
136,3233,3,1702022258
4109,1610,5,1692349230
672,379,5,1692827101
2783,3267,4,1678895303
3197,2323,1,1693922056
4534,3356,5,1690673583
2902,3355,2,1697982684
5457,3264,2,1683764800
1960,692,5,1686464351
4542,1022,4,1701134725
284,2287,4,1673847847
59,2210,4,1699720487
2490,1307,3,1678229578
1292,2126,4,1689121400
2874,1887,3,1702008727
3169,3785,2,1695374262
5180,2007,5,1683329573
4519,3780,4,1673671724
4400,3870,4,1695917823
5575,2655,4,1697554686
2368,3273,4,1673503720
4553,452,4,1696532023
5020,657,4,1682544922
5963,2709,5,1698260390
285,748,5,1683861172
3697,509,2,1675884451
1971,75,2,1700007968
4917,896,5,1684660816
1763,3924,2,1693347390
4661,3287,4,1698147969
3679,3645,5,1692830444
1515,713,1,1694901811
3766,297,5,1690216443
185,3114,4,1697083160
4943,1985,5,1696078673
2320,2043,2,1677348837
4492,994,2,1683715986
1105,421,2,1698191398
4414,3676,4,1679565552
65,546,5,1693329944
3062,546,3,1687682863
1432,3075,1,1683071702
4375,3946,5,1684888433
869,3914,3,1674713287
5268,3069,4,1696161848
4259,1068,4,1673601326
446,1639,4,1690798989
4201,3576,1,1695711826
1863,2037,4,1675161471
2872,2725,4,1689929477
4702,3233,1,1679019937
3449,57,4,1697148972
4362,3359,2,1700193594
2068,2882,4,1689552085
1522,1479,4,1692877752
5018,433,4,1688845698
1326,3732,5,1700849696
1926,1155,4,1672467756
5616,557,5,1683948517
944,448,5,1694526585
3124,273,4,1673563880
5395,942,4,1697500488
4313,197,4,1679617365
1726,1176,2,1684619540
704,3403,1,1699779416
2265,1401,5,1700531687
1595,1596,4,1685206487
4818,3332,5,1696972741
2138,316,5,1683118606
717,403,4,1676305846
236,109,5,1694847576
5844,1856,4,1677924612
5513,2371,4,1678435594
2067,207,5,1677414674
1121,2659,4,1692581547
2598,1591,4,1684885141
648,611,5,1672631813
1603,1855,4,1701396603
5385,1616,5,1689367442
1662,743,1,1690496755
3626,211,4,1692409214
2630,1725,5,1701583162
3872,2273,5,1693519381
3106,1960,1,1678843256
2791,1316,5,1676858808
1040,3746,4,1683323691
3355,2006,4,1691391000
2663,389,5,1697205235
4852,90,5,1685130571
4848,1573,5,1670749423
2252,31,5,1697537820
4917,2466,5,1688047675
4986,455,1,1676000544
3986,2876,5,1673034537
4475,2513,2,1679436668
2512,3821,4,1684482560
1451,2970,4,1694376241
5678,429,4,1675435986
3065,504,4,1678589066
3977,1920,5,1674070594
4290,1391,5,1696199798
4254,2991,4,1700759391
1492,973,4,1673383856
485,3617,4,1686935939
5146,930,4,1698647673
2466,2417,4,1683068877
5759,907,4,1701514886
3233,448,4,1674303507
3085,225,4,1696222286
3588,849,5,1684238771
5431,2397,4,1673283321
128,3539,4,1675729952
2047,2457,4,1696995652
4229,3330,2,1670797268
3414,2441,5,1673374217
2742,2181,5,1673987451
3449,2781,2,1677780141
3665,3703,4,1700480038
2693,615,4,1677166979
5809,778,2,1679779443
3130,3142,4,1675281313
59,2985,5,1672719421
429,1382,5,1688876166
2547,1704,2,1679993247
1285,1007,4,1700013950
2149,1680,4,1689562891
3369,429,5,1698598074
2084,3497,5,1685033613
5285,3098,5,1698543819
3197,779,3,1678652653
5212,960,3,1685862775
4938,1724,4,1700438669
2313,2931,5,1679698794
4977,3626,4,1674219854
3552,3023,5,1696409071
4194,3539,3,1674387030
3734,247,4,1686871011
1580,3665,2,1701977893
1637,1744,4,1698344068
3410,991,5,1673247419
5176,2834,2,1677084539
5197,402,4,1673744285
18,981,4,1688591362
5710,675,4,1675275291
1510,406,3,1694570582
4475,1132,3,1701453617
3236,1996,4,1701437070
1903,1670,1,1685544488
1753,2534,4,1677273291
4105,3358,4,1683493577
224,979,4,1686767779
3144,1551,5,1686954605
5758,2498,2,1701316315
1553,3102,4,1679818802
2285,2930,5,1695514891
137,3113,4,1700423742
1460,3440,4,1675072520
268,2250,3,1695745284
2792,2730,4,1683860622
2567,1893,5,1679513329
13,3208,5,1685356947
3900,3260,5,1690668109
4685,3554,4,1695555429
5854,1989,4,1699763442
13,56,1,1695936720
1169,848,1,1691861602
5544,390,4,1688555604
5760,3120,5,1671821251
789,1915,4,1688845418
915,3287,5,1681230948
2855,293,2,1677850753
3056,363,4,1686428434
515,2546,5,1694641591
521,1019,3,1693043506
2866,643,3,1692300860
377,1065,1,1688673566
1893,495,4,1683638616
549,2681,2,1690760803
2398,2644,4,1677690482
1226,3704,4,1685904055
3293,3406,5,1674735801
5982,838,5,1678725802
3946,1149,4,1680921924
2770,317,5,1694337763
3200,3190,4,1686241820
4166,806,4,1693754769
5234,3004,2,1697550860
1004,3476,3,1684672226
3924,1092,5,1678678121
5526,2327,4,1685923473
1986,3444,1,1678712959
3694,2558,2,1690402089
3982,1881,4,1700560207
710,2813,3,1694001177
5241,2339,5,1685363352
4449,2318,2,1686451064
3980,148,4,1698053882
2377,149,4,1689278521
732,1104,5,1671181910
849,573,4,1678839672
3373,54,1,1671274402
1631,3612,2,1695585463
4187,1410,2,1684509825
1796,928,4,1695838510
2622,1241,3,1678857349
4170,2285,4,1698916213
2139,314,3,1671829397
2727,1388,4,1682599411
873,1779,5,1683300822
4569,3564,5,1671744737
451,26,4,1677044686
2614,875,3,1697128622
4303,295,5,1685643613
713,2297,4,1679296873
5162,2373,5,1692472717
1479,31,5,1695756337
2736,195,5,1688268954
2307,2971,5,1689218953
1916,307,4,1695598767
3723,230,5,1680698590
1834,2541,5,1696369590
3439,806,5,1701544949
5433,484,5,1691611869
4111,2685,5,1693471327
4842,3161,4,1693687041
5110,405,2,1701342858
138,3905,5,1684362041
293,1248,4,1677109175
1191,2431,4,1700759058
5471,1867,1,1693040635
4755,489,4,1695319200
742,1164,5,1689656598
140,3058,4,1687986899
1615,952,1,1672752952
700,639,5,1679364148
3372,539,1,1679594372
2978,1053,4,1699687155
10,3507,1,1690079338
4956,2475,5,1700046570
390,1391,4,1671534659
4103,906,4,1677067045
5448,2093,5,1686527330
2667,3314,5,1673458063
1855,2111,1,1688168005
4855,1725,4,1694584424
6008,226,4,1682562335
3780,1776,3,1674200871
2900,877,1,1702046565
215,1711,5,1692256095
56,134,2,1682536800
5030,3860,2,1679679422
5542,2994,2,1682419973
2795,31,2,1694587218
61,3841,4,1690100845
167,1762,2,1679194222
4844,2218,5,1699791010
5252,79,4,1675411913
1673,3326,3,1698893532
5751,1009,4,1684370367
2126,694,4,1690735246
3546,1250,5,1694539180
1726,2469,4,1692688486
5151,1895,5,1695589419
4714,1809,4,1675897113
1814,3822,1,1680962222
251,2846,2,1674250779
409,907,5,1697377446
927,753,5,1695499583
3845,1872,5,1698164185
2760,1112,4,1675407221
3072,1465,5,1700613893
1301,1447,2,1698094373
5747,191,4,1698212132
2952,2540,5,1699464606
4521,683,4,1671819840
4536,2669,3,1687102468
4033,2575,3,1673472908
4403,1196,5,1696357146
1623,1625,5,1675729177
2191,3742,4,1682077684
2760,1278,4,1689771214
3492,1399,5,1674880353
421,2584,1,1670622943
3302,2936,4,1682055200
2495,3537,2,1690081079
369,795,5,1679399753
4439,1598,5,1681578108
420,3892,5,1689358822
633,3750,5,1698834423
4200,728,1,1675184164
1642,1616,2,1672825935
3190,1425,5,1681686059
3171,3743,4,1682463112
6030,1626,4,1675728153
3746,152,2,1699668206
3409,1017,1,1697698361
2700,3352,3,1678568167
1842,3497,5,1678134453
2138,3538,3,1677770390
3789,3709,5,1686144201
4946,1333,1,1698178024
2615,2886,4,1684714429
954,1050,5,1698163080
4242,2264,4,1691806667
944,779,1,1680418747
4761,3071,5,1695235444
5892,1223,4,1681268927
4417,1999,4,1698810045
4352,3019,1,1694240381
437,710,4,1677847140
3145,853,4,1689027970
4282,1304,4,1684510318
4707,1743,4,1700308829
2090,2715,4,1690970966
3545,1127,5,1683956026
2954,3828,5,1700859293
760,3690,5,1691450431
6027,905,4,1678368824
4607,3143,4,1672175841
475,2206,2,1679807208
336,1805,5,1700522789
1084,1027,4,1679825395
2452,1535,4,1670590210
5927,1830,5,1686900718
600,1798,5,1675808108
1728,1632,5,1693437831
5944,2111,4,1670939011
2369,3570,2,1700309988
640,2996,4,1693670052
3701,1126,1,1695490550
1940,2953,5,1689651776
2688,2465,5,1671287082
5916,739,4,1697848353
4576,93,4,1686412660
1764,2031,5,1684268227
2236,974,2,1685239422
4091,53,5,1684966490
968,3058,3,1700568092
781,1190,4,1675690737
897,3502,1,1677336239
1862,3942,1,1676643194
3278,3716,4,1696139446
5591,2323,5,1694879034
801,3052,5,1695579637
3119,3386,2,1698342896
5871,358,5,1695464899
585,1545,4,1693893265
1616,1567,1,1690429454
3974,27,4,1675307877
386,3921,5,1698270787
985,1513,5,1672248437
2916,3548,4,1678409063
4667,798,3,1682489080
5440,2876,2,1675232315
5748,2705,4,1694299119
1347,122,5,1701181340
335,969,4,1698491852
3566,1334,4,1697492772
2473,692,4,1699054528
5765,2179,5,1681199773
1592,871,4,1700148760
512,419,4,1676989574
5325,1527,4,1687187874
2290,2449,5,1678568822
5535,1622,4,1688886464
1321,328,5,1694368706
271,946,4,1673496956
2014,681,4,1671693885
5270,1701,1,1682846689
5810,3547,4,1680990489
1836,3709,3,1687063702
4816,2397,2,1684244809
5827,573,5,1672267555
4866,1740,4,1685292239
1777,778,4,1674394951
2781,551,4,1672080406
4371,714,4,1700681060
3954,2985,4,1699493881
1859,3528,4,1679799858
820,3200,4,1695785920
1922,84,2,1693162795
4993,1300,1,1683757205
7,635,5,1672219867
459,199,4,1699246573
1414,1043,5,1687848489
1829,455,5,1694630047
5481,2554,4,1670978749
2344,660,4,1699805596
510,1635,4,1701408356
5227,3280,5,1688828378
5444,139,4,1690588789
5596,2931,4,1694864173
3738,3520,3,1690645415
209,2312,1,1688586533
3621,1551,3,1675520420
1140,1541,4,1693815890
2582,2385,4,1694180174
2908,306,4,1701842249
4303,3126,3,1701238669
3589,3619,4,1687954828
5195,3670,5,1678481162
898,2527,5,1671551043
653,2872,2,1689678238
2498,2461,3,1697952871
121,2644,5,1672275403
6014,688,2,1690947343
3165,3654,5,1697331888
5605,2269,4,1673977808
2481,3275,1,1676258859
2753,3241,5,1698003394
1649,1522,4,1673525842
5224,830,2,1698930868
5219,2507,2,1680344717
2876,574,1,1695662608
1049,3478,4,1685308708
3797,2538,4,1680401509
4099,3223,5,1677001735
5777,2886,4,1680906080
541,1502,3,1675572975
996,3352,4,1672405351
3612,3868,4,1674920359
5710,2660,5,1681691060
679,2312,5,1695784271
4645,2869,4,1671530446
5056,38,5,1702051628
1310,3840,2,1696826467
4670,1548,2,1675294838
5435,2833,5,1701069356
5257,3535,5,1697675453
696,516,5,1687439396
6013,3795,5,1679496493
2690,1209,2,1683985769
5541,154,5,1690042430
5219,3244,4,1692050820
362,2378,5,1685693081
12,2433,5,1696498820
2825,2202,3,1677034720
4759,1581,2,1687994489
4045,884,2,1691258176
