userID,itemID,rating,timestamp
1688,283,4,1681781951
141,3472,3,1691993838
2942,2303,4,1687884898
5220,1531,4,1682790925
38,2634,4,1671455241
3554,808,4,1695454122
6022,3477,5,1681873623
4397,1566,4,1685212289
4836,1488,4,1699263024
5495,505,4,1677020507
1074,2260,5,1696181258
752,720,3,1698719480
5118,1436,4,1679946812
215,1254,3,1674237464
5922,497,4,1678267786
1854,720,2,1679377599
4323,1930,2,1675378113
454,3914,5,1683415410
5601,774,4,1692655071
2651,1601,4,1684987681
4894,111,4,1676152386
2055,1266,4,1680638146
5651,3790,5,1682251482
5008,3351,4,1685862289
3520,2757,4,1675808015
2603,3497,4,1693437630
896,3464,3,1698178462
3923,3561,4,1688492054
3982,788,1,1682637026
4113,3109,5,1680952745
5328,2755,5,1677499282
4354,558,5,1673337982
414,3775,4,1686426260
1316,843,5,1698317628
1420,2848,4,1698731281
2237,2563,4,1686421943
1338,3728,4,1696696546
5103,207,1,1678462647
2560,513,2,1691230591
5840,747,4,1689346006
2788,1172,5,1694936981
696,2235,2,1691140621
5007,1793,5,1688305427
627,2079,3,1701725551
2017,510,5,1699888679
227,3348,4,1672188340
723,1602,4,1672825411
5580,3719,1,1682986774
4647,2706,4,1694871955
3537,1263,3,1673283882
884,2838,5,1697649475
2185,326,1,1697334531
5830,675,5,1683834616
4656,1843,5,1687051997
2453,1797,2,1675141341
4979,769,2,1696785684
3594,2341,3,1692698433
2987,214,3,1674652816
2841,2785,3,1671263879
1228,3524,2,1697165672
147,1814,3,1671757309
5123,3335,3,1691814021
3906,2606,4,1671961968
2702,914,3,1673621325
1956,2021,4,1698109728
2047,2833,4,1678863275
4345,945,5,1695281066
974,257,4,1696361522
2073,491,5,1701886574
2925,1787,5,1687801042
3035,1580,4,1680335567
5366,3762,4,1687596900
5197,1221,1,1674528154
5647,811,4,1676190312
4220,2659,4,1696926375
5292,3771,5,1691171956
3968,2349,2,1681412210
3171,3462,5,1671227972
1174,2248,1,1687682689
1913,824,4,1696487719
2144,1245,4,1689899044
4419,3123,4,1690765362
3202,2098,5,1684695089
210,2278,4,1699794650
1707,3035,5,1694291162
5868,2166,4,1672051957
2355,71,1,1701870850
4754,3722,5,1699731254
3355,1517,4,1684556885
4932,2502,1,1696817115
1526,973,1,1687266208
2275,3864,5,1672683999
1667,3778,4,1679720751
3276,1010,4,1680970671
924,1584,1,1686116525
835,3001,4,1695970168
4766,1392,4,1676937741
4099,3219,2,1677874755
4464,1996,4,1693047630
2806,2863,5,1693262880
2122,800,3,1677177964
5466,3132,4,1692944011
3576,3156,4,1688437870
388,2386,4,1676545027
4315,1021,3,1698746858
154,1246,5,1682383808
2545,2359,4,1675565172
3063,3594,5,1696868395
3886,2114,4,1690942778
3316,2395,5,1696835316
4683,1220,4,1679937824
267,2052,5,1674367784
17,78,5,1680910350
851,1366,4,1672881559
5557,493,3,1684171025
3862,784,5,1696323097
1352,1794,4,1694894957
1961,1000,4,1676306266
1580,2507,4,1696341304
286,350,5,1684039425
2998,2783,4,1686287619
3633,1090,5,1689067876
284,155,5,1687574150
388,3750,5,1688248467
1726,2035,2,1683704911
3894,1514,4,1682628234
2296,1280,4,1682266762
2744,3066,5,1693263878
4501,1518,4,1682448817
897,1930,4,1679201599
1389,241,4,1678662443
2277,3448,5,1682435751
1512,64,5,1679567975
4128,2826,5,1691786721
4812,1969,5,1681798455
3250,1686,3,1680571993
156,3463,5,1693927852
3076,2466,4,1692330622
1801,3494,5,1671064651
3974,102,4,1672905283
2898,733,4,1687390733
393,3930,5,1676968195
1280,760,5,1691778030
4847,1103,3,1673938513
2068,1362,2,1699034258
5447,3334,5,1677427381
3266,1690,4,1701311345
1027,1667,4,1693474725
2820,1804,2,1699952752
5033,793,2,1680123202
4393,1463,5,1688623236
2418,1353,4,1683003303
3552,3390,4,1689412300
70,2211,3,1675680174
4015,2574,4,1696611798
1307,1809,3,1687229042
1713,331,5,1699299450
4880,3625,5,1695561278
391,3643,4,1675251727
629,3228,4,1674993695
1761,2498,5,1691644807
3366,671,5,1684892139
5410,3555,5,1677001541
298,1360,2,1681536250
5762,2556,4,1676340321
210,388,5,1680250136
2757,98,4,1675745988
929,619,3,1701884004
2563,1932,3,1679093982
3245,2190,4,1689364518
223,345,1,1687016990
589,436,4,1688820355
2096,1599,4,1688944926
551,1018,5,1671057537
3389,862,5,1701460751
3947,2627,4,1685806527
3257,3727,5,1685476611
3010,914,3,1671013368
5042,2130,1,1691755816
5335,1183,3,1695610684
1879,3636,4,1680740794
5192,3430,5,1672731478
3565,3791,3,1671939483
409,3176,5,1679264103
2791,358,4,1686645108
908,396,5,1693053011
2510,3604,5,1678889776
3092,3806,1,1688339418
1495,2410,5,1689079533
5743,844,5,1691155691
694,2138,4,1699833117
383,1288,4,1682358972
4524,3611,4,1685400818
1154,1577,5,1687301141
2028,1155,4,1689078694
4113,3,4,1696044192
3124,1837,2,1697253550
1648,2093,4,1689068072
2177,1275,4,1699994249
2528,3573,4,1688999941
5459,11,3,1672599680
960,1217,5,1672159077
1112,2560,5,1687274432
2094,3279,2,1685898920
1285,3153,5,1686770568
282,517,5,1681424450
5802,3461,4,1675989219
1739,2501,5,1670921668
3856,2191,5,1699444994
1326,470,5,1697130637
4853,1537,4,1683865410
3465,3146,5,1685874188
4660,2513,5,1674070599
384,1016,5,1695013124
709,666,5,1698835449
1631,2157,5,1699978326
612,3434,1,1674844119
5305,1135,5,1689426373
5626,1142,5,1681482993
802,259,3,1677875618
4504,864,5,1675331499
2234,3379,4,1674971489
1965,3188,5,1698988320
614,2413,5,1689022480
281,482,2,1701419718
5441,705,1,1675614441
346,724,3,1675499695
5719,190,5,1677146177
4943,1109,5,1688179513
1997,2409,4,1691787985
4009,1274,5,1698587831
127,3285,4,1689816254
5397,1420,4,1696435065
823,2175,5,1686745486
3199,1479,3,1684712637
2474,1021,4,1695859849
2800,1665,4,1688745765
1531,3634,4,1696576641
5242,3400,4,1698138843
1934,2537,2,1685711982
4809,799,4,1675300706
2937,3623,4,1681097831
822,270,5,1695734439
797,1969,4,1671122706
921,244,4,1683751938
4992,2462,4,1678000266
4830,1781,5,1671142452
4831,2546,5,1691135803
1865,248,5,1678083268
592,827,2,1684929922
4416,3937,5,1681854007
886,2389,1,1692429666
2172,3735,2,1696001220
4925,1387,3,1679351824
3229,768,2,1674973849
2154,570,5,1698552377
3916,3220,4,1672458824
359,2100,5,1691677637
5187,109,4,1696365989
382,3406,2,1686534936
1133,2348,5,1698476459
2491,2763,4,1678502705
4894,597,1,1692711492
2325,579,4,1687020126
3572,978,5,1683444756
4390,522,5,1688764948
4297,1527,2,1696975158
4439,2979,2,1682265543
4134,821,4,1676421304
3559,2342,4,1683644490
4567,1055,4,1674112517
328,1533,1,1684112738
4984,3744,4,1670782267
132,1614,5,1682237788
3979,827,5,1697972511
1281,3079,5,1694166432
5358,1117,5,1684082778
760,2123,4,1670742005
4749,3920,5,1699193574
2116,562,5,1689156375
3048,2374,5,1670658257
1963,3008,4,1682740971
1077,2079,4,1677184195
911,3779,5,1700675148
3625,983,5,1700232312
4083,3666,5,1675561836
4039,1685,1,1697754583
3946,3328,4,1687099484
3241,1890,5,1672550367
544,2132,4,1699495240
451,2941,1,1692523654
1961,357,4,1672101884
5797,2966,5,1686074760
5515,3366,3,1695280824
2254,2700,4,1701926330
2951,1160,4,1691084810
1727,2393,4,1689121987
5365,3270,2,1677877127
3119,3610,4,1678701441
1919,810,4,1701791188
673,1868,4,1695542167
5592,3620,4,1700011107
2156,627,5,1689461279
3571,1214,1,1670691514
999,345,4,1678238564
4570,3778,5,1685549224
5492,1533,5,1689139737
4244,3248,2,1674378123
4366,3800,4,1672569990
3167,1251,2,1682313456
748,3036,4,1690045413
1867,2380,4,1686639507
831,1375,2,1694117283
4363,552,1,1696757150
295,93,3,1689552378
3915,3131,4,1675028410
1851,471,4,1698968191
4728,1789,3,1696506412
4702,2921,5,1690349535
1745,3761,4,1696309387
2343,738,4,1682244281
2990,870,4,1698646050
5842,1442,5,1683973981
4181,998,3,1692737152
295,452,5,1670955062
2716,1178,4,1678337920
848,2313,4,1701422079
4963,2633,5,1674031170
4669,1851,4,1682969301
2635,3750,5,1673130002
3511,1801,1,1671805756
4147,1145,4,1676115749
1028,3935,2,1682534931
4311,249,4,1692329135
828,945,4,1693362208
2824,604,5,1700762509
5139,3615,4,1692327658
5101,2986,1,1691428372
1381,3396,5,1696587151
1196,429,4,1679722866
540,3698,4,1674253175
3442,2074,4,1676016608
1987,2272,4,1675044810
718,3461,5,1696772202
5721,2952,1,1684991710
4065,896,2,1690319840
5401,2773,4,1673230089
5703,597,4,1696774148
1515,187,5,1685516291
464,3508,2,1672724050
506,1833,1,1695589778
2869,2143,3,1673499993
783,1059,5,1673276070
3626,2760,4,1675825376
3108,1132,4,1696370875
5165,2848,2,1697434114
4241,3246,4,1673972941
1016,1134,4,1701042219
4453,1350,2,1697820159
2488,3047,4,1686788457
2526,1646,4,1679657124
5901,679,4,1685081570
352,2121,1,1701602640
3395,2311,5,1677185883
3172,2370,4,1677688017
3777,2527,5,1670815496
2167,210,1,1700872884
4130,2978,2,1694822351
902,3548,4,1675465870
4683,87,3,1701499569
1189,1870,4,1688508347
4327,2070,2,1680492412
2338,59,4,1693832276
5438,1286,5,1684360097
178,88,5,1680670787
5603,2112,4,1691301395
1027,1341,4,1688031151
1112,3233,5,1686098012
5421,3194,3,1679949985
2833,1314,3,1673332314
5796,2497,1,1679461482
5458,3910,1,1690657398
124,583,5,1671451030
1577,1323,1,1685032137
458,3443,4,1699543208
3231,1458,4,1670656217
1644,2793,2,1680081487
1017,1518,4,1690591138
1687,1221,5,1687578619
3050,1754,4,1690177162
4390,3386,4,1677061409
3909,3585,3,1684236667
1962,1221,5,1696625247
2006,3552,1,1680205651
1766,3595,5,1675533081
2224,2008,3,1675321778
826,2169,5,1682401187
5201,1065,5,1701092682
876,1049,1,1670893738
5306,3005,3,1696387136
2115,1295,4,1686151547
3151,2498,5,1680152750
3993,3543,5,1674985449
5336,140,1,1690022615
1699,1666,4,1695391586
3042,1773,4,1694209166
1213,562,4,1698705248
1192,665,2,1685535232
3427,247,2,1671763594
3529,227,5,1694367273
198,3641,5,1691611173
732,2487,4,1671146748
3650,2805,1,1672129260
1897,2222,2,1682359978
1669,3926,4,1675997668
3359,2015,2,1682381057
774,1357,4,1697627727
5421,2309,5,1687143898
1067,1216,3,1686230337
442,1458,4,1684093441
3074,2673,5,1679276533
985,798,5,1682479171
215,3217,4,1686160634
3342,3433,1,1701465653
4166,559,5,1681706163
2637,2662,5,1678974696
3983,3398,4,1677603558
2433,3268,2,1696742203
4529,2431,2,1688020701
5880,3834,4,1688452133
3280,2019,4,1688492926
2844,2181,5,1687724326
1127,3431,5,1697105962
2518,2897,4,1691165892
4652,138,4,1680204335
2675,1246,4,1693933008
3257,2734,3,1690450562
4038,216,4,1694387728
2052,3912,4,1690843601
5396,2384,5,1684141655
3548,1152,5,1698135866
1780,3756,5,1691733062
2159,387,2,1693382299
4059,3315,4,1674309127
459,1484,2,1696190535
472,1356,5,1682395821
2821,1542,5,1679656865
509,779,5,1693073202
22,2725,2,1681411916
4903,2088,5,1699360023
5325,1832,4,1701633649
1757,619,4,1694056275
3544,1589,3,1671074991
2877,2827,2,1675031020
1548,405,4,1686023786
2259,1529,4,1680745352
3371,3512,4,1689653259
1065,2952,1,1672801711
1733,2907,4,1683961813
3202,1925,3,1678298722
188,3577,3,1671352428
5473,1051,5,1687181269
5576,1181,2,1701617670
1300,1254,2,1681080424
5684,3031,4,1676955105
4331,377,5,1681224029
2479,1367,1,1691715169
5287,2129,4,1697027235
4229,2363,1,1678802912
3983,1553,4,1683587840
3855,233,4,1671794563
685,1175,3,1701639487
3931,2636,1,1688047145
4691,1471,4,1685571259
5188,2670,5,1677992071
4785,760,1,1701275461
4943,2026,4,1685085166
5906,1151,3,1675029310
2693,2452,4,1681463820
4330,2606,5,1680857846
5938,900,4,1684136719
5484,1311,5,1689789851
5205,1018,5,1696531990
5057,1047,2,1674038564
5602,1378,4,1677989446
4100,2672,4,1676983714
5225,456,4,1699867871
1483,2428,4,1672959553
82,1198,5,1697933016
3524,2324,3,1693681880
114,781,4,1701068752
2301,1232,5,1691438084
4470,3873,4,1677235540
3585,1232,4,1696427178
3851,1226,5,1675647792
4274,2566,4,1689767439
2270,2517,5,1678609157
3668,2771,4,1688703175
1666,1187,5,1693753958
1550,917,4,1691172442
4047,1064,5,1671998758
3395,2894,5,1676970229
3248,502,5,1677266754
5355,2429,5,1689904980
4947,3115,1,1699310522
2786,2039,4,1693881394
452,3722,4,1676777675
5587,2885,4,1684194959
764,3876,4,1672120911
5536,408,4,1684127087
2283,2252,4,1691740559
231,3793,4,1671524078
4143,1729,5,1695467179
1960,3485,4,1696981625
513,168,5,1683212769
3315,3007,5,1671182068
1336,27,4,1679752350
4967,998,4,1689086438
2838,3142,5,1696572750
1904,210,1,1675391074
4304,755,5,1694513113
6022,1969,4,1695178332
426,1846,4,1691273097
2802,1867,2,1690575751
324,950,4,1695971019
24,2725,5,1701049370
335,3137,3,1673854309
307,3118,5,1701295870
3144,3172,4,1679741490
926,1254,4,1675029823
5803,3040,4,1700286614
4645,2205,4,1679830995
5250,3343,5,1680476308
3576,1611,5,1701475945
4698,430,4,1679136703
6033,2078,4,1682201676
3734,1096,3,1671528636
37,3857,4,1695625917
5931,3709,2,1681460223
2122,326,5,1681881130
916,3482,2,1699056902
2894,2032,4,1677102206
594,2388,4,1697656751
1367,2731,4,1693475398
5810,1941,1,1694521023
3713,2094,5,1692718579
384,3629,3,1699259255
242,2528,5,1700967765
649,1132,4,1674297183
3534,946,4,1696518473
2082,3244,5,1692894008
4693,2568,5,1700165026
578,208,1,1701116184
4048,80,3,1685117199
3479,1590,5,1673453398
583,658,4,1686829115
860,2082,1,1683219001
521,3089,4,1695645093
5492,2332,5,1682030247
2810,888,5,1683780833
454,874,4,1701584472
5500,431,4,1686705247
3647,128,4,1688469316
5318,2019,4,1677608468
3463,1237,4,1694785776
4400,1984,4,1672724790
5688,1077,5,1683106489
1699,375,5,1691780068
4785,1913,4,1673284957
1309,1719,4,1685940873
1411,2840,4,1675886875
4340,2882,4,1677841696
2218,2543,4,1686289584
3079,3081,5,1677287964
1567,1265,3,1696238527
895,2732,5,1694402216
5731,361,3,1696825701
2070,3795,4,1677170860
1980,2894,2,1698066025
3479,287,4,1687387415
3576,2303,1,1691724045
5114,1647,4,1695236014
1437,2769,3,1691834781
690,466,3,1682147090
5911,3401,5,1697578344
4522,2002,2,1691593428
5182,1357,4,1680040271
2406,3724,4,1682299589
1667,2743,5,1691268732
3215,56,5,1679286677
4066,1105,4,1688739443
2155,557,5,1675864244
1647,2864,5,1686956058
251,903,1,1687146234
18,3319,3,1670628646
2056,790,4,1677327150
3084,1077,1,1678837177
3420,1143,4,1701784458
1776,3746,1,1689696822
6,3236,5,1679066336
5,3745,4,1691536774
1449,3593,1,1674394382
5613,1214,5,1698730642
38,2742,4,1698993469
3211,2336,5,1701099874
5722,2563,1,1699879364
548,463,3,1688679341
2766,2536,1,1684377879
808,3737,4,1679995014
3659,418,4,1693281984
1115,2474,1,1697637251
980,1860,2,1673941967
5712,1804,4,1683278116
298,1740,3,1681554056
4677,2334,4,1675177683
4619,1921,4,1685256513
3637,1742,3,1677807172
1160,1226,5,1674075946
4410,2008,1,1679704718
372,1401,2,1693596264
4652,2353,2,1678578762
4177,1178,1,1680893162
1201,3030,4,1671355260
2553,1874,5,1689139739
5153,3275,3,1685561646
577,2973,4,1680029106
5739,2262,4,1689845646
835,1968,1,1681749819
2609,115,2,1672873220
3036,2902,1,1689918052
1,3213,5,1700385260
2644,3639,5,1690489805
663,3493,5,1691408629
4143,1991,4,1689448134
3038,2269,5,1689830428
1886,3225,5,1691641364
25,49,1,1674308149
3640,1830,2,1688003001
4060,2010,5,1677005111
1207,2495,1,1701252904
2192,971,5,1690683284
2819,3227,3,1677039500
3376,2884,2,1691624620
2877,2685,4,1691789008
1811,1893,4,1692973708
1844,3124,5,1677495974
1425,194,5,1697134504
5732,2415,4,1688678466
4199,1167,4,1674476569
4193,3935,4,1679502376
3067,966,1,1679473733
3638,2760,4,1686558085
247,1509,5,1673692606
2988,853,2,1680758569
3718,2142,4,1672117346
4075,157,4,1676862502
5742,49,4,1682196396
3399,1279,4,1683721888
4475,116,4,1675614037
4625,206,4,1700662944
5613,4,4,1687627990
435,2049,5,1677591333
4607,964,4,1691366931
1468,2114,5,1680025119
1577,1425,3,1672938243
5916,1670,5,1694548361
3225,3870,5,1684244294
1545,238,5,1689925900
5791,3871,5,1685431874
1906,1798,4,1687606899
5596,2902,3,1697357729
1403,3196,2,1692776357
3814,3149,5,1698348473
5339,2569,1,1672680988
4827,1323,4,1693576455
2551,1231,4,1680515163
1774,841,5,1699167433
3439,266,2,1681520384
5934,782,5,1685942977
2918,3905,1,1679304673
733,2357,4,1696692337
1619,3914,4,1670912706
2925,3624,1,1675167327
752,3569,3,1700741302
5436,277,4,1694294501
2601,3028,4,1673012808
813,3178,4,1676750680
1881,3027,1,1670858086
467,3705,4,1670970023
4612,3651,3,1675878484
631,1841,5,1696786387
3092,3616,4,1688063057
2374,880,5,1684240640
1662,3202,3,1681734093
3952,949,4,1693845009
495,130,4,1691887531
2667,651,4,1700553421
1577,2354,3,1684399732
3053,735,4,1672444163
4052,1940,5,1670672955
1131,3792,3,1683908813
4936,2687,5,1701923338
2608,1380,4,1688412783
3982,2820,3,1685279624
2736,1228,1,1684327344
4026,2353,5,1683338260
5516,3475,4,1700725717
4675,784,5,1672291900
5874,980,4,1676268966
1621,1811,4,1679893944
802,687,2,1694269852
1514,2026,4,1688195094
254,2986,4,1692696915
760,3141,4,1689601023
23,1801,5,1675815033
4655,2308,3,1672793382
146,137,4,1673734014
5885,3220,5,1675246803
3136,2469,4,1673408003
4493,2125,4,1683577755
3294,2950,4,1695025539
1013,3010,5,1701182785
5213,1801,4,1673835010
2779,3790,5,1674041990
639,3441,3,1696845857
4286,2139,3,1698265154
5605,3310,5,1677019704
1610,453,5,1694849760
1305,571,1,1693422734
5959,645,3,1692745166
3273,1667,5,1681336412
4646,945,3,1675429430
422,2235,4,1676351779
1755,1636,5,1697554985
3879,1267,5,1700940392
3385,1539,1,1685432022
1550,3459,2,1681238337
3926,1582,3,1699893213
5237,3278,4,1700855828
1567,1593,4,1698605346
2613,1489,4,1698926410
1206,3935,4,1689479229
4071,284,4,1687446030
4293,209,5,1699456266
5407,2385,5,1684834287
1164,1563,4,1689033742
444,3069,4,1691299696
3715,1294,1,1677223002
3010,25,4,1692111675
5487,1271,5,1680537469
1906,2181,5,1693530959
4149,317,4,1679525816
4312,713,2,1681722596
3724,1237,1,1701723728
5967,3903,2,1695458987
2436,2833,5,1698597909
1605,2911,3,1671207480
3979,3305,1,1671941938
633,1943,4,1678735835
4014,735,1,1673485636
5110,2217,4,1678959094
5570,1801,4,1689645312
5509,1164,5,1682436698
4685,2444,5,1687065706
211,1942,4,1675347003
4013,3365,3,1681186557
3259,270,5,1694910626
1181,2649,5,1687478375
260,3783,5,1693420682
358,3672,4,1694290168
117,2546,4,1702042755
1419,2760,5,1681401560
1957,355,4,1684509004
4484,2808,5,1686176556
3533,945,4,1696730362
2297,3158,5,1699177641
4517,2604,2,1698641823
5962,1274,3,1693754180
904,3801,5,1678737908
3093,1076,5,1680664996
2022,2585,2,1693697714
820,961,1,1680054556
5358,1248,2,1687229862
2139,1261,5,1696185078
472,2737,4,1696671263
5532,2644,5,1699733820
5529,190,4,1684844624
5154,453,3,1689636800
2364,3930,2,1689450253
4648,13,4,1689381521
236,849,1,1676040983
3309,917,3,1691673946
586,2586,1,1693014226
3998,617,3,1701866782
2889,3544,4,1686574498
2941,1340,3,1699743375
896,1053,5,1679811860
5170,2652,4,1693953817
4014,1312,2,1682114603
3138,2905,5,1684227623
5064,1003,2,1674922071
2479,2342,4,1681268263
675,2555,4,1678322576
2150,3286,5,1690869947
2015,2347,4,1690914552
1815,2725,4,1683575377
5115,1170,5,1701473176
5613,3450,4,1685975307
4813,33,2,1685411685
1876,192,5,1688543761
2422,2607,4,1674586665
4102,1854,4,1680242940
4332,1274,5,1676186549
942,1053,1,1694679173
3898,3580,4,1674062551
3228,315,4,1672618321
883,806,1,1678575452
2643,231,2,1688073004
706,1319,5,1700023780
3250,3549,4,1691440140
1635,3095,5,1685756398
3988,1848,5,1701906896
950,3123,4,1696079816
5377,294,5,1672882002
56,3520,1,1685210170
2078,2591,4,1690603623
1954,1887,4,1673583798
4308,1601,5,1697231275
441,870,4,1687701668
1637,1631,4,1670639305
987,3210,1,1683571124
1983,3748,2,1685513080
2916,339,5,1688790646
356,3710,4,1700187674
4670,2027,5,1691979269
3849,916,4,1671199498
1704,1178,1,1679342025
4089,2033,4,1680986096
2488,1422,4,1698689813
5703,1558,5,1681747211
3289,3221,1,1699343766
3652,3655,2,1685450435
4523,2231,2,1678955293
43,3040,5,1695713422
870,1495,1,1681149856
1417,2946,1,1695453020
2585,3573,1,1699021573
4806,402,4,1675289090
3984,1552,3,1698927028
4057,1662,4,1696918475
4743,3253,4,1700207600
3378,1306,5,1679851297
3920,1724,4,1696311435
5434,841,4,1672302007
2138,3207,4,1697049107
1627,2072,1,1672348308
3740,3200,2,1699313472
1446,1494,4,1677577805
5208,3951,4,1687890217
4426,3072,2,1685245153
2224,1731,4,1680758064
5292,3141,4,1695070389
1974,1192,1,1677772577
4689,3492,2,1701660914
3212,586,2,1671373724
3762,3073,5,1695815642
1070,1427,4,1689109633
4682,927,2,1688379639
450,1065,2,1671263461
3015,3016,3,1699533745
715,529,1,1670886065
1321,1619,4,1687644664
843,3742,4,1681826976
2403,2231,5,1670925792
3268,2597,1,1698477979
4000,3670,2,1684286419
2971,3052,2,1698823462
2961,1651,2,1677703102
3675,2250,2,1697189221
1398,595,4,1696830864
3450,2675,5,1686563239
2212,2664,3,1700037458
333,2013,4,1670815533
1186,2679,4,1679809072
3855,1186,4,1683125726
2884,2429,5,1693816924
779,2684,5,1675805842
3225,2267,4,1680474287
4790,1376,3,1671031569
2901,2280,1,1676516701
5664,2930,5,1690065522
1785,737,5,1691772774
583,3627,5,1692933597
2215,3132,4,1685287762
4127,1705,1,1673359774
3130,3521,3,1697641940
2687,1240,4,1690122312
5140,658,5,1695611287
2512,3223,4,1676371001
1255,3938,5,1685777268
1535,1791,4,1676403798
4334,2366,4,1687334264
2460,2927,4,1692106801
1119,2080,4,1698988435
5836,1335,3,1695758795
2894,3115,5,1681617868
390,961,5,1681285637
3035,395,4,1681915114
2428,2866,3,1675889254
1455,1372,4,1689714832
2244,355,4,1692560603
3840,1390,4,1674112412
5565,2114,3,1678467682
2509,1920,3,1680470389
2969,107,5,1689545618
5271,3437,5,1696636304
1260,2152,2,1696671349
5046,375,4,1680318541
3145,951,4,1679506010
2819,1467,2,1684590230
4499,3816,5,1701615889
3035,1049,3,1681622984
5789,3850,4,1677100073
1610,2079,5,1686710452
3239,936,5,1692096719
1338,3479,5,1697787716
5668,889,4,1673272955
1795,3001,3,1685716106
4778,2505,1,1696512593
2557,3184,2,1685834894
4505,3440,4,1673162013
2051,2963,5,1675544828
2936,3586,5,1695028393
418,742,1,1688823439
4945,2617,4,1677122654
1087,747,2,1675187009
4021,3060,5,1691444529
4461,3225,1,1692510121
195,2992,4,1674057273
181,264,3,1680522548
4758,2852,4,1695553392
1893,1519,5,1693008978
2936,1235,4,1683716909
549,109,3,1698959617
4768,302,4,1687691855
1760,2253,4,1673315475
951,1473,4,1692596083
5885,1722,5,1685947035
4382,955,4,1688254679
795,2035,1,1693515164
1594,1976,2,1685633716
1630,1600,4,1682249062
3379,3037,2,1699676364
3994,3492,4,1674385396
5638,194,2,1698108872
5014,455,3,1686727038
710,707,2,1696960434
1336,3023,5,1698082526
3665,2685,4,1677668720
4328,1499,1,1674243973
2426,918,4,1699964769
5596,781,5,1678922133
3896,424,4,1694340130
5669,3567,4,1689811046
2958,1705,4,1682394397
5754,688,4,1700278567
2218,2363,4,1676584750
3566,1391,4,1682840179
214,3413,5,1701631000
606,2980,4,1701381695
1344,281,1,1696160393
508,2257,4,1677402766
1526,2158,5,1701298676
1255,1840,4,1684429920
3787,3247,5,1699218233
4580,3881,3,1685461469
1078,2957,5,1683299661
3939,2838,4,1694968142
48,2930,4,1698179003
3163,35,5,1698293126
601,570,1,1679734330
1054,598,1,1700682382
5354,1854,3,1698009911
2004,3404,2,1696942376
4928,3000,5,1675868219
3958,3451,4,1685908928
2877,1629,4,1681536700
5491,81,4,1697898712
1620,3395,5,1691581077
1428,2632,4,1686323301
3070,803,2,1700749330
4161,3375,4,1682431073
4565,292,4,1671144309
2021,39,4,1697802800
4040,478,4,1691812033
1077,758,3,1678371082
23,2954,4,1684734839
2978,2451,5,1685138239
2311,2950,5,1685133394
1379,3323,3,1670818359
5024,1575,5,1677120963
1437,389,4,1700577006
1512,3812,2,1683025269
5554,543,5,1673270277
1709,2433,5,1697471016
1308,3895,4,1675564978
5393,438,2,1693542183
2511,2513,4,1693322467
4127,2530,4,1681061250
443,770,1,1682053292
2372,3827,4,1675795092
3481,2269,1,1695286124
3379,3269,2,1688116682
1320,795,4,1691090103
981,504,5,1674370567
870,366,4,1671092889
638,1848,5,1697440291
2964,2614,3,1679425732
3685,3248,4,1681847078
4346,1959,2,1683005722
876,2833,4,1695631509
5390,1330,5,1697083851
5453,3777,5,1676841189
4246,1034,4,1694971940
4357,1685,4,1674916615
1469,1614,4,1676082785
1481,1974,3,1691606569
197,831,4,1672178667
1308,2700,3,1695484390
4521,3002,5,1692682032
5690,1280,5,1691451454
2137,2936,5,1696560810
334,3861,4,1674371556
3371,1015,3,1698188007
5561,1378,1,1672804859
5228,577,4,1695056822
1840,1674,4,1701226593
2257,1522,1,1687649815
1196,1332,4,1673229931
3554,3489,2,1683048079
4519,683,4,1671647712
3549,2460,4,1687290509
5063,3486,1,1694359590
4193,1053,4,1695796102
1418,3218,4,1681513374
5719,737,3,1701910413
1142,3173,5,1683278484
2366,3395,4,1699653955
1721,823,4,1682232930
2781,932,5,1675744540
518,477,4,1700562592
4041,1508,5,1697571330
3205,3200,3,1697564324
2314,847,5,1693617313
689,3842,3,1681044590
3238,2371,3,1683032222
2404,3139,5,1690923502
1666,3526,2,1691273004
5900,2093,5,1682312742
4206,2684,4,1700252365
5533,3741,4,1695316380
5218,3937,5,1700073005
5176,1443,4,1686185828
321,2010,5,1689409122
5045,581,4,1679881889
5285,672,1,1695459604
5418,2308,4,1690592696
3627,2515,5,1696749063
2696,3478,3,1684856028
5577,317,4,1679822182
1291,1864,1,1689280031
3295,1039,5,1674229788
2110,2290,2,1683783533
3175,1172,2,1686960855
2567,2902,4,1701791923
4482,3137,5,1685472523
2372,2589,4,1693824774
4246,14,4,1682634613
5220,294,3,1673425569
5012,1997,4,1701286484
5993,2537,5,1700246790
4514,77,1,1686252959
905,3904,5,1677627625
3433,3734,4,1681648915
3464,942,4,1691599325
732,75,3,1685453790
947,476,5,1688976507
5031,528,4,1701059097
2234,1242,4,1671438525
4058,1235,5,1670664965
4585,1606,4,1673565224
1358,1809,5,1700150189
720,630,2,1693414746
4376,557,1,1675236915
1697,3726,4,1694524704
88,3114,5,1695443067
1543,2835,4,1671020486
2945,2928,2,1682838588
4128,1960,5,1672308968
5763,2598,4,1694129415
5121,2872,4,1689309129
4476,1987,4,1694587859
3900,1260,4,1679293921
1524,1227,4,1673691915
4866,1871,4,1674396857
1351,3673,4,1698603230
6022,3914,4,1673214740
5776,406,5,1696117870
4175,2141,2,1672942934
158,3696,3,1679019526
741,395,4,1694473237
4376,2489,1,1676519302
5037,2719,4,1681224754
