userID,itemID,rating,timestamp
3207,2975,3,1677815905
5979,2323,3,1673331280
320,2502,4,1681307032
192,3296,5,1693068042
3381,494,3,1671282863
877,1277,1,1694438541
2664,2758,5,1697712998
4404,3209,5,1678076849
550,127,4,1674919360
5905,1850,5,1686072209
3863,3708,4,1694269576
922,3198,5,1681430836
5204,176,5,1689777387
538,1423,4,1683970764
4778,3744,4,1696518107
1544,176,4,1697706169
5177,572,4,1688395779
90,3493,4,1673749065
3369,3613,4,1672907515
4652,1670,4,1697184805
96,3307,4,1676798662
2298,1298,4,1685428776
2045,674,4,1686348990
1275,2100,4,1676923698
697,453,5,1670644467
3822,1714,5,1675336419
2246,3013,3,1696358376
5010,1865,3,1674027134
3481,3763,5,1674134386
5782,2984,3,1684931818
2430,304,5,1700753532
5296,2122,2,1694282429
5805,1746,3,1678395663
5503,3793,5,1685793910
3152,2021,4,1679512853
669,936,4,1698372709
4845,3432,2,1684745799
3726,3731,4,1681960493
5692,10,5,1700200044
3732,3801,2,1675373364
745,2459,5,1691983289
3361,3313,5,1685410387
4339,1508,4,1685181912
1744,3639,5,1693583546
5506,767,4,1672554434
867,155,5,1699983097
5806,468,5,1696024951
838,1029,4,1698909088
5756,3153,1,1673627766
3998,3901,4,1675355659
2345,2928,1,1699605928
2966,1779,2,1695144970
4044,1677,2,1690393186
2006,474,1,1674048723
5627,1726,5,1680077348
5025,2186,2,1696872182
49,2645,5,1685194173
5435,3873,5,1691941947
2140,3377,5,1672966870
1416,2511,3,1701133874
5032,2277,1,1684537765
1916,2227,4,1694201757
2279,233,2,1671925964
3305,1880,5,1683670485
1546,2065,5,1675254185
3377,2975,1,1677296166
3035,1237,4,1683625517
4261,2727,1,1686500799
4998,2257,5,1682956145
560,981,5,1688095570
4748,293,3,1692008289
5381,2593,5,1686001155
6009,1921,4,1681234300
4653,2090,4,1696617011
2434,1699,3,1671075338
5591,2501,3,1690479192
1290,780,5,1687940008
5468,1979,1,1681468414
3765,2201,2,1676854093
3907,2900,4,1698557716
1935,1272,4,1674381649
1868,620,5,1700927782
3617,562,4,1686101625
3497,739,1,1674766639
608,1471,1,1689670733
411,743,4,1691646534
5398,2974,4,1700603169
1312,713,1,1676157714
1834,3604,1,1686513232
810,2154,5,1686539828
4879,3313,3,1701634291
2232,3771,5,1678446205
2064,1058,1,1695503451
3633,1912,5,1686430144
1735,1407,4,1699419916
4308,1320,5,1683372152
2730,2070,4,1671737941
2601,618,4,1692525593
5014,1142,4,1686054158
2021,2635,1,1685638559
2140,793,4,1693176017
5129,2528,1,1695329036
1718,1092,4,1697756073
4378,3161,1,1687405992
965,116,4,1686960376
5803,3405,4,1700425972
1509,3434,5,1671828382
2158,294,5,1689444636
4338,2075,4,1688193850
2862,2109,4,1673768588
294,3312,4,1692048219
481,383,3,1681842820
4933,3183,4,1671101857
5288,2113,5,1672087743
3812,3855,4,1694284656
2606,2202,1,1696894565
450,3766,4,1676764848
168,2911,5,1689676020
3393,2138,5,1693842540
5703,1984,3,1676726775
4133,1982,4,1687504752
2575,730,3,1672514554
1442,1482,3,1695793024
424,140,5,1670753099
1815,488,4,1701607500
5258,1643,4,1678720468
3516,3410,4,1678808428
3798,3010,3,1689667613
3086,2944,1,1680858316
3151,2262,5,1675689116
4783,1070,5,1680002699
4898,1129,4,1677346530
5412,1605,5,1692727457
3708,2395,5,1691298846
1011,2326,1,1690008648
3041,2717,5,1689085221
900,732,4,1700952547
5229,3789,4,1689780068
2501,1898,4,1687156573
3589,794,1,1682345160
543,1474,4,1700553069
4462,2280,5,1676124236
5997,1715,4,1676655225
591,1461,5,1690987527
3614,3919,4,1698750780
906,1079,4,1686199333
4009,1352,5,1675592343
2505,229,4,1678652603
2759,208,4,1700020585
1123,2846,5,1692812401
2139,2041,1,1686439896
1369,2781,2,1698444628
329,3568,4,1690348929
4157,114,2,1675017608
3139,2842,4,1688785709
1394,2511,4,1686175171
1417,2021,4,1696136615
2354,903,4,1677583072
2109,3570,4,1675988764
2955,3766,5,1674494140
3672,3945,2,1680554826
1941,1650,4,1687175147
2452,687,5,1684563922
118,2826,5,1695513968
1133,2049,5,1682126330
2333,2717,4,1679026718
5053,1495,4,1675464596
536,943,1,1671129737
438,577,4,1685627834
1605,1743,5,1685325699
5021,2218,4,1681399665
4017,1325,2,1697128377
2943,2624,4,1687317805
3430,1602,5,1682376820
2209,3704,5,1690282987
1872,1860,5,1693262174
929,273,4,1690365393
2627,338,1,1697987621
4699,3523,1,1676444916
5140,173,4,1675249106
4951,1441,2,1680273156
5689,1868,1,1679486905
5563,197,4,1687435049
3279,3241,5,1699221747
5152,3744,4,1695877137
1571,1724,3,1675689232
628,2933,3,1674770640
1505,3164,5,1696998010
752,1689,5,1698588401
15,624,5,1694511968
5001,3413,2,1678965249
4964,1322,5,1697853751
509,3243,2,1677259964
5466,3263,4,1677990057
1620,1854,3,1685126437
819,3220,4,1673092500
2759,3850,2,1676318564
5154,3690,5,1675573850
4101,2875,1,1693168688
2969,3723,4,1679705808
4768,2830,1,1697305039
592,1906,3,1686097963
1681,3422,2,1686400884
1715,162,4,1700315250
971,802,5,1673584038
652,2947,4,1678012819
1337,3540,4,1679958538
3996,1420,1,1672451059
1923,2243,1,1694008986
104,1902,5,1690549327
5778,3209,4,1686860190
249,3550,5,1678924695
2603,2338,5,1683530293
2489,3814,4,1672067180
1215,806,2,1686868781
1129,3068,2,1680768117
3638,295,5,1696414023
935,376,3,1689405123
2954,1219,5,1674897794
4244,1727,5,1670871116
1334,2167,5,1671758422
3481,3501,4,1697923366
1351,1081,4,1686462601
4204,2563,4,1672494491
4244,1479,4,1689855958
1875,2598,5,1676517819
5246,1137,4,1702077252
4860,428,4,1700594228
1417,2034,3,1691360606
3231,3938,3,1692591078
5783,737,4,1683106300
1738,3120,5,1696319669
5323,1810,1,1675072626
1360,990,2,1674599073
2262,146,4,1684811505
2777,297,4,1698850103
602,2992,2,1678262573
3612,3509,4,1683716584
5811,3267,1,1700285925
5973,3403,4,1686313328
200,468,5,1696012953
3632,1807,2,1673693444
5192,1882,5,1673907692
354,3027,4,1676249693
5425,1370,4,1689548191
795,3524,5,1692633673
5876,2372,4,1692984926
3768,1998,5,1691558034
4227,3570,4,1700742938
3513,3697,4,1701134912
3596,937,1,1696334152
3771,311,4,1696815534
5756,308,5,1691715170
5532,2951,4,1695986279
2317,2117,2,1688251489
860,797,2,1686477230
3700,2153,4,1683587732
4195,2632,5,1692436875
3809,3324,1,1700604252
4756,1911,5,1694319059
5330,3865,3,1696342207
3941,660,4,1675761305
4565,679,3,1695526748
2878,798,5,1675540765
286,308,1,1673220199
5357,201,3,1696938607
2512,1424,4,1690695052
4561,160,5,1674440508
208,2062,4,1681112244
1421,869,2,1677266848
2387,544,5,1674629111
2281,2179,5,1698708863
2,726,5,1702074587
1973,2978,4,1682809299
5159,1241,4,1677413838
3299,3141,4,1684074382
3140,643,3,1677999009
386,1888,5,1693000974
5351,457,4,1675993168
3963,3259,5,1673076628
3758,337,5,1672493458
4927,416,5,1684074091
1830,1785,5,1676916690
5805,1440,4,1692969101
5838,3735,4,1680642611
5449,3084,5,1674934146
3826,3108,5,1689815688
2186,3533,4,1693984279
2622,56,4,1684291196
1588,26,4,1683005831
1703,1819,4,1686739384
4443,3005,3,1681619435
5188,2770,5,1691946757
636,2013,4,1679237944
6011,1071,5,1674348508
4561,790,4,1685211697
4824,3700,4,1696429804
4362,1043,4,1702093580
5020,183,4,1696904720
1566,2893,4,1698129770
4397,3666,4,1692048902
2829,3421,4,1695108475
1075,675,5,1690645624
1105,286,4,1676866561
2461,3775,5,1670740522
1934,2920,4,1678325738
1750,1317,4,1699468399
5630,1948,3,1674334434
3573,1263,5,1683023811
5664,426,1,1685472059
5472,3636,4,1671827567
4029,971,2,1681049031
259,432,4,1681425921
5574,3573,1,1691235498
5878,3245,5,1695397265
1956,2280,4,1686204107
1843,3026,5,1701947752
827,25,4,1681684080
1201,671,4,1689603480
3605,2073,5,1677660584
4090,3249,5,1676137472
842,889,5,1699539866
2565,1533,5,1686259319
804,3807,5,1681861079
2846,109,4,1686185897
5377,342,5,1700804957
598,863,4,1697104450
84,3375,4,1691798641
3216,634,5,1671482175
3768,696,2,1696457777
3344,1404,5,1681341716
739,3686,4,1692674417
3146,2841,5,1700599923
1673,814,3,1695230906
2716,2070,3,1686716158
664,1889,1,1687369458
5121,2770,4,1688873858
1380,2818,1,1676160366
1145,3065,4,1682941258
3377,481,3,1695957328
4878,3685,4,1683634082
5062,206,4,1696106003
165,2931,4,1693620959
5787,3084,3,1693110430
5083,1187,4,1698584574
813,3857,4,1686932838
4271,2589,4,1696854075
848,115,1,1678397578
4771,2301,4,1682665898
4234,1003,4,1700600557
3207,1706,4,1685665732
1482,3669,5,1693171917
4648,71,5,1683083535
2559,1578,3,1685589974
3017,3706,3,1699404691
4437,1053,4,1686038214
5715,2398,4,1690842546
3571,1986,1,1680779614
228,2817,4,1697819833
5684,3830,4,1673282067
527,295,4,1671563566
5960,1659,4,1697595981
4982,1088,3,1676881140
2811,3949,4,1675670897
1974,2187,5,1699632045
4974,1586,4,1672946724
441,3393,2,1681799207
5521,2488,4,1686965266
2858,3108,4,1673513142
2603,878,5,1688797035
903,2033,3,1698268456
4268,3920,5,1681239683
2090,2854,5,1687182289
2612,1614,4,1694819890
5771,523,5,1698609871
2326,3644,5,1680131373
5383,2359,5,1685272262
4679,2021,5,1673086559
2864,1883,3,1691517844
4497,1328,1,1699935884
925,574,3,1697604815
4960,1436,4,1676109695
2086,3319,5,1671153206
626,2239,2,1702060759
5749,311,5,1670763477
5366,3849,3,1675235718
2787,753,5,1696303093
1831,2452,3,1695632275
1857,1334,4,1683444463
1396,51,5,1694165344
5547,2759,5,1670807272
74,2440,1,1680046896
378,3724,4,1684004954
1562,2258,4,1679745346
4534,1296,5,1694366721
5557,3737,4,1692986724
174,1472,2,1683601807
905,1769,4,1684847773
1635,731,3,1680274316
3584,559,3,1685443242
5909,855,4,1695630210
3284,1299,5,1688317270
3023,138,5,1672450274
4417,1314,2,1672067910
4949,2468,4,1693236974
155,1750,4,1676995431
3832,3343,2,1679690819
952,2899,4,1686846091
2229,1688,3,1676888404
4946,3919,4,1684811577
3784,1480,5,1684837132
5208,1193,5,1678356434
4377,1717,3,1679295646
632,322,1,1683429771
5457,211,3,1677914280
1836,475,4,1691993886
945,2182,1,1694740690
4331,2507,2,1684495645
3324,2880,5,1676181334
5127,2357,3,1687807718
3665,1276,3,1692732140
4764,1463,2,1684596234
2867,748,4,1680597765
527,3428,3,1700763699
3239,214,4,1684620139
2373,1858,2,1677233229
912,2008,5,1700511130
5833,1349,3,1676714395
2357,3095,5,1680628932
3920,1306,4,1698530781
191,3684,4,1683172948
3181,1721,1,1671095800
1582,506,4,1682911303
3580,1522,4,1677328963
570,275,4,1678530161
2517,2055,5,1688883426
4816,2207,5,1700662804
4485,3614,4,1671241037
5871,1694,2,1699442408
5883,1106,1,1695831813
3423,2079,4,1699047267
4279,3295,3,1699073836
968,3235,3,1679456533
5986,3906,1,1679974628
5554,612,1,1689704142
630,260,1,1673599434
5136,1909,4,1673786327
728,2377,5,1701192018
942,2901,1,1676261899
2874,2253,2,1700141409
5593,3490,4,1677119586
161,934,5,1686254920
4204,850,3,1693364744
1094,2522,1,1695290832
5892,2410,5,1685415278
2090,550,4,1686946457
3644,1425,4,1674019009
4179,2399,1,1671776912
3389,1642,5,1691934375
4058,978,5,1698747677
808,3469,4,1686342417
916,2132,5,1673021087
1940,1726,5,1685389040
2687,1822,4,1695859504
2099,3718,4,1686121062
5039,3229,4,1672779546
2126,1995,4,1683332755
5687,1694,4,1677949126
4342,1508,4,1681370468
3930,3409,4,1693046145
219,1932,4,1689482956
1933,2067,5,1679320605
2966,400,1,1696159947
1095,3687,5,1679679787
4580,3349,2,1696826471
2593,3258,5,1696269587
1894,3301,5,1678977665
5933,3936,5,1675652625
5107,2830,4,1691603184
6004,868,2,1699490747
4376,3715,4,1686328693
4864,657,2,1672365403
2104,2223,5,1672825922
1930,267,3,1679546360
134,2233,2,1687045554
1339,191,5,1676633382
4787,1264,3,1679901923
4720,3532,5,1678436266
5717,1254,5,1682058492
21,22,5,1686668284
1761,2467,4,1677142679
4368,2909,4,1688325753
2280,1393,5,1680753797
555,925,4,1675992699
4992,1440,5,1679503923
2288,284,1,1677556315
4190,3252,4,1692297356
941,2655,4,1689184260
1553,3392,5,1674646753
5885,3501,4,1678253836
1878,2142,4,1671123077
4456,659,5,1692009027
3533,926,1,1696600022
3577,2154,2,1691590300
2469,3034,1,1680373514
5813,3734,4,1686906294
1637,836,5,1679047260
4870,747,3,1701844874
2903,672,5,1685850529
3935,880,3,1681371667
933,48,5,1670687594
2453,154,1,1695636360
4483,2906,5,1670914256
3964,3334,4,1684316566
1329,3872,4,1674407468
5541,771,4,1692436642
3654,975,5,1688339487
1897,3700,5,1690866172
4968,2293,5,1698676010
1601,3233,5,1686205899
2516,185,4,1676186224
1636,1859,5,1677190185
4974,3298,4,1691301648
3477,3587,4,1678675619
3772,69,5,1697904948
1847,884,5,1685464519
753,1962,5,1694036837
2548,2116,4,1677630527
5790,2932,1,1672340822
2661,746,5,1688952032
4854,3520,5,1698877265
4617,2882,5,1670639267
6009,3177,4,1687619888
4497,1658,4,1694399721
3936,2273,4,1693125300
2503,2038,5,1672339793
4532,3366,1,1677978544
1345,3541,3,1681310599
1809,3033,2,1687592817
1261,676,4,1686195437
1733,746,1,1692415507
2998,704,4,1700050444
1021,2361,4,1678717677
5193,2627,4,1683206661
5958,1764,5,1699702878
1549,1623,5,1685772685
3494,1062,4,1689458976
1404,3525,4,1693681527
1757,2445,4,1693431228
4429,3855,4,1682859922
2314,3229,4,1697011039
4673,3766,4,1690919251
491,133,4,1685824674
670,3725,4,1680104231
2831,3508,4,1678746896
5499,2251,4,1687527958
2899,2555,4,1691132636
3204,2581,1,1684475897
3633,929,1,1694263302
304,1415,3,1676987466
1359,2571,5,1677649854
3211,3420,5,1691721262
1312,807,5,1689437020
5173,3031,5,1687638360
3413,1882,5,1674162904
946,446,5,1698403731
3622,941,4,1679007657
5151,152,3,1689809421
5923,2243,5,1680899104
5680,300,4,1672799073
5903,1707,5,1684604743
3023,2723,5,1696119720
5395,2415,5,1677677035
2869,30,1,1682391976
3228,468,4,1686014933
3528,2052,3,1697631565
5120,3067,4,1679893402
2578,3262,5,1692694765
2644,3043,5,1693310122
67,2708,5,1686939304
5470,2512,5,1697133272
1965,35,4,1681440839
2948,1143,5,1688038825
2287,975,5,1672405778
3943,2593,4,1698042742
494,81,4,1695935049
3513,253,5,1695712320
725,3781,4,1691849514
5238,3071,4,1694369179
3043,3002,3,1672348313
2665,352,4,1693296946
2589,3125,4,1677598465
2502,2138,4,1673142956
2238,1335,5,1695761029
18,568,4,1684481295
5305,273,4,1681841156
2898,1758,4,1677949508
128,744,5,1675854581
4157,1442,4,1678658381
4718,2881,5,1696322759
3412,1194,1,1701699289
4172,3900,4,1672233006
1433,1862,3,1684053178
4011,3915,4,1683870957
3515,1515,4,1686156231
2438,1157,4,1688027544
2135,899,4,1698395665
4215,494,1,1684931024
3264,1311,3,1683859724
1049,2641,4,1681227749
5205,2203,5,1701289811
5071,1241,2,1680582709
61,2540,1,1694514628
5431,3509,4,1672614554
5807,3440,2,1684468038
467,1906,5,1681190358
3733,2660,3,1681740566
2690,820,5,1696350133
3708,2360,4,1694026341
5077,2944,4,1680016984
1187,1795,5,1678421901
129,2754,5,1700794547
2367,3269,2,1675682060
5015,1075,3,1690948607
5564,2986,4,1701870537
109,1490,1,1676344278
4661,343,2,1682025196
3832,1619,1,1680281173
4018,1161,5,1680549765
2981,898,1,1690086134
450,2445,5,1674324377
169,2497,5,1694931827
4454,528,5,1688501709
4332,3432,1,1691179479
5722,150,4,1678455033
260,708,5,1691479073
35,3870,4,1678113876
4584,560,3,1684884396
2576,2123,5,1679891426
3551,3800,3,1675170813
3808,598,1,1673575835
1535,703,4,1673843519
3025,2151,5,1689169110
1725,1820,2,1679145992
3951,2513,4,1684131125
5357,1525,4,1696899079
642,455,5,1681724127
1958,2019,3,1697343752
919,2449,1,1674925491
2283,1466,4,1677552801
2849,402,4,1673257276
3384,1951,4,1678887107
4158,1049,5,1700763086
2115,2424,2,1694398661
877,808,5,1694838698
1103,3846,4,1681144463
3666,495,4,1677539609
1241,882,5,1689661953
5659,1532,5,1693088028
5229,436,4,1675499186
2163,2319,5,1698130388
3496,2342,5,1676550970
1893,1942,4,1679226726
3376,24,5,1699540281
5940,3857,5,1689415535
5936,1206,5,1695966359
641,3238,5,1671256959
4980,1173,4,1676117195
4238,2427,4,1697026324
4572,2280,4,1678375403
1767,890,1,1691338586
4828,399,4,1679723045
1839,224,5,1694716847
3423,1308,5,1696210668
608,2224,5,1675138435
1939,2298,5,1685924881
2284,1260,4,1675802869
5508,705,4,1672540999
2233,2006,4,1685570208
694,1388,4,1670848386
4031,1863,5,1690255555
2283,489,4,1682743301
2230,3670,4,1697255049
46,2211,5,1676672896
114,2436,5,1693060990
5875,1428,5,1683445987
3356,392,5,1702063518
2578,3644,4,1680700128
5547,2115,4,1684189176
5901,164,3,1690969167
1938,2400,4,1674691673
2981,3570,5,1700408755
2094,2296,5,1682508640
4901,1992,5,1690644736
1477,836,1,1680308700
4074,711,5,1676070600
3076,798,2,1698800794
3540,2193,4,1681430790
2848,990,1,1681353783
2956,3790,4,1671852574
998,1406,4,1675086141
5071,1191,4,1693547387
4463,673,4,1683644535
4656,2434,5,1699242584
3985,1591,5,1694820887
2394,2396,5,1678238355
3586,2337,1,1686468600
5465,3355,4,1698225941
2775,439,4,1690498418
154,3727,4,1689030647
2030,1936,2,1685317853
762,849,2,1687485134
2108,1852,1,1695217756
1984,2534,2,1689915063
3173,2980,5,1689984128
1194,1442,4,1675063099
5489,2703,4,1674156599
3,2238,3,1673576668
4879,1538,4,1701236272
1946,3560,5,1695246841
1653,894,4,1677708066
4576,1061,2,1696423962
3638,3722,3,1694623798
191,1639,5,1686525522
5609,3303,2,1700307581
495,3564,4,1681156492
703,3018,4,1671051413
2269,2977,4,1679290809
708,2100,4,1702119708
1309,3262,4,1701436647
5129,2346,5,1673437151
4361,2678,3,1694885256
314,2177,2,1690655945
4947,2320,5,1690579834
543,2828,1,1685629017
5015,1166,4,1700748588
2545,3082,5,1686142607
4145,3027,4,1689839980
30,3648,5,1698898046
2460,2296,4,1678283742
5816,1990,5,1690965711
4807,3165,5,1685584032
3113,2961,4,1679499802
1014,1792,5,1681833455
3236,1053,3,1673869522
2461,1680,4,1671309762
1337,478,5,1680060693
4444,3516,4,1684812589
4571,1073,4,1698557189
1867,1340,2,1685674939
1617,262,1,1670598723
5645,2575,4,1676083773
5041,8,1,1699148799
5296,2973,3,1687122592
1778,3642,4,1691377796
2623,39,4,1700442024
1625,3073,4,1690705589
3953,3113,4,1696394047
1481,2162,4,1692848061
5412,3503,4,1680675443
904,871,5,1677301096
1961,1837,5,1684005302
5454,1350,5,1692415667
1982,1523,5,1675063349
634,439,1,1674280815
4511,1599,1,1699479919
4235,3395,4,1677306566
4464,3505,5,1681298321
4379,2569,3,1684190149
1016,2818,5,1672086377
2041,1258,4,1689193294
2489,157,5,1672500718
1298,1016,5,1674012744
95,1673,5,1687081283
3353,3393,5,1701776030
3669,1641,5,1694929573
2364,3951,1,1695374714
2224,2758,5,1696357288
5402,3195,4,1672052383
4336,3205,4,1680894230
4730,1552,5,1698947362
4334,2017,3,1684174072
2320,2534,4,1682353981
5294,811,4,1674287614
4019,282,5,1687316070
3312,2561,1,1693177034
3826,1057,3,1684787494
4664,1420,5,1691524761
2873,2903,4,1687199266
1473,3463,4,1693582054
4062,775,4,1690556541
4016,581,4,1681004130
3403,3140,5,1687643894
3048,1243,4,1683567884
3836,3632,3,1694200271
596,3800,5,1681420430
5341,352,5,1684458851
1712,1654,1,1691604901
3211,1642,3,1700733988
2438,3695,1,1676672900
3795,2173,3,1673063786
5975,186,5,1675735790
5678,738,4,1676539904
1680,424,4,1682636802
5396,2458,5,1692855093
1076,981,4,1681073947
2495,310,4,1692784754
1150,2814,3,1695727071
1344,1345,5,1698977449
3862,2506,5,1698403473
5255,2881,5,1672517196
2446,1983,4,1700585855
982,881,5,1698759608
5890,3240,4,1672749103
4935,1959,1,1684727683
2748,236,5,1691434280
1523,3440,5,1690129445
1964,2952,5,1673622023
1419,220,4,1696770039
710,2772,5,1677843256
3274,2273,4,1674159601
4903,3086,5,1697911200
671,2484,2,1680010628
3859,121,2,1677111078
3091,1116,5,1684558049
542,3340,4,1700571278
2326,1932,1,1688096675
3731,2665,4,1698498082
3266,3691,4,1679817481
2828,3153,4,1681278245
4598,2401,5,1675497542
684,1333,5,1674490706
5874,652,5,1675573304
2238,2805,4,1676627651
449,3740,4,1697243270
4475,2780,4,1671125593
5619,3470,4,1700589643
1387,2498,4,1677662112
459,756,5,1677604258
5995,994,2,1700298283
2256,522,4,1696403606
5785,220,3,1683721088
890,3144,3,1675171351
948,2331,5,1686617195
2098,1009,4,1677955977
5143,309,5,1695420473
4692,460,4,1677164194
4784,1430,4,1701816689
1085,3176,5,1699120867
5932,1431,4,1688510553
5373,3577,4,1691584853
1817,663,5,1696854599
2146,2266,4,1671810491
5182,2818,4,1698157776
779,1194,5,1701126816
1730,3213,4,1701805428
4698,219,3,1684250585
3422,144,5,1700132921
4121,1033,5,1684109498
1641,81,4,1692246554
2364,3200,4,1681312394
1580,1832,4,1691409828
1599,2813,4,1672646516
4296,90,2,1672215928
5181,3280,4,1683613528
2529,286,2,1676765849
626,3647,4,1700481811
1870,1568,3,1697037942
3255,2209,3,1671175073
1400,2804,1,1687797320
4522,3452,4,1697084021
3638,1928,1,1692975197
4320,2377,5,1677085433
4038,1354,4,1692483749
679,205,4,1685479302
2422,1178,5,1671517344
4041,3358,5,1672378803
848,3296,5,1699205741
5091,3437,5,1678324658
5600,2199,5,1689797235
2044,1476,4,1682966652
3140,3336,5,1693183604
5324,3280,5,1681133397
1852,1949,4,1688076451
4453,1635,5,1686601239
2697,3356,4,1672839034
2326,1459,4,1697994109
767,1932,4,1694514054
313,634,5,1698694881
5640,1567,3,1685702963
5805,3003,4,1682493385
3076,1982,3,1683488964
2386,3711,5,1693444864
4731,3089,1,1699836240
2153,2267,3,1686989082
3479,2756,2,1696177584
210,930,5,1689685127
1028,3169,3,1685581441
3340,3873,4,1691665727
304,3295,5,1671347639
1122,2568,4,1698453383
691,2706,5,1694320052
5446,1200,5,1699715740
3423,1596,4,1685758927
4619,609,5,1685879127
4689,299,4,1682911274
2460,2308,4,1696516618
235,2566,3,1696819899
4272,965,5,1675369020
3588,3035,3,1687647516
505,3212,1,1686426146
3235,2080,5,1675549749
3834,2236,5,1687266690
5962,2479,4,1692537977
4517,1288,4,1673273716
1510,761,2,1678176119
162,3231,4,1700150082
33,2780,4,1690071731
692,3189,5,1684422567
2187,2046,4,1700862783
2500,2193,4,1682900426
3929,3420,2,1677477128
339,545,3,1681806234
1184,3004,4,1702026760
1110,1346,4,1672045315
5430,1679,4,1690764687
2635,1351,3,1693591117
3910,3317,1,1695637510
335,2386,4,1682218758
4864,2788,4,1691502122
2123,3850,5,1698022777
3197,2043,3,1691711718
1621,1949,5,1688951204
1483,3239,5,1688665711
5317,202,5,1698485836
4905,2112,1,1670871995
1057,277,2,1677746557
1493,3874,4,1681088374
2048,1030,4,1690989784
202,1001,5,1675720879
1203,393,5,1700457516
1645,2215,3,1675803880
1842,3749,2,1700281329
5419,2751,5,1693070858
4276,2195,5,1700321330
1432,3165,2,1700398045
4258,3624,2,1676780087
5129,1111,4,1680070166
4015,412,5,1701121419
773,2920,3,1683446258
2374,2250,4,1688890457
117,712,5,1685673605
1194,2365,4,1674087583
3452,1357,2,1699647950
5006,2885,4,1675788330
5106,1350,5,1681806571
1501,936,5,1693600820
3040,251,2,1678733376
2366,1849,4,1673643581
5579,1871,4,1682406843
5083,863,5,1672402968
3540,2284,4,1689414409
4481,1602,4,1674995402
3794,3572,4,1681005593
5817,3065,4,1677343420
3733,3861,3,1690419018
842,3100,5,1676534520
5494,2474,2,1702012473
4425,1249,4,1700491115
4912,2073,4,1685761399
1362,1297,1,1698610306
1243,2575,4,1692222876
2840,550,4,1684398522
4552,1032,4,1701706248
1903,489,4,1680620913
518,2035,4,1674203141
4450,1941,4,1693001674
3028,3761,4,1693180897
4984,3402,1,1672629599
5980,464,5,1682248273
3866,2184,1,1673015231
3771,3089,3,1700855550
3282,2385,5,1686730496
2724,717,5,1700410776
93,3779,5,1698092880
4787,3211,5,1691980241
3949,1458,4,1700095909
3698,3671,2,1693290860
1572,1164,4,1681904789
5269,2290,5,1675431405
3418,3142,4,1671138661
3701,419,4,1683642092
3809,146,3,1690071247
4420,1370,4,1695802861
3914,1685,4,1674103433
611,3159,4,1673079280
5313,3420,4,1700957495
2921,1789,2,1676507685
1790,1570,5,1689499411
3791,1311,4,1674679871
3270,37,1,1693911025
2162,3574,4,1672102391
4741,2407,4,1701762898
4627,2007,5,1678973693
1121,3062,4,1677235709
5108,3292,1,1680430401
5746,1520,5,1699603389
5830,532,4,1672340348
1942,874,1,1685186501
612,2996,5,1676275627
1884,2324,5,1698343907
4103,1733,4,1700565788
5472,1373,4,1701022715
5017,2393,5,1686034832
4091,2141,5,1684897195
2404,2887,5,1675982398
3468,591,4,1676161196
1525,1027,4,1695343684
1461,3438,4,1687851358
5159,1535,5,1697769436
101,1804,5,1676060818
1297,640,4,1688700930
3607,1031,3,1688823151
1514,2182,4,1698861268
945,1510,4,1688110236
4288,3622,4,1692716327
1460,2061,4,1688338281
4416,3886,3,1686877247
2732,201,3,1682973383
3672,3125,1,1688098008
4264,145,2,1684525112
4206,1876,2,1682635014
1851,757,4,1696016800
1228,2125,4,1698924850
5152,560,4,1679390113
5262,3475,3,1673224977
5951,3558,5,1684725211
3874,605,4,1690145536
5326,2625,5,1685720071
3173,1917,5,1679507005
2634,2947,4,1683839781
3825,3061,5,1676070590
3919,1479,1,1683957327
3068,2902,5,1676276970
1122,1066,2,1694521264
2920,547,5,1694525924
5984,1177,2,1681998118
2819,770,4,1676302707
94,2718,2,1701258644
4315,621,5,1679995485
5358,3626,1,1694528263
1092,1120,4,1691297483
3841,2420,5,1697902558
5455,1863,5,1695640617
4829,2979,5,1686462940
1651,3314,5,1676939197
4817,1697,1,1696436635
5250,3668,4,1675335485
4890,2871,5,1700066546
3346,962,2,1671797764
177,3508,4,1695142132
2964,3943,4,1671227337
5409,3277,2,1681467007
2121,2039,4,1688815383
2705,97,1,1700697904
689,3553,5,1679687556
3684,996,5,1675249333
2528,3734,4,1685971484
678,2871,2,1671703824
1130,2448,4,1701261397
5598,3848,2,1700040305
3590,2883,5,1696918102
5554,2221,4,1689671436
143,543,5,1685291237
4144,720,3,1686373220
4841,3629,4,1679942916
3194,313,4,1685229902
3163,2257,3,1697457806
2545,2700,2,1690056935
5946,3506,5,1695104912
2274,1676,4,1691591270
4232,1167,4,1683320068
4572,822,4,1680089152
853,1678,5,1674516225
469,375,5,1672071470
5242,2156,2,1687379021
3036,429,4,1695812917
5888,1876,1,1701407495
1724,3461,4,1686774683
2329,3504,1,1690818417
1863,3427,5,1693124314
190,344,1,1676112538
4500,2312,4,1671743352
5000,943,1,1680019791
993,1988,2,1698394286
2972,3015,5,1685478141
1391,3663,4,1679699463
547,637,2,1694397485
1234,1605,4,1692042030
5947,1502,2,1670694544
1428,373,4,1691825927
4963,3643,4,1670729275
4982,56,4,1698830119
4163,647,5,1683682186
5187,1738,5,1684564830
2771,3914,4,1682904209
5317,474,4,1671898664
5584,2703,5,1699717282
4954,1704,1,1697278111
1426,2926,2,1698279578
4487,1277,5,1688654246
