userID,itemID,rating,timestamp
3142,1432,4,1697924997
1465,3093,4,1681567109
1160,2284,5,1675230113
5059,2355,5,1699007908
777,187,5,1691961010
4238,2540,3,1682288302
3197,2121,4,1692771732
4664,1690,5,1683340342
1812,3666,4,1699701836
426,138,5,1700482444
3591,3034,4,1697115414
9,3875,1,1687614306
1413,1227,5,1694083983
8,3167,5,1689059762
4524,1514,5,1673213050
2334,1357,4,1688486002
2662,3526,5,1671259740
4855,2842,3,1688420966
1582,691,4,1696513793
2833,2839,5,1692775562
3777,3493,5,1700126217
241,2796,4,1691050420
5238,3042,2,1696947491
3899,26,5,1686818882
2993,1181,5,1670474208
1363,2979,4,1698160938
1639,3606,1,1671350371
3837,674,2,1697330664
2237,748,4,1682342961
4640,936,4,1683341958
4274,707,4,1683604509
2301,2625,4,1684252950
3243,1152,4,1697339565
5906,3744,4,1691316713
4884,2819,4,1690879229
5540,3515,5,1680705202
6034,996,4,1686117755
6000,3207,1,1701004968
2562,2593,4,1674165961
2415,3208,4,1690292167
362,3005,4,1679568201
1227,2785,5,1699616897
5182,306,4,1690508583
4043,2522,5,1688465027
4693,2195,4,1688032741
2855,3739,4,1687692508
1723,3733,5,1670375936
5680,2193,4,1687856688
1752,3052,5,1700078020
3194,3426,5,1691515160
5028,2542,1,1689200018
2044,969,3,1673096712
5603,2833,4,1693603321
1036,3373,5,1679506416
601,2235,4,1675578970
4877,3438,1,1670848492
3670,695,1,1693701983
5981,134,4,1674124943
2363,610,5,1689002018
1165,3809,3,1670824327
4711,2074,5,1693868284
389,3562,4,1687286857
4162,3213,4,1672525957
5214,3757,1,1694999801
1277,1054,4,1691341140
1472,934,5,1699504297
4175,791,4,1674088586
4726,131,1,1684937626
1681,437,2,1672523739
5990,663,4,1690941576
5842,271,4,1688936229
4980,524,5,1672185098
1241,701,4,1671197257
746,2528,5,1697867152
4808,1567,4,1693335478
5571,2545,5,1698935115
1553,3770,3,1675408600
3573,866,4,1692455131
5867,1936,2,1679173283
616,2518,4,1674502551
4783,2741,4,1682443343
2055,336,1,1697352510
2894,30,4,1696845612
2729,1286,5,1687468368
4295,135,5,1698245118
2835,3575,4,1698184410
378,2105,4,1695538165
1977,1547,3,1692427476
1619,946,4,1672639592
5919,1831,4,1679153571
2966,3180,4,1693212724
5540,3171,4,1692513293
5497,1620,5,1676438742
881,3562,4,1698147975
5014,3575,5,1683690989
1991,3025,5,1681165759
5865,1794,4,1683206571
2823,2721,4,1693924885
1095,2732,5,1701058440
5575,888,4,1678109073
2484,2359,5,1682012140
3075,492,5,1700257086
467,3112,5,1681297965
2603,1454,2,1681567193
2459,3661,4,1691155856
5884,765,5,1694036256
645,2866,3,1688982506
2325,3445,5,1681414262
1711,1371,5,1681998234
2664,2181,5,1680636217
3544,1831,4,1684467875
5638,1020,5,1672184050
5723,1082,5,1693575986
4490,2127,5,1676622913
145,406,1,1682226919
4145,3114,2,1680614823
1324,1252,4,1678943478
5708,53,5,1686112910
5236,3397,4,1687714183
1360,3789,4,1698309852
750,1929,4,1695078179
2274,3177,3,1692917682
2559,3345,3,1673887884
5551,3924,4,1701833435
32,1439,4,1684003329
3554,2494,3,1697227635
4618,3659,4,1688385883
3749,3606,4,1688052121
4974,3571,2,1684355041
2954,2028,3,1701722724
5953,1613,5,1676047709
5575,726,1,1683098365
2297,2931,1,1690572819
3870,447,4,1676151631
5822,3741,4,1679624792
3712,2392,5,1692056772
2298,1676,2,1693339865
3187,187,4,1693021861
2695,197,5,1673206967
5900,333,3,1695883050
2832,2942,4,1683591838
2170,157,4,1689969680
3780,222,4,1674292861
726,1534,4,1673181002
338,1121,4,1694987724
3537,2013,4,1674822316
1107,2765,2,1674561770
4074,2637,1,1681080270
38,2321,4,1680174940
1102,2359,5,1696337376
968,3032,4,1679620466
3082,3865,3,1690033658
4173,3148,5,1671347763
690,1000,4,1697243285
3731,796,4,1693588759
5784,2185,4,1671400108
12,435,5,1675961206
5328,3434,2,1682350523
2087,1903,5,1699298317
3486,2218,3,1685773554
5294,3281,5,1671674403
112,2782,4,1694594484
6006,2582,3,1674169938
883,2207,3,1673995226
4695,1445,5,1685469159
5885,3853,4,1676280163
4664,1795,3,1676117236
5869,820,5,1700000322
1963,37,5,1700987193
1069,660,5,1683371166
5192,1227,2,1681812619
1180,1840,4,1694437911
3740,3515,4,1692465016
591,1046,4,1698214806
4825,2778,5,1680353942
620,3808,2,1674943640
330,3449,4,1681510512
870,2377,2,1677345126
4538,3535,2,1682200037
704,2639,4,1697604503
4092,751,5,1696288268
180,2343,4,1682459922
4886,2632,4,1687375796
2011,1323,5,1699731129
2864,2693,4,1680978187
3287,209,5,1694454578
5436,2240,5,1681312392
1118,3620,4,1670717232
2556,2194,5,1680094722
421,158,3,1677791595
1524,2590,5,1682618309
5175,92,3,1690471510
2268,3124,5,1689243148
595,308,2,1680996595
4904,3178,4,1677807575
2434,733,3,1687217305
4649,2445,3,1697916602
3653,102,2,1672628235
1654,3063,4,1699070992
4664,3358,2,1687767332
256,1857,5,1671608768
3871,605,4,1670882218
5406,2976,5,1697713994
2771,2625,4,1694659312
2512,19,5,1677411640
1631,37,5,1670736208
5687,2384,5,1670478346
5167,703,5,1698191759
3093,3283,4,1688877138
846,2903,1,1690309916
5517,3268,4,1699191307
5087,3942,4,1693875485
5484,3557,2,1684477318
3429,2177,4,1695164821
1872,3727,2,1695927328
366,3896,5,1684277761
2484,2066,1,1687212535
4293,2561,4,1701725914
4439,305,1,1692518710
5056,3292,2,1692982822
1471,318,4,1681207370
2224,2231,2,1688880214
5190,1835,4,1681791102
4959,1044,4,1699257420
4161,3851,4,1699952889
5346,453,3,1698613046
1038,532,4,1672625590
1483,749,2,1691717874
644,1650,4,1677480397
1993,2258,1,1695387677
408,2484,4,1701729141
5282,375,5,1684487369
534,2201,4,1674663750
1969,946,4,1698362842
5463,536,4,1679515542
5620,3473,5,1690243317
334,2747,4,1699711221
164,3803,5,1693736508
3554,3686,4,1675933991
1971,2690,4,1683544632
1877,1968,3,1673689088
5737,1306,4,1681668760
801,3262,5,1688739790
3024,471,5,1680068876
1453,944,4,1686985469
3232,93,3,1694538742
262,1002,1,1696401031
5922,322,2,1692269210
5490,2891,2,1678897930
3185,3341,5,1671824863
4441,1375,1,1696309015
2978,3813,5,1696444511
2822,3766,2,1689341260
1037,53,4,1701825279
2794,1335,4,1699142620
2877,390,4,1698737872
2218,2480,5,1689400750
3448,3490,3,1677753438
3482,3322,5,1675168184
1045,449,5,1699130251
3507,2902,5,1693587556
2787,2707,5,1700041892
1424,2297,5,1681609238
4471,2135,4,1673260633
78,951,2,1685848260
3749,3628,4,1675449835
5202,1990,5,1682205524
5666,1864,2,1682537869
5526,2937,4,1679025080
3867,2597,4,1677365355
528,3708,4,1693014335
3837,2592,4,1686285217
815,1118,2,1670781619
3585,53,5,1691752578
5896,2746,2,1687502997
4733,3544,4,1686411402
3484,265,5,1690228569
6016,3186,4,1680564539
1522,2097,3,1690031076
3184,786,1,1698852511
3884,2292,4,1684901597
886,2514,1,1677724982
4352,2405,5,1699307880
2242,131,5,1690954181
782,158,5,1695536567
742,512,1,1673603081
1452,1323,3,1697313468
4175,1115,5,1676469955
1663,2703,4,1686117954
2856,3277,4,1696359719
770,3013,5,1685903371
3449,2553,4,1676295385
824,3295,5,1678431145
3640,3760,4,1694817004
1316,2537,4,1701346661
1025,672,1,1672373371
2084,3397,4,1683159882
4196,843,1,1677280851
5906,1884,4,1697813313
2650,2215,4,1695933744
1774,2056,1,1687087094
830,3073,5,1681162421
643,1936,4,1691848048
120,1183,4,1689398786
4902,588,5,1691706556
3661,35,4,1693149036
3739,2769,1,1693109044
4329,153,5,1695086418
277,1543,4,1694380735
1785,3187,4,1693492243
6034,2119,4,1678279480
5112,2082,4,1677365936
4512,1145,3,1695749173
1949,185,2,1692609652
1660,1264,4,1674360255
5231,577,4,1683292285
1159,1888,5,1696985254
1790,313,5,1672592529
5838,210,4,1687585674
1873,3505,5,1685714311
3545,566,4,1672278184
3073,2945,4,1687609926
494,3884,1,1670979989
3996,802,4,1683709538
3582,77,4,1688022827
3791,3527,4,1689634519
685,3106,5,1695792956
2536,2253,5,1673268026
5328,2510,1,1698979570
3510,3294,4,1681018889
484,3345,5,1683204876
4151,2617,5,1697882586
1784,928,4,1700377727
642,1643,4,1692071596
123,2615,3,1700633135
3797,1683,4,1689782149
1920,3533,3,1698756824
3334,2905,4,1698553735
2584,2172,5,1675927657
358,2307,3,1685114265
5286,3335,4,1680766116
3860,835,1,1682063324
1269,3740,4,1688126233
2919,2961,4,1683079164
959,1871,5,1690661863
337,3377,4,1675859459
4496,1827,2,1675065691
1619,3440,5,1696607072
656,1622,4,1693572479
3193,628,4,1682936966
4494,224,5,1695997257
4988,790,4,1694031916
2658,2095,1,1693484148
2002,596,5,1677962367
5182,967,3,1677629904
3493,3741,4,1694890570
2259,809,4,1689440091
700,3,4,1695469292
771,3244,4,1679827182
3017,3202,2,1696647381
1546,1277,5,1680147430
5474,2120,4,1672561288
4338,2364,3,1675266210
4407,242,1,1673210136
5280,1366,4,1679529578
253,2264,4,1678011704
1606,591,5,1692537223
5393,2854,4,1684791747
4197,455,1,1679050606
1909,1685,1,1688488166
4054,2449,1,1685743088
304,3336,4,1698053596
4125,302,4,1671924509
5520,183,5,1674650557
4963,2789,5,1674263878
4995,1219,3,1673354802
5908,669,1,1687961487
1164,662,4,1699563140
5768,684,4,1684040867
5492,1489,4,1698645083
128,3532,2,1696751567
2443,328,4,1679527403
5407,1293,4,1695411011
1131,893,4,1696223745
5697,1756,1,1700685718
2832,2219,4,1693075897
118,1091,5,1675472619
3424,3260,4,1696840035
3275,2797,2,1678853357
4539,1890,5,1673697920
4366,798,4,1680099723
379,758,1,1692205750
2820,3780,4,1695913169
4856,2440,4,1673980471
5131,2324,3,1682065557
3504,355,2,1682700848
4394,3176,3,1688249831
3383,3409,5,1679791354
2409,2095,5,1686003348
4800,1081,4,1682253265
4465,1912,4,1671010984
4085,991,3,1694410685
679,3535,3,1678524301
3145,3304,2,1675306842
6016,3216,2,1693190484
1152,2949,5,1678344448
1663,730,5,1686751745
574,56,4,1688725154
4624,2606,3,1676948733
4430,3155,4,1689428173
4835,1057,3,1671365712
2135,1433,4,1701359651
1029,611,5,1691354312
2650,3857,1,1693011912
1826,846,2,1693647270
4932,1884,5,1679154755
3046,779,1,1671581555
1719,3354,2,1683160895
4912,2598,4,1674365181
2366,811,4,1693898893
1019,2393,5,1682446445
3578,1785,5,1695195637
5574,2852,4,1676513481
2854,3523,4,1672433656
5236,3373,1,1671209107
5365,534,5,1675001561
2794,1014,3,1671177058
1678,1136,5,1692030360
3098,433,2,1678075741
797,1558,4,1694713884
5396,2574,5,1701500239
254,2737,5,1696964477
4750,3415,5,1686669933
700,377,1,1691825903
214,2900,4,1687960225
5484,239,5,1694852870
5085,2539,2,1687476208
4094,2912,4,1701332955
1970,2964,5,1671284573
4758,3082,2,1675401360
1643,443,4,1671573775
2672,3511,5,1686605196
3935,747,5,1687575003
4438,2067,5,1676805477
2381,1758,4,1682921907
1846,651,5,1672441430
2820,3147,4,1693381168
1793,2264,3,1672257156
988,1288,4,1676400262
2778,814,5,1700314611
5425,174,4,1698596044
2496,852,5,1673835458
4462,3192,4,1689025254
3312,3724,4,1687970211
2747,466,4,1695308842
5318,2792,4,1689451445
3017,1615,4,1691199509
822,852,5,1697414940
1652,1824,2,1689750318
2016,3508,5,1674628514
5745,3101,4,1681327954
874,392,5,1685560946
4708,928,5,1677663619
4640,1102,4,1677448408
1709,496,4,1671232291
3426,3784,4,1672370742
3401,3317,5,1680372392
3381,2772,5,1687270984
2236,357,5,1672524250
1357,1277,4,1690807446
3452,3728,3,1677176421
4288,3057,1,1684028248
1963,887,4,1699151885
1693,3202,5,1699384428
2909,205,4,1674746795
1511,3428,5,1694981183
1546,1502,4,1698384486
3109,2590,5,1695305675
1668,538,4,1690484130
1687,764,4,1696740946
3,2923,3,1699292811
1817,2612,5,1698422135
5011,282,4,1701572673
1108,299,1,1682415176
3692,665,4,1679668686
1436,342,4,1696972517
648,1840,1,1688798336
1866,1994,5,1698454378
5127,2311,4,1700856673
789,148,4,1693192308
2924,337,2,1688135726
5353,3608,3,1686058660
2992,2258,3,1674448753
3589,3469,5,1688817317
299,447,5,1691073834
3727,1193,1,1673751661
3256,3940,4,1686446234
2960,1370,4,1674752797
5443,3544,1,1685614281
414,644,4,1675471734
5083,2161,4,1679267963
1693,2721,4,1672217109
2956,2995,5,1696836403
3780,2178,4,1674228056
5678,464,3,1691537057
3610,2191,1,1680167483
4132,1720,5,1690993911
845,3199,2,1686157140
5621,987,5,1699842165
3399,1888,5,1701768990
1520,2589,4,1683722792
341,612,2,1694255694
2219,3491,4,1693841361
3595,886,5,1681561331
4811,1792,5,1672948451
2263,3208,5,1685607503
2620,1881,4,1697942715
2331,2882,2,1684443224
1237,3838,4,1680288940
234,2469,4,1676133270
561,206,5,1697649320
2020,1354,4,1700134332
5867,539,5,1675148077
242,3706,5,1691586901
2878,2026,4,1682848207
5786,3491,3,1675431019
4064,2726,4,1675174202
2497,3895,5,1683579090
2343,696,1,1674944080
1951,3920,3,1670378773
4203,264,4,1692029017
2026,472,4,1683230868
2054,1593,4,1690674224
1825,1936,4,1675996322
5887,1550,5,1696906157
2978,769,2,1686023014
1792,245,4,1671185220
3134,3368,2,1681005352
4656,847,4,1684996061
1698,2596,4,1675062405
130,701,5,1683074493
4698,1995,3,1693047125
5884,3487,4,1700190404
1683,95,4,1679140019
3404,799,5,1678845969
2237,3749,4,1700721642
4893,3292,4,1699811730
5627,682,5,1674212840
5730,3218,2,1693993486
2165,2592,1,1690177176
73,3779,2,1684905281
2083,2780,3,1696723556
3739,294,5,1684348641
805,1694,2,1671823260
4512,785,4,1688444886
2386,2872,5,1678561111
2999,3062,5,1696624923
1008,624,2,1686403659
3676,546,4,1697126616
2824,1594,5,1690087161
2465,3680,1,1684991330
4029,1982,5,1700336781
2552,2284,1,1681090379
270,2702,3,1700535566
3067,847,4,1690244145
5887,611,4,1696397276
2591,1151,4,1701607698
2460,712,5,1691875296
2788,3390,5,1695575099
4040,441,1,1701848704
5702,3609,2,1700943883
1717,769,4,1694637889
5804,1392,5,1673594028
3713,647,5,1685696454
73,3805,5,1671359079
4283,1322,5,1670910212
5826,555,5,1683678166
4654,3105,4,1698579620
3842,290,4,1699036077
5312,2964,2,1670934986
5639,1348,3,1686880750
3872,3545,4,1684052746
376,3060,5,1682178872
2072,749,4,1673249219
1587,2162,3,1698271428
3375,3938,4,1687075569
402,3404,4,1682923688
631,3437,5,1671360647
1900,32,4,1690961152
2141,1199,5,1673591623
4362,3680,3,1698885436
3302,1333,4,1700840862
5033,2195,5,1688750425
164,2162,3,1673211004
3495,180,5,1679179425
685,253,2,1692802198
5477,3927,5,1701855047
3417,3024,5,1675811929
2190,182,4,1699435595
5543,1952,4,1697980291
2242,401,2,1670394111
1445,2364,2,1688384950
3725,1955,2,1671733174
277,1822,5,1689516070
5137,1194,4,1685210817
1870,3327,5,1675389381
4697,2519,4,1696880060
2458,2811,4,1680470335
4966,1875,5,1680121014
5883,543,5,1672286465
711,1215,5,1700466718
1059,1587,5,1690020065
4781,3204,3,1677582466
5577,2803,5,1684486270
1894,149,4,1677403456
1068,634,4,1674572420
4460,1037,1,1688284248
698,2535,5,1675019022
5417,2024,5,1689502038
5105,2426,4,1699087183
1471,2807,3,1690407704
2175,3045,4,1691745613
5934,1516,4,1670453550
4041,3104,3,1673992127
2167,2753,1,1678742106
614,1929,5,1697596813
1918,3518,4,1675172348
1672,2664,3,1692579780
3637,373,5,1681388197
3236,2848,4,1671771918
3836,599,4,1701348920
5231,2544,5,1696968297
3986,3528,5,1673060717
5942,2232,4,1695163572
3281,2467,4,1699189835
292,936,5,1683438817
1503,1286,4,1681843777
5679,3637,5,1674388444
3630,638,4,1673154662
1738,1152,2,1675587237
4533,2083,1,1676396971
1550,1890,4,1692881751
2594,1909,4,1674842322
5848,2681,3,1671766107
3705,599,4,1671447133
457,1167,4,1675738930
1279,3726,4,1673992828
4097,3664,4,1698344684
3524,1663,4,1698724409
5895,948,3,1677983830
4358,2318,3,1695697368
2321,1322,4,1695336552
1918,1882,5,1676616026
1004,3902,5,1673713013
1291,2961,4,1681952462
5729,3818,1,1696892230
2228,3870,4,1670441407
2295,118,5,1674572901
772,679,3,1694619176
4639,1320,5,1696677835
5797,3109,5,1672322024
1651,1325,2,1690380992
4911,519,3,1679930751
2819,3275,5,1674281237
2230,2194,4,1698771490
2454,203,4,1701506764
4986,2073,5,1677018149
393,2205,2,1699142076
4780,1971,5,1677649256
5259,3391,2,1692004566
1128,607,4,1682524149
226,2299,4,1670996427
3307,2215,5,1694764275
3099,1346,3,1694630656
1234,1037,4,1682593669
918,2742,4,1673168879
3476,3342,4,1700412253
1600,2666,4,1673119845
5128,1388,1,1683966061
594,1264,3,1691388420
3776,3154,1,1678281329
1080,1322,4,1696791658
5928,2388,1,1670731213
4221,704,4,1688059926
675,763,2,1694132089
2776,1419,4,1694227033
2994,3343,1,1676662352
5275,2051,4,1690896403
1622,3214,5,1695923481
1979,465,5,1686080044
3608,3822,3,1696950745
517,2816,1,1686401831
2062,2284,5,1700886867
5726,576,2,1700636917
1019,2776,3,1682551331
5913,2655,4,1693074458
2825,3734,2,1674593115
469,2032,2,1674065506
912,1676,4,1700626457
3672,125,4,1697471203
1955,65,3,1686006319
3696,2585,2,1690556050
5903,3800,4,1684124393
1962,2654,5,1696784660
3585,2100,3,1675352033
1329,2591,2,1670715003
5225,2065,4,1671402657
2110,2505,2,1671493336
1492,2329,4,1671673139
165,3436,1,1696955233
5068,844,5,1685763155
5696,1518,4,1685463876
5639,2539,4,1681751383
4496,2865,4,1685103689
1423,742,2,1691635952
663,6,5,1673650975
2014,2865,5,1676511250
3234,3538,3,1674271348
1344,3198,5,1680750122
4935,2571,4,1674088681
1041,3765,4,1698783473
1740,3103,3,1673355036
3133,2468,5,1682080073
5594,3021,1,1699792987
4728,3731,5,1690097187
6012,1907,5,1671971676
4202,1983,4,1696200626
524,1495,4,1697987030
5471,373,2,1686041261
3627,2534,5,1684276395
6025,3439,2,1674452958
1593,2195,5,1695918589
4483,3551,4,1680078726
185,437,1,1689602312
3514,3725,5,1671860222
3631,2324,5,1698976672
5964,2529,4,1694322198
1023,602,3,1681366048
5769,1203,4,1689475844
254,2426,4,1695580740
1796,946,2,1686275173
4259,3825,5,1687514004
4794,2516,5,1687617123
5217,1362,5,1695167058
869,2482,4,1697067587
3758,1829,2,1696920268
5631,3710,4,1674820263
890,1625,4,1677215818
3158,1265,4,1698748088
3068,2745,5,1699860581
553,2562,3,1699257183
3949,2198,5,1673991694
5081,3689,4,1687611340
3822,2667,5,1694751494
3038,614,4,1693854731
5400,2296,5,1681978903
3213,687,5,1701740659
2821,3196,5,1679770400
2506,2286,4,1690084045
2303,2335,4,1675946193
919,3064,5,1671824586
4374,126,3,1679395448
4759,53,4,1698735329
4639,1864,1,1679532427
947,3205,5,1695572010
3233,724,4,1686140330
3516,3691,4,1671292515
314,171,5,1684322939
1175,3461,1,1695783975
3459,1063,2,1679246814
5045,2846,4,1690496879
4772,1726,3,1692038841
3853,2320,4,1689276379
2928,339,5,1696168459
3850,1814,2,1674017070
3901,467,3,1683510591
2358,1990,4,1685076677
1758,3218,5,1674239280
715,1244,5,1678334647
1458,3888,5,1678116047
2754,1416,5,1685547282
2595,3574,5,1680628453
952,2156,4,1701014486
2376,2940,2,1696350134
1670,3196,2,1670394794
2476,1414,2,1679428060
1618,373,4,1697568204
4905,1264,5,1693388636
2474,2590,4,1681716565
2540,2441,4,1685823892
5204,1373,5,1675919406
5383,1898,1,1677642695
4842,1989,4,1681856733
5526,1899,4,1701471661
1688,93,5,1683474278
1813,1748,2,1673614533
3951,3569,2,1676315465
5477,1612,4,1675627560
1269,539,5,1682718513
4963,1192,5,1674832628
3021,1420,4,1676828484
5964,3475,5,1673254554
3911,1116,5,1694078775
94,479,5,1683286202
2831,405,5,1678607471
2387,3207,5,1685889831
2651,3599,5,1687253127
5877,3291,4,1671456914
4533,2032,1,1691334260
441,849,2,1695970743
3069,3705,4,1699175932
1008,3139,5,1692985339
3058,1590,4,1691485159
2095,3163,5,1675416338
4302,3294,5,1698516920
5086,3402,3,1684360523
403,3595,5,1686234209
2356,3368,5,1677959887
1504,2477,4,1683584672
2408,476,3,1694386770
5887,1604,4,1701856424
419,2279,3,1679333138
4450,3338,2,1690350083
130,3185,2,1695490257
2711,2443,5,1689791922
26,1656,5,1670839997
5384,2093,4,1682889167
4996,2089,3,1680883437
4140,428,1,1688521449
2982,924,3,1691707833
2903,2675,4,1676968584
5444,282,4,1684687412
3735,2477,5,1674549813
4571,2889,4,1682311832
4517,3049,4,1677337899
2104,1519,4,1672926258
2207,294,2,1691629656
1738,3600,4,1679680990
1544,2995,1,1682714723
5839,126,5,1672119082
287,1866,4,1695731928
3244,2834,1,1677524911
3076,1727,1,1695615724
5776,3530,5,1679242298
4505,1200,5,1699948420
5428,2976,5,1692099786
2312,537,4,1701504477
2201,3321,5,1674699306
4173,2814,4,1697178169
453,379,1,1700109907
3895,2615,4,1680311522
3437,3687,1,1681488966
5354,3674,4,1688301221
622,2735,4,1688102704
3666,2423,5,1692590341
236,2254,5,1700062506
1401,3696,4,1689590209
649,1627,2,1700566757
5181,2059,4,1685403300
4845,1854,4,1694562658
565,936,4,1678513181
2845,1389,5,1696506682
2923,3785,4,1695308973
1061,125,1,1682882261
3832,1726,5,1682095356
217,124,2,1694453017
3550,2348,4,1677909381
3053,701,4,1687033130
988,2759,5,1692031434
2179,3068,2,1681164539
491,3783,5,1694646694
4027,287,5,1685838883
4085,226,5,1676109188
5578,370,4,1695572064
3079,2166,4,1690264432
4442,1004,5,1686992356
2528,3205,3,1672651674
3258,1660,5,1695995977
230,23,5,1679740103
3661,412,4,1679189002
3729,1055,5,1688289595
4628,2466,4,1696010578
194,3070,4,1672600778
2869,949,4,1682087748
3991,127,4,1675398547
3866,2856,4,1686922321
5918,3678,3,1687397618
5574,1940,3,1697867451
4221,921,4,1676181673
4731,3307,4,1700097195
3245,584,1,1682382890
1616,3613,5,1686493837
478,830,4,1673387501
3604,3057,4,1676411496
2723,1098,5,1681678291
1665,641,4,1700820634
733,1054,5,1676604602
141,2833,4,1672335065
603,93,2,1679179733
871,409,4,1689356109
5867,1804,4,1696466753
1930,1551,4,1671940659
272,942,4,1701717449
4042,1357,5,1676598154
3709,1515,4,1684348768
2427,1031,4,1695412279
2778,3596,5,1688064842
503,2524,4,1687615946
39,2866,5,1682269727
4949,1806,5,1698305688
1755,3771,4,1683070413
5636,2085,4,1684236578
1218,1076,5,1671896746
4280,1812,1,1698775136
1046,2856,1,1699977930
1135,2201,1,1681806129
2116,3864,3,1697157714
1837,3463,5,1687612165
1821,2485,5,1673777403
114,618,1,1687914435
3317,2872,1,1693493545
1757,864,4,1676619623
5283,2844,4,1700232025
753,496,4,1687496733
894,373,5,1695568970
5203,2731,3,1686398268
155,2075,4,1681968619
103,426,3,1679887874
3490,3609,5,1685615512
5397,418,3,1681243775
2849,207,4,1683048835
2394,792,5,1697786023
1953,3928,4,1700501721
2824,594,4,1670939524
251,1021,4,1695185299
4318,2812,5,1689650700
2873,3792,4,1687239776
3354,3047,4,1674395706
832,491,4,1672360042
5783,3199,5,1698055086
857,1986,3,1682460910
428,3910,4,1673453409
4416,2834,5,1687899360
577,942,5,1672407331
1218,764,4,1675861624
1635,645,2,1674386841
4319,3477,4,1686434926
1078,1939,4,1673175586
5280,2593,4,1689805578
5137,619,4,1701404653
3690,556,5,1672951433
5920,2576,4,1682465737
460,33,4,1691711099
5985,2460,5,1699751089
1456,279,3,1677335147
4250,3391,5,1683992043
2440,774,1,1698374368
745,524,5,1676839583
2114,3162,5,1692146407
3814,2862,5,1676527587
5496,2923,2,1695494551
1601,2882,4,1691437219
3868,826,5,1681768605
4687,1975,5,1701410693
4807,572,5,1698505136
2575,2255,3,1672065481
2003,1004,5,1684921197
10,789,5,1670420099
3701,585,4,1673939597
2239,3008,5,1694042195
2713,2029,4,1670828162
5992,3249,1,1683196880
994,3238,5,1699636414
693,3298,5,1675594005
382,2161,5,1672902140
3057,2512,2,1671530101
173,943,4,1690356113
3434,2981,4,1698270539
5596,3910,4,1678755585
1535,2945,4,1686866980
2429,809,5,1688822017
5278,1029,5,1693868993
288,1357,4,1698357421
4,891,5,1680623763
4555,56,4,1694755864
5177,2317,4,1678172816
5550,3200,4,1693584613
5075,3671,4,1692494654
1897,532,5,1686590354
414,3830,4,1674481349
3627,1169,1,1690624970
3131,128,5,1685789888
1895,3257,1,1682807783
6013,3126,4,1677093173
5979,2733,3,1699620544
4754,1525,1,1688975870
2800,1031,4,1682384475
1837,2522,5,1692182063
2726,3510,4,1677855564
5479,1033,1,1673867030
2182,1255,3,1679203141
3747,1752,5,1672025749
554,3183,4,1672771165
4753,1950,4,1694801808
2600,3253,1,1678672371
2999,2704,4,1678096348
3205,2759,3,1696841026
5407,3033,3,1687479597
1905,1915,5,1700346153
5875,3389,5,1679715171
2108,1134,5,1674035830
4475,2320,4,1675080938
3203,1470,4,1701374503
4924,3302,4,1700209600
5559,3523,2,1691704948
2427,1256,5,1691644652
4486,2161,2,1672807595
216,1754,4,1673386032
523,1281,1,1676283212
3832,2087,5,1692216860
3703,205,4,1670883021
417,2967,3,1670463410
483,153,4,1677880227
1503,350,5,1683764148
4211,1601,4,1701856955
1970,1396,4,1680991715
1977,1624,5,1679453780
2371,1442,5,1677855423
157,938,4,1682990139
3675,1336,5,1676599556
5531,3475,5,1685419230
4119,352,1,1685190259
4528,3807,5,1686755595
2586,215,4,1679993899
2803,3727,5,1697473564
4750,161,4,1694946555
1790,3737,2,1677146143
5733,927,3,1670672312
3199,2915,4,1678342566
2375,3712,4,1680337961
5334,803,5,1672227232
4860,2003,4,1688140706
1988,1639,5,1698389471
1648,93,2,1674579579
585,3215,2,1696543826
3213,3083,5,1673908149
3955,2379,1,1688407749
5304,92,2,1681352326
2123,1476,5,1701665315
4255,2988,5,1676188272
3831,3524,5,1676691618
4745,3015,5,1671169196
2267,1107,4,1691685370
3547,1749,1,1701510655
5314,1891,4,1676530105
4825,8,5,1700104976
4626,3622,1,1680068485
4410,3026,5,1694436266
4512,523,5,1684510100
1102,3403,5,1677365906
2953,1275,4,1687085673
4415,1031,1,1680145745
3922,792,5,1671486591
2908,2379,4,1700762092
2235,430,4,1682809301
4188,2592,5,1683816246
5407,1388,4,1682682846
2147,529,4,1674071920
2926,1104,4,1680446458
5575,928,5,1678002637
5689,3439,4,1680389986
2841,1658,4,1696704222
2538,3163,4,1678078894
4783,2391,4,1699301669
185,3730,4,1686878342
652,1471,4,1673724537
171,352,4,1690047551
3481,2236,5,1680273361
2618,2339,4,1690575477
4597,2261,4,1696296991
5790,1855,4,1671273837
3050,261,2,1699548923
3912,2805,4,1701865550
2166,459,2,1672404215
5418,1017,4,1697092608
920,3014,4,1695324558
3762,1529,4,1681784393
5077,2938,5,1690420936
3400,1670,5,1701175190
5269,2255,4,1682311318
531,1739,1,1693248512
3796,839,4,1679478164
1862,3844,5,1696911600
5911,525,4,1676743926
4978,3255,5,1697497547
258,1236,5,1682151901
5106,1714,3,1686555164
1123,1231,4,1674394673
768,568,4,1687562200
829,2519,4,1673496615
2016,3604,4,1688377619
4196,2345,3,1671299874
1538,1181,4,1696325000
4081,1830,5,1675201614
1917,3761,4,1682083486
3924,3515,1,1682350961
3542,1379,4,1693521471
4174,3046,3,1677878742
4409,1988,1,1682142779
2230,1422,1,1694839875
3606,1322,4,1677125908
3998,597,4,1680528615
2287,3028,4,1694144865
