userID,itemID,rating,timestamp
1839,3817,1,1691533403
653,3115,4,1686749060
5498,650,5,1681564153
213,1876,4,1692902297
4889,2733,4,1687541839
4496,2998,5,1685203930
723,529,3,1674005205
2564,126,4,1700514030
3793,122,5,1701552651
5664,3079,5,1693881592
1079,858,4,1687942019
3912,3719,4,1686621174
1836,609,4,1697357378
4221,2530,4,1686172975
2890,1672,4,1684901155
1663,2186,5,1678596637
2701,2806,5,1675527810
2459,3649,5,1680507574
2653,1780,1,1677357274
2297,885,4,1697935126
4279,3069,4,1672073172
1140,3428,4,1680329596
970,551,5,1678675613
144,632,4,1694163526
5718,2918,4,1673070949
2439,2318,4,1699565553
1650,1250,4,1677394636
2116,1927,4,1694066270
3018,710,5,1680972227
5210,1464,4,1678248126
4286,2283,5,1691920078
846,60,4,1674008476
4969,609,5,1677281145
6007,1236,2,1685954357
1924,617,5,1691993522
563,483,4,1682656529
1216,504,4,1693776852
908,1915,4,1695768159
3971,3373,4,1698906300
1995,3794,5,1698471578
5715,955,1,1694246742
54,2140,1,1697780783
1568,1324,4,1675644961
923,2758,5,1698999413
2701,205,4,1693584533
5907,3868,5,1677200603
1576,1598,4,1677679960
973,3717,5,1683316328
5610,2131,4,1681235298
3853,474,5,1698066508
2845,247,5,1691928218
4817,2142,4,1680024679
5907,254,5,1700553197
2809,2859,4,1673209217
1930,3728,5,1675383434
4622,3409,5,1700423042
3801,701,4,1687881603
5799,2630,4,1670597791
1890,2531,2,1687840095
5910,2721,2,1698427083
3522,3769,4,1673453769
2390,291,4,1701202939
5264,3900,5,1690676846
572,3827,4,1691210660
5066,1378,5,1676808445
1287,3832,5,1695780882
5402,180,5,1700218928
2818,1931,5,1681163340
5773,3694,5,1691637414
3066,3051,3,1696739402
5181,2722,4,1685725045
4313,1842,4,1673026843
5158,3496,3,1674365124
5688,2409,4,1685311560
110,2971,4,1701883769
742,1944,4,1686236010
3717,1707,5,1693580737
1327,283,3,1680160000
6033,1003,3,1699278899
3105,3951,5,1691337533
4999,3865,3,1691597624
3246,3437,5,1694130469
4734,3608,1,1695095840
1373,2240,4,1697585297
5013,2454,4,1695167705
4045,3821,5,1689255590
5332,1244,4,1693842257
3583,2287,5,1697382785
5388,3789,5,1698764831
3644,1219,4,1699984036
2487,2556,5,1674443204
1169,1959,4,1682661926
2613,1565,1,1696282471
2380,1694,4,1698492496
5115,3826,4,1700348135
3571,2100,4,1696103220
4676,1325,4,1687502341
5459,3211,4,1677568278
4744,3635,5,1671404452
3250,3481,1,1691141656
4366,2657,2,1674100810
4781,1018,1,1694004474
5362,3280,4,1680686053
944,2142,2,1674999157
428,959,1,1682054417
4733,3385,4,1692046226
1033,2119,2,1673591200
1724,552,5,1681602144
4310,1007,5,1675091194
5952,50,4,1699492931
5317,831,4,1672347772
3073,2323,4,1683645523
5062,226,5,1700163610
1031,2984,1,1690039589
1182,2217,5,1681705291
3531,3520,4,1699444691
63,2767,4,1690281182
1842,441,4,1697742025
2065,1408,4,1698775675
3280,1631,5,1689644423
4766,552,5,1682696625
984,1511,2,1691453978
2328,1132,1,1687466448
1251,985,5,1671968321
3127,2868,4,1671067843
4482,1539,5,1688580784
4254,1787,3,1678024713
27,1119,2,1690031874
5872,2519,5,1690955327
5638,1655,4,1698134288
85,1820,2,1691260471
3627,2255,5,1673445870
3378,2347,4,1696774403
4562,1962,3,1700499302
2372,1405,4,1680930563
3342,2096,3,1698361754
3291,3659,3,1671146120
3021,3804,2,1673902043
3391,948,5,1695665154
5015,3594,2,1671260674
105,2476,3,1681559820
851,1689,4,1676990764
5423,1812,5,1697124197
2150,2515,1,1673933936
1312,2209,5,1677700273
1222,139,1,1690814933
5737,1925,2,1694269185
1720,1889,5,1677111311
5839,2252,5,1696649678
5766,2615,4,1696047807
5262,1879,5,1695252856
5592,3487,5,1694626107
1317,970,5,1701606904
5397,2632,4,1699568678
258,2100,5,1697921188
3470,2021,5,1681358354
4933,1934,4,1672748597
5641,828,3,1675522168
4750,5,5,1693940986
4467,374,5,1686588025
3845,3661,4,1681487993
3841,3919,1,1681766130
3446,3487,4,1685267491
2328,850,4,1682816278
4122,1704,4,1691066203
993,2261,2,1697316689
5210,2459,5,1673152434
1296,1810,4,1674000736
1229,1597,4,1683005387
768,59,5,1701696925
3908,3147,4,1681240221
269,2374,4,1678513517
4293,1500,5,1678440653
3019,3337,2,1690485674
1362,3827,5,1696569833
3352,3536,3,1679779245
4498,805,5,1686029411
1966,1995,5,1672884549
2327,2935,5,1697482775
4653,181,5,1677131090
4289,2458,4,1701482846
2367,121,5,1678492070
3564,2883,1,1675645246
2971,1686,3,1690366386
2715,1017,4,1689569669
1077,2037,4,1676981537
3186,3666,2,1674256550
5157,2801,5,1673640137
1182,3257,2,1677653081
5199,2171,4,1676502459
2801,3751,3,1674816941
4575,2993,5,1695676364
2160,3679,4,1684710634
5991,2585,5,1700126793
2463,1664,5,1690455923
4863,1232,2,1678350979
120,824,2,1678348315
4471,557,1,1697079343
5006,964,5,1678897849
3836,171,2,1671246075
4232,3697,2,1699626691
1563,262,4,1681200136
1258,3005,5,1678365772
4188,2206,5,1694672389
32,70,2,1691624979
5857,3112,4,1682639765
4599,177,1,1693536474
898,3145,2,1679925999
3927,678,4,1696498116
2504,2458,5,1700036111
3105,1676,4,1670655664
1126,3830,3,1683469399
3134,707,1,1697474456
2296,318,1,1690184719
5836,409,4,1696685025
738,479,4,1699770559
4411,1205,4,1697194069
135,3704,4,1678547832
5816,2166,5,1672318012
4841,3747,5,1679821663
3730,2010,4,1680779777
4897,409,5,1682170333
1337,2794,5,1689107107
694,1621,4,1695046606
3879,2206,5,1690160332
4427,204,2,1684653960
2573,3596,2,1694854563
3851,3655,5,1672761651
2413,2148,5,1689527086
5033,3442,4,1688373541
2409,737,5,1672808450
5077,2662,5,1676321887
1227,1520,4,1686358921
89,895,2,1684728203
5959,2951,1,1698401511
2742,2763,1,1673850666
1883,1852,4,1692977786
5037,2337,4,1687274373
4821,981,2,1683880506
2873,2037,4,1678645030
2400,2929,4,1680522225
5812,2309,4,1680876562
478,3209,4,1682205690
1392,968,4,1686289721
5017,1062,5,1681796399
83,1495,4,1677006874
4527,235,5,1682457942
4591,188,4,1689646053
1303,2033,5,1676833956
5513,2753,1,1700443497
5262,3073,5,1689404987
1432,2695,2,1696747704
3713,952,4,1675906247
2182,1554,4,1672306065
2980,3025,3,1700403586
742,213,4,1681714486
1212,3196,4,1681562784
4719,2444,4,1683378735
1309,3320,5,1676884761
5676,3519,3,1671680813
4059,368,5,1699604232
991,3273,3,1681185716
1436,1439,2,1678653665
2075,2993,3,1697834534
3998,3305,4,1686095950
1005,3126,5,1683764788
5690,1126,4,1687407969
2933,267,4,1688479408
3278,2312,1,1677156614
4846,1083,4,1675394047
1729,1532,5,1674470639
3819,3716,4,1695932639
2570,991,4,1675915197
1418,2440,4,1696762814
4939,1192,4,1689996782
3778,1322,5,1682828523
4992,3128,5,1689135467
3661,1284,4,1697905748
4382,2641,4,1684443025
365,2021,4,1694677480
4427,2368,4,1676292388
3917,2932,4,1684527766
622,1902,2,1696865216
4220,422,3,1691555180
2589,2996,5,1699725659
2184,3007,4,1681835930
1637,161,1,1688780294
4383,1145,5,1687330540
5337,3407,5,1700130215
5038,2298,3,1685406598
1265,300,5,1686953485
622,3114,4,1681350126
3881,358,5,1672659561
1033,1549,4,1694410300
5601,566,4,1688793809
4762,53,5,1701840792
1754,3658,2,1675471417
2213,3394,1,1692754544
3864,2232,2,1701722389
1791,2232,4,1683000530
2176,947,4,1678689692
5137,2920,4,1688492369
2325,649,4,1687253739
1898,2964,5,1694585576
5924,2074,5,1689461850
2049,4,4,1672247167
298,2409,4,1678810139
929,3519,3,1688520045
4987,3440,4,1689229511
4432,2847,4,1691375611
2981,1012,5,1698443222
5424,2127,4,1690521650
5306,1598,2,1671987076
644,1633,1,1679458544
5265,3446,5,1693813159
3743,3308,1,1697439311
4065,2641,5,1681316869
6007,2921,3,1675983224
2576,94,4,1677366997
527,2085,3,1678606522
5016,3413,4,1696365253
247,3459,4,1687313173
5637,3085,5,1673320442
2731,2612,5,1685214568
4715,3529,5,1694041639
4440,735,1,1671198923
2514,2240,5,1684278090
3170,1675,4,1689988787
1696,1501,2,1678448377
103,3898,5,1682515585
1393,1315,5,1680845951
1878,3921,2,1694751363
2774,3343,4,1674694273
3753,1136,3,1695054421
1595,611,4,1674315374
2628,2732,4,1681621642
1538,2854,3,1694022571
1076,1025,2,1699614377
1191,3135,4,1677485599
5895,2735,4,1693284149
3680,2104,4,1699340910
2890,518,3,1688884730
5584,289,4,1680166734
3659,2658,2,1685692266
5542,3341,5,1676770978
4492,78,4,1700002457
2740,1479,2,1701449963
1792,601,4,1678149615
4030,3039,3,1694336473
5793,3553,4,1695776375
1838,2801,4,1695569741
1499,1814,2,1687045028
2418,2058,5,1682111029
1521,3363,4,1691353463
1873,123,2,1698504343
2129,556,1,1693577154
271,1993,5,1686955059
2457,1936,4,1700863576
5237,329,4,1686256993
1761,2301,5,1681483810
4208,1796,2,1683456260
4636,3850,5,1700200367
3100,3079,5,1673272338
6012,3297,4,1692730375
2491,82,5,1683483842
3640,3886,3,1671736112
2792,2425,4,1693307830
4919,971,5,1679861666
3529,3158,2,1699785150
4604,406,2,1684912794
1985,1279,5,1685335920
4338,2847,5,1690283215
2265,3857,4,1676623760
4696,601,2,1673564212
4946,878,3,1696006667
4227,2282,5,1693498248
1213,2561,5,1684597776
2206,1032,4,1675492784
5949,756,4,1686143234
1435,3209,3,1691068963
4123,3804,4,1696092909
5871,42,4,1688433727
6034,2014,4,1701885048
2166,793,5,1688368725
3830,1834,5,1700886022
1216,1076,5,1672772789
941,939,5,1670578437
1973,2784,1,1675425516
2436,2084,2,1684576271
4157,2195,4,1692424861
138,2367,5,1678107506
2472,2336,1,1694397372
1615,449,4,1684712753
5008,2551,4,1681157008
3435,1437,4,1696341999
3490,219,2,1697611357
4690,2710,5,1687893946
2960,36,4,1686412456
5171,3519,5,1685902239
1475,1935,4,1701299357
5908,3110,1,1699895511
2736,2900,5,1692364560
2596,3296,3,1685089444
1353,987,4,1671061224
1837,2529,5,1673278533
4672,1445,5,1696424925
5850,2313,3,1692868555
3903,1172,4,1686848959
3478,3684,4,1700874188
3908,222,4,1688299553
1114,2003,4,1699760685
2481,2841,5,1701857531
5577,3398,4,1672865409
3616,920,3,1684007130
4268,2373,3,1673299201
4807,1750,1,1688620945
4446,2883,4,1670426362
1876,3699,3,1700773612
3453,1445,2,1677538161
4505,2944,2,1695277319
2406,3895,4,1677691602
2356,3799,3,1698114683
670,684,5,1680365787
494,2530,4,1677242960
2993,268,4,1673614984
2056,1643,4,1691526871
1588,3351,4,1678330899
4039,3262,5,1675959587
2122,354,4,1694487567
5497,1085,5,1678709720
4740,1376,5,1680667850
4391,3600,4,1699385879
5809,1084,2,1686788711
3735,2387,4,1674974124
3857,2069,4,1686280611
1930,2432,3,1678468613
2694,2077,2,1695280946
5696,1586,4,1690239943
1830,2053,4,1683178728
2355,2670,5,1699297058
5664,1041,5,1696362434
1822,422,5,1692462696
388,3248,4,1677240056
4770,32,4,1675243483
3981,2749,3,1675114055
4165,1290,2,1672652982
4170,758,5,1670577151
5138,3454,3,1691612743
474,483,1,1694649518
3170,2727,4,1673491371
2023,437,3,1675109273
1417,2965,5,1683712184
1978,3035,5,1688461211
3888,1752,5,1695977363
3856,1711,4,1688966862
1740,2198,5,1679777300
3174,891,4,1682095104
2560,1252,4,1684964810
1741,2137,5,1696527058
3299,2400,3,1672890708
4513,1681,2,1689033395
2423,2484,4,1679821629
2398,2674,4,1683974633
4458,1247,2,1688440437
1761,3880,5,1689625283
2571,2053,3,1678857044
1284,3951,2,1674631920
1329,488,2,1681247690
1798,934,5,1685040576
2141,1640,4,1693697947
184,183,4,1698382961
4724,230,4,1690530289
1083,2436,1,1677192004
1554,514,5,1674959561
81,519,4,1689879876
2400,2855,4,1693685989
5570,199,5,1678268241
2318,2281,5,1681666095
107,1373,5,1697776776
5946,1816,1,1680326702
2504,685,4,1688307622
6032,3224,4,1698719459
3952,3661,4,1694059620
5594,99,4,1696924248
249,3207,4,1681375174
4043,1381,5,1682174817
1152,132,4,1675491143
1282,2540,4,1696168546
3941,3135,5,1684452284
5257,260,4,1698732664
3405,3540,1,1697951406
4450,1504,3,1676316197
251,1360,4,1671215673
5998,533,5,1693285009
1043,3039,3,1670764124
2299,364,5,1700345910
2356,2678,2,1685960293
620,3631,3,1700189149
3203,3662,4,1686072478
4393,736,5,1687678683
4944,3126,4,1700211065
4982,1445,1,1670476453
264,155,4,1678151083
526,3,4,1684774016
2622,1682,5,1700025733
3078,2629,4,1672019037
4297,3769,5,1680640181
1107,2232,4,1684707610
4440,23,4,1691052466
4652,1178,5,1682588502
1627,1078,5,1674686581
3515,368,5,1683247898
5406,3447,3,1695784269
2830,2785,3,1692503828
5436,2507,1,1679381733
3529,2897,4,1676909592
5108,165,3,1691698139
3687,3125,1,1676698320
4322,1241,2,1679112627
1600,2536,1,1677774520
3257,175,4,1675126482
5090,2713,2,1694606945
3753,644,4,1676120135
3511,357,3,1677555847
2502,2176,5,1687469277
4239,1942,4,1689034916
4840,2278,2,1673074618
2889,2896,3,1677755868
1788,3620,5,1694265327
2386,546,5,1670709925
4972,3857,4,1687914691
504,2574,4,1684897883
5335,3557,2,1683843967
5609,2937,4,1675178389
3098,2255,4,1701734096
4583,3472,3,1686355995
3600,3121,2,1696481603
2279,3600,5,1689069187
3482,393,4,1683533991
1847,1966,5,1695746921
710,3302,4,1694318825
5451,2317,3,1687193364
3751,1631,5,1681139230
3810,340,4,1696188417
1739,1653,4,1682824675
3714,1947,4,1682301642
385,3467,4,1671333157
4681,953,3,1674380087
3038,2282,4,1692815180
2255,2022,5,1687832686
454,2724,4,1676283265
478,1973,5,1695440882
5424,789,5,1670463376
1975,1392,3,1698521017
3332,1815,5,1676221067
189,3702,2,1695555969
867,470,3,1695640813
5213,1046,4,1679174072
1442,123,4,1675476893
5344,1917,4,1676092035
5926,3717,4,1698104461
5058,880,3,1677825594
5506,3757,5,1683844597
1066,3316,5,1672885065
4917,2240,2,1673347941
5932,2849,4,1701403238
4558,3569,2,1684351013
3521,3693,2,1686377675
215,3532,3,1684000988
1891,305,5,1675049719
1483,1063,4,1699532865
5325,149,4,1680171621
623,142,4,1682394725
5110,753,4,1680222073
4393,2935,4,1679290255
4659,811,5,1673693591
3328,2772,2,1678556405
5126,2901,4,1689157980
4292,2233,4,1683404747
366,3573,5,1686864631
1834,366,4,1679413205
3816,1952,4,1695840906
1774,703,3,1679441674
1690,1668,4,1671175449
6027,2184,5,1682759935
5390,2155,4,1673950680
3417,1984,4,1674242393
1226,30,4,1695418848
2260,388,3,1700083386
4883,1897,4,1700832912
2297,1502,2,1671907552
254,2678,4,1688698294
163,3047,2,1701488977
2041,3295,4,1675342933
746,1299,1,1684522317
4884,12,5,1693735608
1849,1985,4,1670759484
4149,2899,1,1693093910
2418,3468,1,1679161474
853,104,4,1701747282
225,3092,2,1676765600
5806,3438,3,1686596089
2046,1405,4,1673215933
4439,3273,4,1693995132
3337,2049,5,1688711589
144,2611,2,1671189307
2398,3444,3,1691206907
3573,2510,1,1677718163
2922,3158,1,1697885407
3646,747,4,1692717778
4674,2244,4,1687926916
5327,405,4,1696932926
4827,1243,4,1673002834
629,907,4,1674179904
5787,3203,5,1672357052
2780,2526,4,1673355142
1793,1287,4,1670914589
3016,641,4,1696287663
4608,3816,5,1677812121
2418,544,4,1683582744
117,1060,5,1673478696
5767,2306,5,1675131268
5512,2596,5,1701027260
1394,2584,5,1687701328
491,3742,4,1676073703
2949,344,3,1682453673
5310,1701,5,1696927998
5080,673,4,1677644154
650,3056,5,1677038008
2642,39,5,1684591619
5807,2299,1,1683287514
3651,599,3,1676312422
1958,1470,4,1686479671
4082,1620,3,1691486556
3849,2087,5,1683043792
3252,2941,4,1694605574
255,2019,5,1693316765
452,616,4,1675518499
5797,2960,3,1699302580
3673,733,5,1688856544
5460,1836,5,1690901216
1596,1876,1,1692594624
4519,3037,3,1690136170
1481,993,4,1670646785
914,704,4,1682885708
2256,3749,3,1682381888
4402,205,4,1701035058
2766,3794,3,1701162409
474,1253,1,1671526320
2816,1013,4,1691413373
2404,2106,5,1693100250
1822,1586,5,1698044118
3736,2137,4,1693915602
36,2116,5,1672456825
5832,1668,2,1678952320
879,3624,1,1698545132
3270,2648,5,1687475215
3958,389,5,1684368336
3451,834,5,1700924489
4509,3633,4,1684791828
3465,3308,5,1686486819
5836,2032,3,1683759733
3807,1084,4,1692390275
4996,3030,4,1672164376
1019,1632,5,1681307492
4713,1983,4,1685655533
1140,1243,5,1699816356
4751,1119,4,1686113294
302,2484,2,1689074833
3631,3752,1,1699990514
924,2347,4,1676023754
3946,3783,4,1698654191
1658,3206,1,1691056526
3053,1071,5,1676731116
586,1426,5,1700689933
6019,309,3,1682086719
5616,2405,3,1696656967
4517,1040,4,1688118043
2015,2764,4,1690212564
1380,2574,1,1696375400
4081,2624,5,1687157772
1726,3215,5,1679052231
4802,3121,2,1698211543
3668,1246,4,1700598971
1598,3391,5,1693578284
5141,3889,3,1685265045
5112,3942,4,1699449992
5490,912,3,1694231202
2814,3030,4,1673412639
421,1083,2,1697900809
2561,2863,4,1683964140
2676,97,1,1678592851
5755,3243,5,1698198835
4978,2189,5,1679324442
5521,3787,3,1701502828
5675,317,3,1681110016
4384,2835,5,1701306751
6029,1015,1,1693202723
4067,3093,4,1694284649
179,3663,1,1674171897
5175,157,2,1678453585
964,1660,4,1673607695
764,70,1,1686819321
2538,3822,4,1672008677
303,3288,4,1676351121
1802,2138,1,1690792659
5600,370,5,1694832406
1664,2605,1,1682455114
5376,3523,4,1686431874
499,2101,4,1695624982
2566,3173,5,1695165983
2400,977,3,1679735097
2736,2872,4,1671362697
3065,2627,4,1687164632
2831,3488,5,1696919671
4155,200,4,1699379904
4666,1107,5,1700280134
416,2121,4,1683798869
569,3418,5,1679365556
4649,3540,4,1687206545
358,1223,1,1687308043
1308,2078,5,1692408043
5300,419,3,1691153000
2890,3593,5,1685342412
3525,3194,5,1701263141
3498,3142,5,1698085798
477,1720,5,1679209643
1586,3260,5,1691203853
2708,332,4,1673382268
4941,3785,5,1675126964
2739,2106,4,1675521000
4634,3199,5,1686918952
5194,2098,1,1676370730
3643,828,1,1684103733
3208,865,4,1691091098
5201,3636,1,1674025754
4326,3823,5,1685053393
2626,3330,2,1701822847
5889,1046,4,1690085499
5258,1772,4,1701641687
5168,1822,4,1672802362
4769,2378,5,1672444274
3048,1088,4,1672851420
155,1684,5,1678372620
3882,898,4,1693339855
5278,1329,2,1690981210
1794,3676,4,1673283187
288,2365,5,1690070679
2426,3238,5,1680772970
2775,657,4,1683087679
1084,3353,5,1694000984
5676,1111,1,1690970316
371,2154,4,1671880234
3967,3784,4,1695369999
1389,2362,1,1690223718
5841,248,4,1673267310
4509,903,4,1676054026
3775,2347,4,1695080230
2392,1227,4,1682561698
3943,2114,4,1701155313
5117,1292,2,1696243853
110,3790,2,1691048846
1895,2842,4,1676836254
696,2690,4,1698842800
4483,2162,5,1673528424
5392,1171,4,1677730562
2563,2103,4,1681654159
2566,3544,4,1682052348
3827,3293,4,1688071945
1671,1649,5,1677849768
2156,3342,1,1684031417
3202,570,4,1673466218
4346,2911,3,1688103212
1699,2841,4,1672959324
1574,2290,4,1679700000
1478,1891,4,1677765433
5954,236,5,1684513375
1706,1466,4,1679778192
3556,1777,4,1688291698
1097,3130,4,1697770178
297,193,4,1673327961
1221,3389,1,1697556523
3972,3758,5,1685614546
4203,3933,4,1670359034
5226,484,4,1687233263
4243,2938,2,1689620118
1755,409,4,1695803637
3098,243,4,1687553996
1919,3537,5,1698317557
3849,1461,1,1673452062
4009,1713,3,1687197979
5814,2948,4,1679240057
1739,1116,4,1690171413
4822,1366,5,1700353495
104,1631,3,1695225469
1469,159,4,1683128660
902,2965,4,1678087981
5631,1453,5,1700140828
3843,101,1,1687612389
305,2193,4,1689813766
1049,784,4,1689311653
122,3606,5,1697652139
898,3950,2,1695033762
5538,63,4,1689871955
5397,499,4,1671694774
4731,1339,5,1675379252
2346,116,1,1690534068
4777,3841,4,1692410663
1283,1644,4,1689452801
1051,1170,4,1701851826
2050,1908,2,1686757077
3120,2244,1,1680908443
3630,77,4,1698171033
3403,1302,2,1670782622
3948,3217,5,1698665983
160,2003,4,1679088087
4934,2759,4,1696113150
5035,1791,4,1682111789
3315,520,4,1672566991
1527,3127,4,1692359486
4398,1656,4,1699148777
2050,2099,5,1697292322
5294,612,4,1684663208
4799,710,4,1681584951
654,3480,4,1675349610
210,2894,4,1701069842
5490,2394,5,1694759966
1597,3601,4,1671665361
4327,2397,4,1681954418
5869,3420,2,1694414203
779,737,4,1676265233
2633,3787,4,1688569497
208,314,5,1670373503
5550,3284,4,1678933038
2251,741,5,1692619325
159,1959,5,1692501424
2875,1384,1,1700170134
496,1755,4,1688531460
1340,2429,5,1699894075
5826,3443,3,1689956515
508,2639,4,1698929448
4055,277,5,1681093134
5272,2919,5,1670756457
5012,2538,4,1681696985
1483,2945,5,1690037738
3913,442,5,1671295039
996,72,1,1675856198
5988,3536,1,1672459187
2479,2674,1,1671819090
2704,2158,5,1694311089
895,3269,4,1684088781
2073,1795,5,1692227083
3899,791,5,1690566191
4264,2621,3,1678370493
3796,140,5,1682941765
2250,3112,4,1689476485
2713,595,5,1676294327
2141,1825,5,1672792731
3640,502,1,1693669032
5923,1888,4,1671220457
5036,1313,4,1676831161
4097,769,3,1681765036
4978,2999,1,1697863806
3326,162,4,1686914664
805,678,3,1680289523
3528,2109,1,1701516256
2755,2363,5,1676704458
148,3518,5,1675411728
1984,3273,4,1699267621
3872,2551,5,1677147527
5926,2400,2,1678568578
2395,156,2,1671989591
5976,3363,4,1688451198
1022,486,3,1697416156
4464,3754,4,1693895899
1833,1347,4,1684163909
5902,564,4,1677578159
1309,1085,4,1677017012
1187,3029,4,1685409935
4034,2763,1,1675892120
3447,1806,1,1679501655
3498,3239,3,1678092548
457,2218,4,1693260823
4939,137,4,1696857343
3861,269,5,1697091081
4552,3591,3,1672123697
5374,24,3,1698012170
3987,3400,3,1689711381
1327,2074,1,1688483145
2797,2264,4,1673070649
1390,3104,5,1698434562
3366,879,5,1689346732
555,2883,3,1685263799
4002,2078,1,1672131564
4609,2183,5,1681252570
2641,2963,1,1698277588
900,2523,2,1696500896
4025,1609,5,1679896339
3965,1825,4,1677101619
1398,2377,5,1682375894
689,1769,4,1681967001
3099,1379,2,1692352988
2539,3772,5,1673590653
4417,2386,4,1692151774
3650,3876,5,1674770931
376,2802,3,1689175486
3440,2254,4,1696079094
3456,1513,5,1699398913
5951,2343,4,1676062966
6040,2112,5,1699383374
222,2431,4,1691512076
1467,820,2,1701601642
5397,479,2,1679460878
3115,3641,5,1695410531
4651,621,2,1698902716
6012,2621,5,1671066382
852,1401,4,1686600034
714,3007,4,1671791008
4290,567,2,1700019345
4798,371,5,1678676027
1917,385,4,1700445681
2287,2394,5,1693017114
1479,3300,4,1692409503
4224,2890,3,1681577289
3512,3304,5,1678437192
1180,3418,5,1701697793
328,705,4,1684982878
794,2826,2,1675171940
237,3915,4,1691202450
988,2267,4,1682307307
1147,276,4,1700192287
5519,3598,4,1678779306
2450,3221,5,1699357908
5683,2668,5,1686224562
5285,2867,4,1676153711
3395,3104,4,1680086980
3841,641,4,1677637889
498,2778,1,1679592586
5330,710,4,1698328909
2407,1381,2,1683591706
1472,171,5,1682229225
2715,2539,5,1686517208
1759,1293,4,1697204754
4289,2701,3,1699617182
5131,1933,5,1687887420
427,1741,2,1677862047
1974,1102,4,1688200399
457,3051,1,1698998222
865,3382,5,1688888725
5168,2644,4,1685895561
704,898,1,1697064438
4707,2849,5,1686763203
1063,3614,4,1693497605
1190,3668,4,1681258940
3715,2548,5,1689206641
5762,253,3,1670591811
2395,3443,4,1701350073
2349,2144,3,1684030898
999,2746,3,1685721576
5982,967,4,1688279090
3177,2041,5,1670752639
681,3013,4,1671969337
1604,1583,2,1691216415
3944,283,1,1700219322
704,3030,5,1695053643
681,3069,4,1685362838
3528,1087,2,1701023659
490,3180,5,1674810470
3651,1177,2,1700917345
5286,59,3,1688674324
5448,2865,2,1696823348
4337,171,4,1690069926
2790,2583,2,1698237890
750,1709,1,1690257773
3407,3161,3,1698360462
2613,2532,5,1687872707
5511,242,4,1672887635
1395,2236,5,1701600317
4727,2953,4,1681442330
3260,2311,5,1694133055
3266,1160,5,1695982107
2485,1665,5,1693716090
2677,2763,4,1697325481
5457,999,5,1675875123
336,49,5,1686289416
2177,585,4,1681552436
2042,1555,4,1701768317
1968,31,4,1692166781
1846,581,2,1691728684
442,454,1,1695133715
302,3763,4,1699225502
5117,2209,4,1699091004
4258,2575,4,1690055378
2321,102,5,1674254856
1568,769,2,1682986512
5891,2183,1,1688238898
2445,1039,2,1677712103
4649,1641,2,1695686194
2839,3373,3,1700170208
4493,3430,3,1693391612
1088,2158,1,1672291104
2768,2720,2,1673046397
5382,2500,2,1679375631
454,1938,5,1701300927
996,1902,3,1687831429
5262,1852,4,1696902803
2126,3843,4,1694065722
300,1321,5,1685175636
1191,448,5,1679908583
838,1535,5,1696835505
5711,2630,5,1676532594
2688,303,4,1684650979
5636,421,5,1692091530
429,3807,5,1674523459
3607,43,4,1690270629
3962,3070,1,1682978797
1052,1735,5,1677513062
931,2851,4,1673849072
5709,321,5,1693646533
1786,2852,5,1695373830
5750,3715,3,1680618967
1372,2745,2,1680873041
2459,2117,4,1698876494
3926,3842,4,1682669810
135,3277,4,1676020618
432,3580,5,1688409097
3104,3619,4,1694647315
3071,2566,4,1693566642
5034,2142,5,1697319567
5485,1592,3,1672452668
1213,3622,1,1671328461
2485,315,4,1690866780
2653,2695,5,1687192364
1267,1468,5,1693905829
2279,3784,1,1690757409
745,1549,5,1671496509
3962,1690,4,1672162740
195,373,5,1679939738
2637,1690,2,1695301916
759,2172,5,1682060969
1620,3340,1,1677791384
4408,495,1,1676143401
5287,3573,5,1672655805
4963,1489,3,1673188478
1972,2995,4,1695667359
4866,1539,4,1695602963
1353,2523,5,1671042024
4206,2010,2,1701582177
4456,2401,2,1696749347
4510,452,5,1700747701
1568,1493,5,1689207270
3971,92,1,1687579924
4082,1180,3,1670821722
1805,2369,4,1670443259
4539,3592,5,1686360589
5285,1961,2,1699477108
220,3878,3,1679977437
1749,3635,5,1698065291
4562,1696,5,1689917371
4438,715,4,1690140637
418,2708,4,1686028266
1305,3291,1,1692401788
260,1384,5,1695458442
5490,2244,1,1691835960
4078,996,4,1696266770
1904,1123,4,1690541243
5798,1208,4,1697709757
3631,1378,4,1699250778
1278,935,5,1700116714
2176,1381,4,1677495425
5287,2879,2,1691190880
4953,2051,5,1689367436
512,2797,4,1692447687
506,1094,1,1672999665
354,1350,4,1701573059
157,2089,4,1678732801
4159,2931,4,1693557993
4537,597,2,1671623891
5640,163,3,1687118582
5393,3922,4,1700495701
5211,1949,5,1671330338
4699,3358,4,1688587638
2472,216,5,1689175475
2770,3648,4,1671316607
1459,3093,4,1694919471
4717,3184,1,1678991339
2961,1651,5,1672462266
2691,829,5,1672992158
5362,2754,4,1676383910
2815,1519,5,1685135147
186,181,1,1697119895
3709,2925,5,1695668450
4383,1181,5,1694846591
3920,3039,5,1671080246
4941,3353,4,1698437893
470,1923,4,1682112607
3616,967,4,1679691956
3375,1199,4,1686564045
3863,1388,5,1699680872
3033,1836,4,1684588044
1033,2916,4,1674993075
2437,847,4,1693053173
5426,3415,5,1697535022
5369,664,4,1681287347
5283,2626,1,1674112287
4671,858,4,1694368358
5924,2585,2,1701496499
5229,1323,3,1683641481
5028,368,4,1678792807
